now , therefore , the general assembly proclaims this universal declaration of human rights as a common standard of achievement for all peoples and all nations , to the end that every individual and every organ of society , keeping this declaration constantly in mind , shall strive by teaching and education to promote respect for these rights and freedoms and by progressive measures , national and international , to secure their universal and effective recognition and observance , both among the peoples of member states themselves and among the peoples of territories under their jurisdiction .	now , therefore , the general assembly proclaim this universal declare of human right as a common standard of achievement for all people and all nation , to the end that every individual and every organ of society , keep this declare constantly in mind , shall strive by teaching and education to promote respect for this right and freedom and by progressive measure , national and international , to secure their universal and effective recognition and observance , both among the people of member state they and among the people of territory under their jurisdiction .	ADV _ ADV _ DEF;DET ADJ N;SG 3;FIN;IND;PRS;SG;V DET;SG ADJ N;SG ADP ADJ N;PL ADP DET;INDF;SG ADJ N;SG ADP N;SG ADP DET N;PL CONJ DET N;PL _ ADP DEF;DET N;SG CONJ DET;SG N;SG CONJ DET;SG N;SG ADP N;SG _ V;V.MSDR DET;SG N;SG ADV ADP N;SG _ 3;FIN;IND;PRS;V NFIN;V ADP N;SG CONJ N;SG PART NFIN;V N;SG ADP DET;PL N;PL CONJ N;PL CONJ ADP ADJ N;PL _ N;SG CONJ N;SG _ PART NFIN;V DET ADJ CONJ ADJ N;SG CONJ N;SG _ CONJ ADP DEF;DET N;PL ADP N;SG N;PL ADJ;PL CONJ ADP DEF;DET N;PL ADP N;PL ADP DET N;SG _
officials face a simple choice :	official face a simple choice :	N;SG 1;FIN;IND;PRS;SG;V DET;INDF;SG ADJ N;SG _
the earth was struck by an asteroid , a huge amount of debris was jettisoned into the atmosphere .	the earth be strike by a asteroid , a huge amount of debris be jettison into the atmosphere .	DEF;DET N;SG 3;FIN;IND;PST;SG;V PST;V;V.PTCP ADP DET;INDF;SG N;SG _ DET;INDF;SG ADJ N;SG ADP FEM;N;PL 3;FIN;IND;PST;SG;V PST;V;V.PTCP ADP DEF;DET N;SG _
and there are an estimated 200,000 cases of yellow fever annually , leading to 30,000 deaths worldwide .	and there be a estimate 200,000 case of yellow fever annually , lead to 30,000 death worldwide .	CONJ ADV FIN;IND;PL;PRS;V DET;INDF;SG PST;V;V.PTCP NUM N;PL ADP ADJ N;SG ADV _ V;V.MSDR ADP NUM N;PL ADV _
soaring public debts surely exacerbate the problem , because future generations are being asked both to service our debt and to pay for our retirements .	soar public debt surely exacerbate the problem , because future generation be be ask both to service us debt and to pay for us retirement .	PRS;SG;V;V.PTCP ADJ N;PL ADV FIN;IND;PL;PRS;V DEF;DET N;SG _ CONJ ADJ N;PL FIN;IND;PL;PRS;V V;V.MSDR PST;V;V.PTCP CONJ PART NFIN;V DET N;SG CONJ PART NFIN;V ADP DET N;PL _
we have seen the gap between rich and poor widen .	we have see the gap between rich and poor widen .	1;PL;PRO FIN;IND;PL;PRS;V PST;V;V.PTCP DEF;DET N;SG ADP ADJ CONJ ADJ FIN;IND;PL;PRS;V _
addressing inequality requires greater redistribution through national tax systems , together with enhanced programs for adult education , presumably making heavy use of new technologies .	address inequality require greater redistribution through national tax system , together with enhance program for adult education , presumably make heavy use of new technology .	V;V.MSDR N;SG 3;FIN;IND;PRS;SG;V ADJ;CMPR N;SG ADP ADJ MASC;N;SG N;PL _ ADV ADP PST;V;V.PTCP N;PL ADP ADJ N;SG _ ADV V;V.MSDR ADJ N;SG ADP ADJ N;PL _
the licensor grants you the rights contained here in consideration of your acceptance of such terms and conditions .	the licensor grant you the right contain here in consideration of you acceptance of such term and condition .	DEF;DET N;SG 3;FIN;IND;PRS;SG;V 2;PRO DEF;DET N;PL PST;V;V.PTCP ADV ADP N;SG ADP DET N;SG ADP DET N;PL CONJ N;PL _
the meeting 's participants agreed that strong efforts to support pre - conception care in the context of maternal - and child - health services were vital .	the meeting 's participant agree that strong effort to support pre - conception care in the context of maternal - and child - health services be vital .	DEF;DET N;SG PART N;PL 3;FIN;IND;PST;V CONJ ADJ N;PL PART NFIN;V ADJ _ N;SG N;SG ADP DEF;DET N;SG ADP ADJ _ CONJ MASC;N;SG _ N;SG N;SG 2;FIN;IND;PST;SG;V ADJ _
in the preface to la comédie humaine he wrote :	in the preface to la comédie humaine he write :	ADP DEF;DET N;SG ADP _ _ _ 3;MASC;PRO;SG 3;FIN;IND;PST;V _
a package of reforms has been agreed .	a package of reform have be agree .	DET;INDF;SG N;SG ADP N;PL 3;FIN;IND;PRS;SG;V PST;V;V.PTCP PST;V;V.PTCP _
nevertheless , his keen insight regarding working-class conditions earned him the esteem of many socialists and marxists .	nevertheless , his keen insight regard working-class condition earn he the esteem of many socialist and marxist .	ADV _ DET ADJ N;SG PRS;SG;V;V.PTCP N;PL N;PL 3;FIN;IND;PST;V 3;MASC;PRO;SG DEF;DET N;SG ADP ADJ N;PL CONJ N;PL _
" that provision would enable putin to try to coerce and manipulate russian - speaking regions into vetoing the country 's european future .	" that provision will enable putin to try to coerce and manipulate russian - speak region into veto the country 's european future .	_ ADJ N;SG 3;FIN;IND;PST;V NFIN;V PROPN PART NFIN;V PART NFIN;V CONJ FIN;IND;PL;PRS;V PROPN _ PRS;SG;V;V.PTCP N;PL ADP V;V.MSDR DEF;DET N;SG PART ADJ N;SG _
balzac had difficulty adapting to the rote style of learning at the school .	balzac have difficulty adapt to the rote style of learning at the school .	PROPN 3;FIN;IND;PST;V N;SG PRS;SG;V;V.PTCP ADP DEF;DET N;SG N;SG ADP N;SG ADP DEF;DET N;SG _
and the extension of the content of the technical and operational back - up to administrative support for active investigations , with intermediation by europol .	and the extension of the content of the technical and operational back - up to administrative support for active investigation , with intermediation by europol .	CONJ DEF;DET N;SG ADP DEF;DET N;SG ADP DEF;DET ADJ CONJ ADJ ADJ _ ADV ADP ADJ N;SG ADP ADJ N;PL _ ADP N;SG ADP PROPN _
i can live with these minimum standards , but i would ask the commission to monitor the situation very carefully .	i can live with this minimum standard , but i will ask the commission to monitor the situation very carefully .	1;PRO;SG 3;FIN;IND;PRS;V NFIN;V ADP DET;PL ADJ N;PL _ CONJ 1;PRO;SG 3;FIN;IND;PST;V NFIN;V DEF;DET N;SG PART NFIN;V DEF;DET N;SG ADV ADV _
this was to be balzac 's life work and his greatest achievement .	this be to be balzac 's life work and his greatest achievement .	PRO;SG 3;FIN;IND;PST;SG;V PART NFIN;V PROPN PART N;SG N;SG CONJ DET ADJ;RL N;SG _
i can tell you that the british government is aware of its regulatory requirements on objective 1 additionality .	i can tell you that the british government be aware of its regulatory requirement on objective 1 additionality .	1;PRO;SG 3;FIN;IND;PRS;V NFIN;V 2;PRO CONJ DEF;DET ADJ N;SG 3;FIN;IND;PRS;SG;V ADJ ADP DET;SG ADJ N;PL ADP ADJ NUM FEM;N;SG _
( 26 ) a competent body is usually a public or private body , designated by the public authorities , and presenting the necessary guarantees for impartiality and availability of technical expertise for carrying out verification of the product with regard to its compliance with the applicable implementing measures .	( 26 ) a competent body be usually a public or private body , designate by the public authority , and present the necessary guarantee for impartiality and availability of technical expertise for carry out verification of the product with regard to its compliance with the applicable implementing measure .	_ NUM _ DET;INDF;SG ADJ N;SG 3;FIN;IND;PRS;SG;V ADV DET;INDF;SG ADJ CONJ ADJ N;SG _ PST;V;V.PTCP ADP DEF;DET ADJ N;PL _ CONJ V;V.MSDR DEF;DET ADJ N;PL ADP N;SG CONJ N;SG ADP ADJ N;SG ADP V;V.MSDR ADP N;SG ADP DEF;DET N;SG ADP N;SG ADP DET;SG N;SG ADP DEF;DET ADJ ADJ N;PL _
and yet , as ukrainians work to rebuild our country after viktor yanukovych 's predatory rule , we are facing a new threat , in the form of a " peace offensive " – that old staple of soviet diplomacy designed to undermine western resolve .	and yet , as ukrainian work to rebuild us country after viktor yanukovych 's predatory rule , we be face a new threat , in the form of a " peace offensive " – that old staple of soviet diplomacy design to undermine western resolve .	CONJ ADV _ CONJ N;PL FIN;IND;PL;PRS;V PART NFIN;V DET N;SG ADP PROPN PROPN PART ADJ N;SG _ 1;PL;PRO FIN;IND;PL;PRS;V V;V.MSDR DET;INDF;SG ADJ N;SG _ ADP DEF;DET N;SG ADP DET;INDF;SG _ N;SG N;SG _ _ DET;SG ADJ N;SG ADP ADJ N;SG PST;V;V.PTCP PART NFIN;V ADJ N;SG _
the evaluator examined the files of 21 of the pericles actions carried out until march 2004 , on member state or commission initiative .	the evaluator examine the file of 21 of the pericles action carry out until march 2004 , on member state or commission initiative .	DEF;DET N;SG PST;V;V.PTCP DEF;DET N;PL ADP NUM ADP DEF;DET PROPN N;PL PST;V;V.PTCP ADP ADP PROPN NUM _ ADP N;SG N;SG CONJ N;SG N;SG _
very briefly , i would like to thank the various members for their interventions and to tell you that safety is one of the commission 's priorities in the field of transport .	very briefly , i will like to thank the various member for their intervention and to tell you that safety be one of the commission 's priority in the field of transport .	ADV ADV _ 1;PRO;SG 3;FIN;IND;PST;V NFIN;V PART NFIN;V DEF;DET ADJ N;PL ADP DET N CONJ PART NFIN;V 2;PRO CONJ N;SG 3;FIN;IND;PRS;SG;V NUM ADP DEF;DET N;SG PART N;PL ADP DEF;DET N;SG ADP N;SG _
the 1616 edition of ben jonson 's works names him on the cast lists for every man in his humour ( 1598 ) and sejanus his fall ( 1603 ) .	the 1616 edition of ben jonson 's work name he on the cast list for every man in his humour ( 1598 ) and sejanus his fall ( 1603 ) .	DEF;DET NUM N;SG ADP PROPN PROPN PART N;PL 3;FIN;IND;PRS;SG;V 3;MASC;PRO;SG ADP DEF;DET N;SG N;PL ADP DET;SG MASC;N;SG ADP DET N;SG _ NUM _ CONJ PROPN DET N;SG _ NUM _ _
" the funeral was attended by " almost every writer in paris " , including frédérick lemaître , gustave courbet , dumas père and dumas fils .	" the funeral be attend by " almost every writer in paris " , include frédérick lemaître , gustave courbet , dumas père and dumas fil .	_ DEF;DET N;SG 3;FIN;IND;PST;SG;V PST;V;V.PTCP ADP _ ADV DET;SG N;SG ADP PROPN _ _ V;V.MSDR PROPN PROPN _ PROPN PROPN _ PROPN MASC;N;SG CONJ PROPN MASC;N;PL _
( 36 ) the requirements laid down in council directive 78 / 170 / eec of 13 february 1978 on the performance of heat generators for space heating and the production of hot water in new or existing non - industrial buildings and on the insulation of heat and domestic hot - water distribution in new non - industrial buildings have been superseded by provisions of directive 92 / 42 / eec , council directive 90 / 396 / eec of 29 june 1990 on the approximation of the laws of the member states relating to appliances burning gaseous fuels and directive 2002 / 91 / ec of the european parliament and of the council of 16 december 2002 on the energy performance of buildings .	( 36 ) the requirement lay down in council directive 78 / 170 / eec of 13 february 1978 on the performance of heat generator for space heating and the production of hot water in new or existing non - industrial building and on the insulation of heat and domestic hot - water distribution in new non - industrial building have be supersede by provision of directive 92 / 42 / eec , council directive 90 / 396 / eec of 29 june 1990 on the approximation of the law of the member state relate to appliance burning gaseous fuel and directive 2002 / 91 / ec of the european parliament and of the council of 16 december 2002 on the energy performance of building .	_ NUM _ DEF;DET N;PL PST;V;V.PTCP ADP ADP N;SG N;SG NUM _ NUM _ PROPN ADP NUM PROPN NUM ADP DEF;DET N;SG ADP N;SG N;PL ADP N;SG N;SG CONJ DEF;DET N;SG ADP ADJ N;SG ADP ADJ CONJ ADJ ADV _ ADJ N;PL CONJ ADP DEF;DET N;SG ADP N;SG CONJ ADJ ADJ _ N;SG N;SG ADP ADJ ADV _ ADJ N;PL FIN;IND;PL;PRS;V PST;V;V.PTCP PST;V;V.PTCP ADP N;PL ADP N;SG NUM _ NUM _ PROPN _ PROPN N;SG NUM _ NUM _ PROPN ADP NUM PROPN NUM ADP DEF;DET N;SG ADP DEF;DET N;PL ADP DEF;DET N;SG N;PL PRS;SG;V;V.PTCP ADP N;PL ADJ ADJ N;PL CONJ N;SG NUM _ NUM _ PROPN ADP DEF;DET ADJ N;SG CONJ ADP DEF;DET N;SG ADP NUM PROPN NUM ADP DEF;DET N;SG N;SG ADP N;PL _
one was strong and healthy , while the other was emaciated , shackled , carrying the baggage of disease , and confronting the massive barrier of malnutrition .	one be strong and healthy , while the other be emaciate , shackle , carry the baggage of disease , and confront the massive barrier of malnutrition .	3;PRO;SG 3;FIN;IND;PST;SG;V ADJ CONJ ADJ _ CONJ DEF;DET PRO;SG 3;FIN;IND;PST;SG;V ADJ _ 3;FIN;IND;PST;V _ V;V.MSDR DEF;DET N;SG ADP N;SG _ CONJ V;V.MSDR DEF;DET ADJ N;SG ADP N;SG _
the message was clear :	the message be clear :	DEF;DET N;SG 3;FIN;IND;PST;SG;V ADJ _
as a result , china will no longer be inclined to lend its capital to the us .	as a result , china will no longer be incline to lend its capital to the us .	ADP DET;INDF;SG N;SG _ PROPN 3;FIN;IND;PRS;V ADV ADV;CMPR 3;FIN;PRS;SBJV;V PST;V;V.PTCP PART NFIN;V DET;SG N;SG ADP DEF;DET PROPN _
such companies bring technologically advanced imports and new management techniques that foster growth in domestic firms , while spurring industrial modernization .	such company bring technologically advanced import and new management technique that foster growth in domestic firm , while spur industrial modernization .	DET N;PL FIN;IND;PL;PRS;V ADV ADJ N;PL CONJ ADJ N;SG N;PL PRO 3;FIN;IND;PRS;V N;SG ADP ADJ N;PL _ CONJ V;V.MSDR ADJ N;SG _
what we are doing today is essentially a nuisance .	what we be do today be essentially a nuisance .	PRO 1;PL;PRO FIN;IND;PL;PRS;V V;V.MSDR ADV 3;FIN;IND;PRS;SG;V ADV DET;INDF;SG N;SG _
this influence shows in flaubert 's work l ' education sentimentale , which owes a debt to balzac 's illusions perdues .	this influence show in flaubert 's work l ' education sentimentale , which owe a debt to balzac 's illusions perdues .	DET;SG N;SG 3;FIN;IND;PRS;SG;V ADP PROPN PART N;SG DET _ N;SG ADJ;FEM;SG _ PRO 3;FIN;IND;PRS;SG;V DET;INDF;SG N;SG ADP PROPN PART _ _ _
now you can hear from people you 're interested in , even if you 're not friends .	now you can hear from people you be interested in , even if you be not friend .	ADV 2;PRO 3;FIN;IND;PRS;V NFIN;V ADP N;PL 2;PRO FIN;IND;PL;PRS;V ADJ ADP _ ADV CONJ 2;PRO FIN;IND;PL;PRS;V NEG;PART N;PL _
tips for picking a good security question :	tip for pick a good security question :	N;PL ADP V;V.MSDR DET;INDF;SG ADJ N;SG N;SG _
when it comes to safety my group will always support any initiatives to improve transport safety .	when it come to safety my group will always support any initiative to improve transport safety .	CONJ 3;PRO;SG 3;FIN;IND;PRS;SG;V ADP N;SG DET;SG N;SG 3;FIN;IND;PRS;V ADV NFIN;V DET N;PL PART NFIN;V N;SG N;SG _
now , however , he is to go before the courts once more because the public prosecutor is appealing .	now , however , he be to go before the court once more because the public prosecutor be appeal .	ADV _ ADV _ 3;MASC;PRO;SG 3;FIN;IND;PRS;SG;V PART NFIN;V ADP DEF;DET N;PL ADV ADV;CMPR CONJ DEF;DET ADJ N;SG 3;FIN;IND;PRS;SG;V V;V.MSDR _
such measures include information exchange ( seminars , workshops , meetings and conferences ) , placements and exchanges of staff , as well as technical , scientific and operational back-up .	such measure include information exchange ( seminar , workshop , meeting and conference ) , placement and exchange of staff , as well as technical , scientific and operational back-up .	DET N;PL FIN;IND;PL;PRS;V N;SG N;SG _ N;PL _ N;PL _ N;PL CONJ N;PL _ _ N;PL CONJ N;PL ADP N;SG _ ADV ADV ADP ADJ _ ADJ CONJ ADJ N;SG _
in the meantime , i should like to observe a minute 's silence , as a number of members have requested , on behalf of all the victims concerned , particularly those of the terrible storms , in the various countries of the european union .	in the meantime , i shall like to observe a minute 's silence , as a number of member have request , on behalf of all the victim concerned , particularly that of the terrible storm , in the various country of the european union .	ADP DEF;DET N;SG _ 1;PRO;SG 3;FIN;IND;PST;V NFIN;V PART NFIN;V DET;INDF;SG N;SG PART N;SG _ CONJ DET;INDF;SG N;SG ADP N;PL 1;FIN;IND;PRS;SG;V PST;V;V.PTCP _ ADP N;SG ADP DET DEF;DET N;PL ADJ _ ADV PL;PRO ADP DEF;DET ADJ N;PL _ ADP DEF;DET ADJ N;PL ADP DEF;DET PROPN PROPN _
but drug patents and prices are not the main – or even a major – obstacle to patients ' access to medical care in india .	but drug patent and price be not the main – or even a major – obstacle to patient ' access to medical care in india .	CONJ N;SG N;PL CONJ N;PL FIN;IND;PL;PRS;V NEG;PART DEF;DET ADJ _ CONJ ADV DET;INDF;SG N;SG _ N;SG ADP N;PL PART N;SG ADP ADJ N;SG ADP PROPN _
madam president , i should like to know if there will be a clear message going out from parliament this week about our discontent over today 's decision refusing to renew the arms embargo on indonesia , considering that the vast majority in this parliament have endorsed the arms embargo in indonesia in the past ?	madam president , i shall like to know if there will be a clear message go out from parliament this week about us discontent over today 's decision refuse to renew the arm embargo on indonesia , consider that the vast majority in this parliament have endorse the arm embargo in indonesia in the past ?	FEM;N;SG N;SG _ 1;PRO;SG 3;FIN;IND;PST;V NFIN;V PART NFIN;V CONJ ADV 3;FIN;IND;PRS;V NFIN;V DET;INDF;SG ADJ N;SG PRS;SG;V;V.PTCP ADP ADP N;SG DET;SG N;SG ADP DET N;SG ADP N;SG PART N;SG PRS;SG;V;V.PTCP PART NFIN;V DEF;DET N;PL N;SG ADP PROPN _ V;V.MSDR CONJ DEF;DET ADJ N;SG ADP DET;SG N;SG 1;FIN;IND;PRS;SG;V PST;V;V.PTCP DEF;DET N;PL N;SG ADP PROPN ADP DEF;DET N;SG _
according to shakespearean scholar james shapiro , in julius caesar " the various strands of politics , character , inwardness , contemporary events , even shakespeare 's own reflections on the act of writing , began to infuse each other " .	accord to shakespearean scholar james shapiro , in julius caesar " the various strand of politics , character , inwardness , contemporary event , even shakespeare 's own reflection on the act of writing , begin to infuse each other " .	V;V.MSDR ADP ADJ N;SG PROPN PROPN _ ADP PROPN PROPN _ DEF;DET ADJ N;PL ADP N;SG _ N;SG _ N;SG _ ADJ N;PL _ ADV PROPN PART ADJ N;PL ADP DEF;DET N;SG ADP N;SG _ 3;FIN;IND;PST;V PART NFIN;V DET PRO;SG _ _
in principle , i believe that in many cases where transport is concerned we should be working towards increased flexibility and country - specific rules .	in principle , i believe that in many case where transport be concerned we shall be work towards increased flexibility and country - specific rule .	ADP N;SG _ 1;PRO;SG 1;FIN;IND;PRS;SG;V CONJ ADP ADJ N;PL PRO N;SG 3;FIN;IND;PRS;SG;V ADJ 1;PL;PRO 3;FIN;IND;PST;V NFIN;V V;V.MSDR ADP ADJ N;SG CONJ N;SG _ ADJ N;PL _
and - most influential of all - victor cousin 's courses on philosophy encouraged his students to think independently .	and - most influential of all - victor cousin 's course on philosophy encourage his student to think independently .	CONJ _ ADV ADJ ADP PRO _ PROPN PROPN PART N;PL ADP N;SG 3;FIN;IND;PST;V DET N;PL PART NFIN;V ADV _
" that is certainly the assumption on which the london market has been built and the line that successive governments have peddled .	" that be certainly the assumption on which the london market have be build and the line that successive government have peddle .	_ PRO 3;FIN;IND;PRS;SG;V ADV DEF;DET N;SG ADP PRO DEF;DET PROPN N;SG 3;FIN;IND;PRS;SG;V PST;V;V.PTCP PST;V;V.PTCP CONJ DEF;DET N;SG PRO ADJ N;PL FIN;IND;PL;PRS;V PST;V;V.PTCP _
these companies find it harder to recruit skilled graduates when financial firms can pay higher salaries .	this company find it harder to recruit skilled graduate when financial firm can pay higher salary .	DET;PL N;PL FIN;IND;PL;PRS;V 3;PRO;SG ADJ;CMPR PART NFIN;V ADJ N;PL CONJ ADJ N;PL 3;FIN;IND;PRS;V NFIN;V ADJ;CMPR N;PL _
if you create a collective work , upon notice from any licensor you must , to the extent practicable , remove from the collective work any reference to such licensor or the original author , as requested .	if you create a collective work , upon notice from any licensor you must , to the extent practicable , remove from the collective work any reference to such licensor or the original author , as request .	CONJ 2;PRO FIN;IND;PL;PRS;V DET;INDF;SG PROPN N;SG _ ADP N;SG ADP DET N;SG 2;PRO 3;FIN;IND;PRS;V _ ADP DEF;DET N;SG ADJ _ NFIN;V ADP DEF;DET PROPN N;SG DET N;SG ADP DET N;SG CONJ DEF;DET PROPN N;SG _ ADP PST;V;V.PTCP _
cecchetti and kharroubi find evidence that it is indeed research - intensive firms that suffer most when finance is booming .	cecchetti and kharroubi find evidence that it be indeed research - intensive firm that suffer most when finance be boom .	PROPN CONJ PROPN N;SG N;SG CONJ 3;PRO;SG 3;FIN;IND;PRS;SG;V ADV N;SG _ ADJ N;PL PRO FIN;IND;PL;PRS;V ADV CONJ N;SG 3;FIN;IND;PRS;SG;V V;V.MSDR _
the comedy of errors was also based on classical models , but no source for the taming of the shrew has been found , though it is related to a separate play of the same name and may have derived from a folk story .	the comedy of errors be also base on classic model , but no source for the taming of the shrew have be find , though it be relate to a separate play of the same name and may have derive from a folk story .	DEF;DET N;SG ADP PROPN 3;FIN;IND;PST;SG;V ADV PST;V;V.PTCP ADP ADJ N;PL _ CONJ DET N;SG ADP DEF;DET PROPN ADP DEF;DET N;SG 3;FIN;IND;PRS;SG;V PST;V;V.PTCP PST;V;V.PTCP _ CONJ 3;PRO;SG 3;FIN;IND;PRS;SG;V PST;V;V.PTCP ADP DET;INDF;SG ADJ N;SG ADP DEF;DET ADJ N;SG CONJ 3;FIN;IND;PRS;V FIN;IND;PL;PRS;V PST;V;V.PTCP ADP DET;INDF;SG N;SG N;SG _
it also became dependent on china 's savings surplus to finance its own savings shortfall ( the world 's largest ) , and took advantage of china 's voracious demand for us treasury securities to help fund massive budget deficits and subsidize low domestic interest rates .	it also become dependent on china 's saving surplus to finance its own saving shortfall ( the world 's largest ) , and take advantage of china 's voracious demand for us treasury security to help fund massive budget deficit and subsidize low domestic interest rate .	3;PRO;SG ADV 3;FIN;IND;PST;V ADJ ADP PROPN PART N;PL N;SG PART NFIN;V DET;SG ADJ N;PL N;SG _ DEF;DET N;SG PART ADJ;RL _ _ CONJ 3;FIN;IND;PST;V N;SG ADP PROPN PART ADJ N;SG ADP PROPN PROPN N;PL PART NFIN;V NFIN;V ADJ N;SG N;PL CONJ FIN;IND;PL;PRS;V ADV ADJ N;SG N;PL _
there is no room for amendments .	there be no room for amendment .	ADV 3;FIN;IND;PRS;SG;V DET N;SG ADP N;PL _
databases and communication systems are operating in the ecb and europol .	database and communication system be operate in the ecb and europol .	N;PL CONJ N;SG N;PL FIN;IND;PL;PRS;V V;V.MSDR ADP DEF;DET PROPN CONJ PROPN _
in the pharmaceutical sector – which is particularly vulnerable to ip infringement – a stronger ip regime could increase fdi inflows from $ 1.5 billion this year to $ 8.3 billion in 2020 , with pharmaceutical r&d doubling to $ 1.3 billion over the same period .	in the pharmaceutic sector – which be particularly vulnerable to ip infringement – a stronger ip regime can increase fdi inflow from $ 1.5 billion this year to $ 8.3 billion in 2020 , with pharmaceutic r&d double to $ 1.3 billion over the same period .	ADP DEF;DET ADJ N;SG _ PRO 3;FIN;IND;PRS;SG;V ADV ADJ ADP PROPN N;SG _ DET;INDF;SG ADJ;CMPR PROPN N;SG 3;FIN;IND;PST;V NFIN;V PROPN N;PL ADP _ NUM NUM DET;SG N;SG ADP _ NUM NUM ADP NUM _ ADP ADJ PROPN PRS;SG;V;V.PTCP ADP _ NUM NUM ADP DEF;DET ADJ N;SG _
" in his own novels james explored more of the psychological motives of the characters and less of the historical sweep exhibited by balzac - a conscious style preference .	" in his own novel james explore more of the psychological motive of the character and less of the historic sweep exhibit by balzac - a conscious style preference .	_ ADP DET ADJ N;PL PROPN 3;FIN;IND;PST;V ADJ;CMPR ADP DEF;DET ADJ N;PL ADP DEF;DET N;PL CONJ ADJ;CMPR ADP DEF;DET ADJ N;SG PST;V;V.PTCP ADP PROPN _ DET;INDF;SG ADJ N;SG N;SG _
and notice that as the mycelium grows , it conquers territory and then it begins the net .	and notice that as the mycelium grow , it conquer territory and then it begin the net .	CONJ N;SG PRO ADP DEF;DET MASC;N;SG 3;FIN;IND;PRS;SG;V _ 3;PRO;SG 3;FIN;IND;PRS;SG;V N;SG CONJ ADV 3;PRO;SG 3;FIN;IND;PRS;SG;V DEF;DET N;SG _
in the preface to the first edition of scènes de la vie privée , he writes :	in the preface to the first edition of scènes de la vie privée , he write :	ADP DEF;DET N;SG ADP DEF;DET ADJ N;SG ADP PROPN PROPN PROPN PROPN PROPN _ 3;MASC;PRO;SG 3;FIN;IND;PRS;SG;V _
you will not see this section if you 've already added a security question to your account .	you will not see this section if you have already add a security question to you account .	2;PRO 3;FIN;IND;PRS;V NEG;PART NFIN;V DET;SG N;SG CONJ 2;PRO FIN;IND;PL;PRS;V ADV PST;V;V.PTCP DET;INDF;SG N;SG N;SG ADP DET N;SG _
average campaigns for ana result in ctr of 8 – 12 % .	average campaign for ana result in ctr of 8 – 12 % .	ADJ N;PL ADP PROPN 3;FIN;IND;PRS;V ADP PROPN ADP NUM _ NUM _ _
in other places , it may mean increasing women 's access to markets , or introducing labor - saving tools to help them get the highest yield from their land .	in other place , it may mean increase woman 's access to market , or introduce labor - save tool to help they get the highest yield from their land .	ADP ADJ N;PL _ 3;PRO;SG 3;FIN;IND;PRS;V NFIN;V V;V.MSDR FEM;N;PL PART N;SG ADP N;PL _ CONJ V;V.MSDR N;SG _ PRS;SG;V;V.PTCP N;PL PART NFIN;V 3;PL;PRO FIN;IND;PL;PRS;V DEF;DET ADJ;RL N;SG ADP DET N;SG _
with regard to enforcement , proper agreements must also be concluded with the eastern european countries because they will not enter into treaties which deal with this matter until 1 july 2001 , that is to say in eighteen months ' time .	with regard to enforcement , proper agreement must also be conclude with the eastern european country because they will not enter into treaty which deal with this matter until 1 july 2001 , that is to say in eighteen month ' time .	ADP N;SG ADP N;SG _ ADJ N;PL 3;FIN;IND;PRS;V ADV NFIN;V PST;V;V.PTCP ADP DEF;DET ADJ ADJ N;PL CONJ 3;PL;PRO 3;FIN;IND;PRS;V NEG;PART NFIN;V ADP N;PL PRO FIN;IND;PL;PRS;V ADP DET;SG N;SG CONJ NUM PROPN NUM _ PRO FIN;IND;PRS;V PART NFIN;V ADP NUM N;PL PART N;SG _
his father , born bernard - françois , was one of eleven children from a poor family in tarn , a region in the south of france .	his father , born bernard - françois , be one of eleven child from a poor family in tarn , a region in the south of france .	DET N;SG _ ADJ PROPN _ PROPN _ 3;FIN;IND;PST;SG;V NUM ADP NUM MASC;N;PL ADP DET;INDF;SG ADJ N;SG ADP PROPN _ DET;INDF;SG N;SG ADP DEF;DET N;SG ADP PROPN _
if you do not have a facebook account , you can sign up for one in a few easy steps .	if you do not have a facebook account , you can sign up for one in a few easy step .	CONJ 2;PRO FIN;IND;PL;PRS;V NEG;PART FIN;IND;PL;PRS;V DET;INDF;SG PROPN N;SG _ 2;PRO 3;FIN;IND;PRS;V NFIN;V ADP ADP 3;PRO;SG ADP DET;INDF ADJ ADJ N;PL _
by and large , most advanced economies have fulfilled this promise , with living standards rising over recent generations , despite setbacks from wars and financial crises .	by and large , most advanced economy have fulfil this promise , with living standard rise over recent generation , despite setback from war and financial crisis .	ADP CONJ ADJ _ ADV ADJ N;PL FIN;IND;PL;PRS;V PST;V;V.PTCP DET;SG N;SG _ ADP N N;PL PRS;SG;V;V.PTCP ADP ADJ N;PL _ ADP N;PL ADP N;PL CONJ ADJ MASC;N;PL _
in her report , mrs flautre also drew attention to an area where coordination is sorely lacking , yet desperately needed .	in her report , mrs flautre also draw attention to a area where coordination be sorely lack , yet desperately need .	ADP DET N;SG _ FEM;N;SG PROPN ADV 3;FIN;IND;PST;V N;SG ADP DET;INDF;SG N;SG PRO N;SG 3;FIN;IND;PRS;SG;V ADV V;V.MSDR _ CONJ ADV PST;V;V.PTCP _
cannery row , at the time , had the biggest industrial canning operation on the west coast .	cannery row , at the time , have the biggest industrial canning operation on the west coast .	PROPN PROPN _ ADP DEF;DET N;SG _ 3;FIN;IND;PST;V DEF;DET ADJ;RL ADJ ADJ N;SG ADP DEF;DET ADJ N;SG _
