henüz dokuz aylık evli olan yunak'ın babası i̇shak yunak , " oğlum bu hatayı nasıl yapar " diyerek gözyaşı döküyor .	henüz dokuz aylık evli ol yunak baba i̇shak yunak , " oğul bu hata nasıl yap " de gözyaşı dök .	ADV NUM 3;N;NOM;SG ADJ IND;PFV;POS;PRS;V;V.PTCP 3;GEN;PROPN;SG 3;N;NOM;PSS3S;SG 3;NOM;PROPN;SG 3;NOM;PROPN;SG _ _ 3;N;NOM;PSS1S;SG DET 3;ACC;N;SG ADV 3;HAB;IND;POS;PRS;SG;V _ IND;PFV;POS;PRS;V;V.CVB 3;N;NOM;SG 3;IND;INFM;POS;PROG;PRS;SG;V _
daha fazla olayın detayına girme ihtiyacı doğdu .	daha fazla olay detay gir ihtiyaç doğ .	ADV ADJ 3;GEN;N;SG 3;DAT;N;PSS3S;SG IND;NOM;PFV;POS;PRS;V;V.MSDR 3;N;NOM;PSS3S;SG 3;IND;PFV;POS;PST;SG;V _
tüm gövdesinden elektrik akımı gibi bir titreme geçti .	tüm gövde elektrik akım gibi bir titre geç .	DET 3;AT+ABL;N;PSS3S;SG 3;N;NOM;SG 3;N;NOM;PSS3S;SG ADP NUM IND;NOM;PFV;POS;PRS;V;V.MSDR 3;IND;PFV;POS;PST;SG;V _
dere yatağından getirilip köpeklerin erişemeyeceği bir yükseklikte ki kütük setin üstüne istiflenmiş buz bloklarından bıçağıyla kopardığı parçaları kovaya dolduruyor .	dere yatak getir köpek eriş bir yükseklik ki kütük set üst istifle buz blok bıçak kopar parça kova dol .	3;N;NOM;SG 3;AT+ABL;N;PSS3S;SG IND;PASS;PFV;POS;PRS;V;V.CVB 3;GEN;N;PL FUT;NEG;PFV;POT;PSS3S;V;V.PTCP NUM 3;ESS;N;SG ADP 3;N;NOM;SG 3;GEN;N;SG 3;ADJ;DAT;PSS3S;SG IND;NFH;PASS;PFV;POS;PST;V;V.PTCP 3;N;NOM;SG 3;AT+ABL;N;PL;PSS3S 3;INS;N;PSS3S;SG IND;PFV;POS;PSS3S;PST;V;V.PTCP 3;ACC;N;PL 3;DAT;N;SG 3;CAUS;IND;INFM;POS;PROG;PRS;SG;V _
antropoloji dünyaya farklı bir açıdan bakmayı sağlıyor .	antropoloji dünya farklı bir açı bak sağla .	3;N;NOM;SG 3;DAT;N;SG ADJ NUM 3;AT+ABL;N;SG ACC;IND;PFV;POS;PRS;V;V.MSDR 3;IND;INFM;POS;PROG;PRS;SG;V _
i̇çerisi tıklım tıklım dolu ydu .	içeri tıklım tıklım dolu i .	3;N;NOM;PSS3S;SG _ _ 3;ADJ;NOM;SG 3;IND;PFV;PST;SG;V _
beyinin kendisi bir algı dır .	beyin kendi bir algı i .	3;GEN;N;SG 3;NOM;PRO;PSS3S;REFL;SG NUM 3;N;NOM;SG 3;PFV;PRS;SG;V _
ayağa kalkıp yine gerindi .	ayak kalk yine gerin .	3;DAT;N;SG IND;PFV;POS;PRS;V;V.CVB ADV 3;IND;PFV;POS;PST;SG;V _
elma alınmasın ama , domates ismini hak eder .	elma alın ama , domates isim hak et .	3;N;NOM;SG 3;IMP;NEG;PFV;PRS;SG;V CONJ _ 3;N;NOM;SG 3;ACC;N;PSS3S;SG 3;N;NOM;SG 3;HAB;IND;POS;PRS;SG;V _
artık eski iktidar mevzilerini yitirmiş olan kilise , varlığını sürdürebilmek için , burjuvazi egemenliğinde daha geri noktalarda tutunmaya razı olmuştur .	artık eski iktidar mevzi yitir ol kilise , varlık sür için , burjuvazi egemenlik daha geri nokta tutunma razı ol .	ADV ADJ 3;N;NOM;SG 3;ACC;N;PL;PSS3S IND;NFH;PFV;POS;PST;V;V.PTCP IND;PFV;POS;PRS;V;V.PTCP 3;N;NOM;SG _ 3;ACC;N;PSS3S;SG CAUS;NOM;PFV;POS;POT;PRS;V;V.MSDR ADP _ 3;N;NOM;SG 3;ESS;N;PSS3S;SG ADV ADJ 3;ESS;N;PL 3;DAT;N;SG ADJ 3;NFH;PFV;POS;PST;SG;V _
yaş otuz beş .	yaş otuz beş .	3;ADJ;NOM;SG 3;NOM;NUM;SG 3;NOM;NUM;SG _
pencerelerde ışık olsa gidip kapıyı çalacak mıydım , emin değildim .	pencere ışık ol git kapı çal mı , emin değil .	3;ESS;N;PL 3;N;NOM;SG 3;COND;PFV;POS;PRS;SG;V IND;PFV;POS;PRS;V;V.CVB 3;ACC;N;SG 3;FUT;IND;PFV;POS;SG;V 1;IND;PFV;PST;SG;V _ ADJ 1;IND;NEG;PFV;PST;SG;V _
( bakınız : " taşkın türkler " , " biraz profilo .	( bak : " taşkın türk " , " biraz profilo .	_ 2;IMP;PFV;PL;POS;PRS;V _ _ ADJ 3;ADJ;NOM;PL _ _ _ ADJ 3;NOM;PROPN;SG _
ne garip sözcükleri bulamıyorum .	ne garip sözcük bul .	3;NOM;PRO;SG ADJ 3;ACC;N;PL 1;INFM;NEG;POT;PROG;PRS;SG;V _
beni çok seven eski bir hocamın yardımıyla laboratuarıma bir kadavranın gönderilmesi için gerekli izinleri almak çok zor olmadı .	ben çok sev eski bir hoca yardım laboratuar bir kadavra gönder için gerekli izin al çok zor ol .	1;ACC;PRO;SG ADV IND;PFV;POS;PRS;V;V.PTCP ADJ NUM 3;GEN;N;PSS1S;SG 3;INS;N;PSS3S;SG 3;DAT;N;PSS1S;SG NUM 3;GEN;N;SG IND;NOM;PASS;PFV;POS;PRS;PSS3S;V;V.MSDR ADP ADJ 3;ACC;N;PL IND;NOM;PFV;POS;PRS;V;V.MSDR ADV ADJ 3;IND;NEG;PFV;PST;SG;V _
ne derece başarılı oldular ?	ne derece başarılı ol ?	3;NOM;PRO;SG 3;N;NOM;SG ADJ 3;IND;PFV;PL;POS;PST;V _
ev , ailenin yurdu dur .	ev , aile yurt i .	3;N;NOM;SG _ 3;GEN;N;SG 3;N;NOM;PSS3S;SG 3;PFV;PRS;SG;V _
burjuvazinin siyasal devrimlerle iktidarı ele geçirip , hakim sınıf konumunu sağlamlaştırmasıyla birlikte , bilimi , idealizme karşı mücadelede materyalizmin temel mevzisi olmaktan çıkartacak , bilim ile dini barıştıracak yeni bir ideolojik ortam yaratma arayışları baş göstermiştir .	burjuvazi siyasal devrim iktidar el geçir , hakim sınıf konum sağlamlaş birlikte , bilim , idealizm karşı mücadele materyalizm temel mevzi ol çıkar , bilim ile din barış yeni bir ideolojik ortam yarat arayış baş göster .	3;GEN;N;SG ADJ 3;INS;N;PL 3;ACC;N;SG 3;DAT;N;SG IND;PFV;POS;PRS;V;V.CVB _ 3;N;NOM;SG 3;N;NOM;SG 3;ACC;N;PSS3S;SG CAUS;IND;INS;PFV;POS;PRS;PSS3S;V;V.MSDR ADP _ 3;ACC;N;SG _ 3;DAT;N;SG 3;ADJ;NOM;SG 3;ESS;N;SG 3;GEN;N;SG ADJ 3;N;NOM;PSS3S;SG AT+ABL;IND;PFV;POS;PRS;V;V.MSDR CAUS;FUT;IND;PFV;POS;V;V.PTCP _ 3;N;NOM;SG CONJ 3;ACC;N;SG CAUS;FUT;IND;PFV;POS;V;V.PTCP ADJ NUM ADJ 3;N;NOM;SG IND;NOM;PFV;POS;PRS;V;V.MSDR 3;N;NOM;PL;PSS3S 3;N;NOM;SG 3;NFH;PFV;POS;PST;SG;V _
bazı geceler kulağımı kapısına dayar , dayak yerken attığı çığlıkları dinlerdim .	bazı gece kulak kapı daya , dayak ye at çığlık dinle .	DET 3;N;NOM;PL 3;ACC;N;PSS1S;SG 3;DAT;N;PSS3S;SG 3;HAB;IND;POS;PRS;SG;V _ 3;N;NOM;SG 3;HAB;IND;POS;PRS;SG;V;V.CVB IND;PFV;POS;PSS3S;PST;V;V.PTCP 3;N;NOM;PSS3P;SG 1;HAB;IND;POS;PST;SG;V _
hükümdarın yetkilerinin kısmen de olsa sınırlandırılması , hükümdar da dahil herkesin uyması gereken bazı yasa ve kuralların ortaya çıkması , nesnel yasa kavramının doğmasına elverişli bir ortam hazır lar .	hükümdar yetki kısmen de ol sınırlan , hükümdar da dahil herkes uy gerek bazı yasa ve kural orta çık , nesnel yasa kavram doğ elverişli bir ortam hazır i .	3;GEN;N;SG 3;GEN;N;PL;PSS3S ADV CONJ 3;COND;PFV;POS;PRS;SG;V IND;NOM;PFV;POS;PRS;PSS3S;V;V.MSDR _ 3;N;NOM;SG CONJ 3;N;NOM;SG 3;GEN;N;SG IND;NOM;PFV;POS;PRS;PSS3S;V;V.MSDR IND;PFV;POS;PRS;V;V.PTCP DET 3;N;NOM;SG CONJ 3;GEN;N;PL 3;ADJ;DAT;SG IND;NOM;PFV;POS;PRS;PSS3S;V;V.MSDR _ ADJ 3;N;NOM;SG 3;GEN;N;PSS3S;SG DAT;IND;PFV;POS;PRS;PSS3S;V;V.MSDR ADJ NUM 3;N;NOM;SG 3;ADJ;NOM;SG 3;IND;PFV;PL;PRS;V _
tatarca uyuyan topraklar anlamına gelen sibirya'nın bu insan yaşamaz taygasında kızağın kırılması , geyiğin kaçması , hatta avlanan kurtların saldırısı bir bakıma hayata noktayı koymak anlamına geliyordu .	tatar uyu toprak anlam gel sibirya bu insan yaşa tayga kızak kır , geyik kaç , hatta avla kurt saldırı bir bakım hayat nokta koy anlam gel .	3;EQTV;N;SG IND;PFV;POS;PRS;V;V.PTCP 3;N;NOM;PL 3;DAT;N;PSS3S;SG IND;PFV;POS;PRS;V;V.PTCP 3;GEN;PROPN;SG DET 3;N;NOM;SG HAB;IND;NEG;PRS;V;V.PTCP 3;ESS;N;PSS3S;SG 3;GEN;N;SG IND;NOM;PASS;PFV;POS;PRS;PSS3S;V;V.MSDR _ 3;GEN;N;SG IND;NOM;PFV;POS;PRS;PSS3S;V;V.MSDR _ CONJ IND;PASS;PFV;POS;PRS;V;V.PTCP 3;GEN;N;PL 3;N;NOM;PSS3S;SG NUM 3;DAT;N;SG 3;DAT;N;SG 3;ACC;N;SG IND;NOM;PFV;POS;PRS;V;V.MSDR 3;DAT;N;PSS3S;SG 3;IND;INFM;POS;PROG;PST;SG;V _
beni kafasından silip attı .	ben kafa sil at .	1;ACC;PRO;SG 3;AT+ABL;N;PSS3S;SG IND;PFV;POS;PRS;V;V.CVB 3;IND;PFV;POS;PST;SG;V _
yok abi , beyin meyin her şey bitmişti .	yok abi , beyin meyin her şey bit .	ADV 3;N;NOM;SG _ 3;N;NOM;SG 3;N;NOM;SG DET 3;N;NOM;SG 3;IND;PFV;POS;PST+PRF;SG;V _
o gün , recep'le ömer'in gecikmelerine kızmıştı saffet .	o gün , recep ömer gecik kız saffet .	DET 3;N;NOM;SG _ 3;INS;PROPN;SG 3;GEN;PROPN;SG DAT;IND;PFV;POS;PRS;PSS3P;V;V.MSDR 3;IND;PFV;POS;PST+PRF;SG;V 3;NOM;PROPN;SG _
kapının kenarında ki duvara dayanıp bize baktı bir an .	kapı kenar ki duvar dayan biz bak bir an .	3;GEN;N;PSS2S;SG 3;ADJ;ESS;PSS2S;SG ADP 3;DAT;N;SG IND;PFV;POS;PRS;V;V.CVB 1;DAT;PL;PRO 3;IND;PFV;POS;PST;SG;V NUM 3;N;NOM;SG _
altı yıl önce aysun hanım'la evlenen ulusu , kaderinin bu denli tesadüfi çizilebileceğini bilemezdi belki .	altı yıl önce aysun hanım evlen ulusu , kader bu denli tesadüfi çiz bil belki .	NUM 3;N;NOM;SG ADP 3;NOM;PROPN;SG 3;INS;PROPN;SG IND;PFV;POS;PRS;V;V.PTCP 3;NOM;PROPN;SG _ 3;GEN;N;PSS3S;SG DET ADJ ADV ACC;FUT;PASS;PFV;POS;POT;PSS3S;V;V.PTCP 3;HAB;NEG;POT;PST;SG;V ADV _
ikibinbir'de ikiyüzseksenbir milyon kankaları ihracat yapan arçelik , ikibiniki'de ihracatını yüzde kırkyedi artırarak dörtyüzondört milyon ataizi yükseltti .	ikibinbir ikiyüzseksenbir milyon kanka ihracat yap arçelik , ikibiniki ihracat yüz kırkyedi artır dörtyüzondört milyon ataizi yüksel .	3;ESS;NUM;SG NUM NUM 3;N;NOM;PL;PSS3S 3;N;NOM;SG IND;PFV;POS;PRS;V;V.PTCP 3;NOM;PROPN;SG _ 3;ESS;NUM;SG 3;ACC;N;PSS3S;SG 3;ESS;NUM;SG NUM IND;PFV;POS;PRS;V;V.CVB NUM NUM 3;NOM;PROPN;SG 3;CAUS;IND;PFV;POS;PST;SG;V _
raporlar bir süre sonra ellerinde olacaktı .	rapor bir süre sonra el ol .	3;N;NOM;PL NUM 3;N;NOM;SG ADP 3;ESS;N;PSS3P;SG 3;IND;POS;PROSP;SG;V;{FUT/PST} _
at at .	at at .	2;IMP;PFV;POS;PRS;SG;V 2;IMP;PFV;POS;PRS;SG;V _
sonunda elde kalanın doyum mu , doyumsuzluk mu olduğuna karar veremediğin , tütsülerin savrulduğu anıt - mezarlar ...	sonunda el kal doyum mu , doyumsuzluk mu ol karar ver , tütsü savrul anıt - mezar ...	ADV 3;ESS;N;SG 3;GEN;IND;PFV;POS;PRS;SG;V;V.PTCP 3;N;NOM;SG 3;IND;PFV;PRS;SG;V _ 3;N;NOM;SG 3;IND;PFV;PRS;SG;V DAT;IND;PFV;POS;PSS3S;PST;V;V.PTCP 3;N;NOM;SG NEG;PFV;POT;PSS2S;PST;V;V.PTCP _ 3;GEN;N;PL IND;PFV;POS;PSS3S;PST;V;V.PTCP 3;N;NOM;SG _ 3;N;NOM;PL _
ulvi meslek öğretmenliğe sığındık .	ulvi meslek öğretmenlik sığın .	ADJ 3;N;NOM;SG 3;DAT;N;SG 1;IND;PFV;PL;POS;PST;V _
ya da avrupa'dan gelen iceberg .	ya da avrupa gel iceberg .	CONJ CONJ 3;AT+ABL;PROPN;SG IND;PFV;POS;PRS;V;V.PTCP 3;NOM;PROPN;SG _
hem depremden hem kazadan sağ kurtuldu .	hem deprem hem kaza sağ kurtul .	CONJ 3;AT+ABL;N;SG CONJ 3;AT+ABL;N;SG 3;ADJ;NOM;SG 3;IND;PFV;POS;PST;SG;V _
son iki saat , gitgide daralan bir ırmağın yatağında ilerledik .	son iki saat , gitgide daral bir ırmak yatak ilerle .	ADJ NUM 3;N;NOM;SG _ ADV IND;PFV;POS;PRS;V;V.PTCP NUM 3;GEN;N;SG 3;ESS;N;PSS3S;SG 1;IND;PFV;PL;POS;PST;V _
na'nın bence en önem li işlevi insanın duygularını yeniden hissetmesine yardımcı olması .	na ben en önem li işlev insan duygu yeniden hisset yardımcı ol .	3;GEN;PROPN;SG 1;EQTV;PRO;SG ADV 3;N;NOM;SG ADP 3;N;NOM;PSS3S;SG 3;GEN;N;SG 3;ACC;N;PL;PSS3S ADV DAT;IND;PFV;POS;PRS;PSS3S;V;V.MSDR 3;N;NOM;SG IND;NOM;PFV;POS;PRS;PSS3S;V;V.MSDR _
okulun açılış törenine i̇stanbul emniyet müdürü hasan özdemir , i̇stanbul milli eğitim müdürü ömer balıbey ve yaşar nuri öztürk de katıldı .	okul açılış tören i̇stanbul emniyet müdür hasan özdemir , i̇stanbul milli eğitim müdür ömer balıbey ve yaşar nuri öztürk de kat .	3;GEN;N;SG 3;N;NOM;SG 3;DAT;N;PSS3S;SG 3;NOM;PROPN;SG 3;N;NOM;SG 3;N;NOM;PSS3S;SG 3;NOM;PROPN;SG 3;NOM;PROPN;SG _ 3;NOM;PROPN;SG ADJ 3;N;NOM;SG 3;N;NOM;PSS3S;SG 3;NOM;PROPN;SG 3;NOM;PROPN;SG CONJ 3;NOM;PROPN;SG 3;NOM;PROPN;SG 3;NOM;PROPN;SG CONJ 3;IND;PASS;PFV;POS;PST;SG;V _
buzlukta ki içkileri de saydılar .	buzluk ki içki de say .	3;ESS;N;SG ADP 3;ACC;N;PL CONJ 3;IND;PFV;PL;POS;PST;V _
ona , kullandığı görev sözcüğüne dikkat etmesini söylüyorum .	o , kullan görev sözcük dikkat et söyle .	3;DAT;PRO;SG _ IND;PFV;POS;PSS3S;PST;V;V.PTCP 3;N;NOM;SG 3;DAT;N;PSS3S;SG 3;N;NOM;SG ACC;IND;PFV;POS;PRS;PSS3S;V;V.MSDR 1;IND;INFM;POS;PROG;PRS;SG;V _
dönüp gülümsedi , bu işe bir son ver demek istiyordu .	dön gülümse , bu iş bir son ver de iste .	IND;PFV;POS;PRS;V;V.CVB 3;IND;PFV;POS;PST;SG;V _ DET 3;DAT;N;SG NUM ADJ 2;IMP;PFV;POS;PRS;SG;V IND;NOM;PFV;POS;PRS;V;V.MSDR 3;IND;INFM;POS;PROG;PST;SG;V _
dün de bir kamyon , kutuları bana geri getirdi .	dün de bir kamyon , kutu ben geri getir .	3;N;NOM;SG CONJ NUM 3;N;NOM;SG _ 3;ACC;N;PL 1;DAT;PRO;SG ADV 3;IND;PFV;POS;PST;SG;V _
bazen pantolonu çıkarmak güzel oluyormuş meğer .	bazen pantolon çıkar güzel ol meğer .	ADV 3;ACC;N;SG IND;NOM;PFV;POS;PRS;V;V.MSDR ADJ 3;IND;INFM;NFH;POS;PROG;PST;SG;V CONJ _
sevdiği genç trafik kazasında ölünce küsmüş hayata , teyzemden rivayet - olabilir de , insaf , on beş yıl geçmiş aradan .	sev genç trafik kaza öl küs hayat , teyze rivayet - ol de , insaf , on beş yıl geç ara .	IND;PFV;POS;PSS3S;PST;V;V.PTCP 3;ADJ;NOM;SG 3;N;NOM;SG 3;ESS;N;PSS3S;SG IND;PFV;POS;PRS;V;V.CVB 3;IND;NFH;PFV;POS;PST;SG;V 3;DAT;N;SG _ 3;AT+ABL;N;PSS1S;SG 3;N;NOM;SG _ 3;HAB;POS;POT;PRS;SG;V CONJ _ 3;N;NOM;SG _ NUM NUM 3;N;NOM;SG 3;IND;NFH;PFV;POS;PST;SG;V 3;ADJ;AT+ABL;SG _
boyalarının altından kırmızı yamaları görünen büyük bir gemi karadeniz'e doğru gidiyordu .	boya alt kırmızı yama görün büyük bir gemi karadeniz doğru git .	3;GEN;N;PL;PSS3S 3;ADJ;AT+ABL;PSS3S;SG ADJ 3;ACC;N;PL IND;PFV;POS;PRS;V;V.PTCP ADJ NUM 3;N;NOM;SG 3;DAT;PROPN;SG ADP 3;IND;INFM;POS;PROG;PST;SG;V _
bilinçli olarak .	bilinçli olarak .	ADJ ADP _
olur olur ...	ol ol ...	3;HAB;IND;POS;PRS;SG;V 3;HAB;IND;POS;PRS;SG;V _
üç ) çok yemiş , bayılmış .	üç ) çok ye , bayıl .	NUM _ ADV 3;IND;NFH;PFV;POS;PST;SG;V _ 3;IND;NFH;PFV;POS;PST;SG;V _
yine seni anlamadığımı düşünme , dedi .	yine sen anla düşün , de .	ADV 2;ACC;PRO;SG ACC;IND;NEG;PFV;PSS1S;PST;V;V.PTCP 2;IMP;NEG;PFV;PRS;SG;V _ 3;IND;PFV;POS;PST;SG;V _
balerinler nasıl bu kadar hafif olabiliyor .	balerin nasıl bu kadar hafif ol .	3;N;NOM;PL ADV 3;NOM;PRO;SG ADP ADJ 3;INFM;POS;POT;PROG;PRS;SG;V _
teşvik uygulama , sanayi bakanlığı'na bağlansın .	teşvik uygulama , sanayi bakanlık bağla .	3;N;NOM;SG 3;N;NOM;SG _ 3;N;NOM;SG 3;DAT;N;PSS3S;SG 3;IMP;PASS;PFV;POS;PRS;SG;V _
falan filan .	falan filan .	3;ADJ;NOM;SG ADJ _
yok sa kangren olacak başım ...	yok i kangren ol baş ...	3;ADJ;NOM;SG 3;COND;PFV;PRS;SG;V 3;N;NOM;SG 3;FUT;IND;PFV;POS;SG;V 3;N;NOM;PSS1S;SG _
ama benim hissettiklerimi hissedemezler ! diye bağırdım .	ama ben hisset hisset ! diye bağır .	CONJ 1;GEN;PRO;SG ACC;IND;PFV;POS;PSS1S;PST;V;V.PTCP 3;HAB;NEG;PL;POT;PRS;V _ ADP 1;IND;PFV;POS;PST;SG;V _
timur , artık kendi yalnızlığımda tutunacak dal kalmamıştı , ruhsal çöküntümün önüne geçemiyordum , madde bana başlangıçta ihtiyacım olan şeyleri verdi : deliğimi kapattı , eksikliğimi giderdi .	timur , artık kendi yalnızlık tutun dal kal , ruhsal çöküntü ön geç , madde ben başlangıç ihtiyaç ol şey ver : delik kapa , eksiklik git .	3;NOM;PROPN;SG _ ADV 3;NOM;PRO;PSS3S;REFL;SG 3;ESS;N;PSS1S;SG FUT;IND;PFV;POS;V;V.PTCP 3;N;NOM;SG 3;IND;NEG;PFV;PST+PRF;SG;V _ ADJ 3;GEN;N;PSS1S;SG 3;ADJ;DAT;PSS3S;SG 1;INFM;NEG;POT;PROG;PST;SG;V _ 3;N;NOM;SG 1;DAT;PRO;SG 3;ESS;N;SG 3;N;NOM;PSS1S;SG IND;PFV;POS;PRS;V;V.PTCP 3;ACC;N;PL 3;IND;PFV;POS;PST;SG;V _ 3;ACC;ADJ;PSS1S;SG 3;CAUS;IND;PFV;POS;PST;SG;V _ 3;ACC;N;PSS1S;SG 3;HAB;IND;POS;PST;SG;V _
ancak big bang yanlıları genellikle böyle bir davranış sergileyemiyorlar .	ancak big bang yanlı genellikle böyle bir davranış sergile .	CONJ 3;N;NOM;SG 3;N;NOM;SG 3;ADJ;NOM;PL;PSS3S ADV ADJ NUM 3;N;NOM;SG 3;INFM;NEG;PL;POT;PROG;PRS;V _
senem vakit geçirmeden bakanlığa başvurmaya karar verdi .	senem vakit geçir bakanlık başvur karar ver .	3;NOM;PROPN;SG 3;N;NOM;SG IND;NEG;PFV;PRS;V;V.CVB 3;DAT;N;SG DAT;IND;PFV;POS;PRS;V;V.MSDR 3;N;NOM;SG 3;IND;PFV;POS;PST;SG;V _
şimdi anlıyorum ki , acelesi olan bir insanın davranışları ydı onun davranışları .	şimdi anla ki , acele ol bir insan davranış i o davranış .	ADV 1;IND;INFM;POS;PROG;PRS;SG;V CONJ _ 3;ADJ;NOM;PSS3S;SG IND;PFV;POS;PRS;V;V.PTCP NUM 3;GEN;N;SG 3;N;NOM;PL;PSS3P 3;IND;PFV;PST;SG;V 3;GEN;PRO;SG 3;N;NOM;PL;PSS3S _
uzun vade li yatırımcı için ellibeş sent seviyelerinde pozisyon oluşturmak mantık lı .	uzun vade li yatırımcı için ellibeş sent seviye pozisyon oluş mantık li .	ADJ 3;N;NOM;SG ADP 3;N;NOM;SG ADP NUM 3;N;NOM;SG 3;ESS;N;PSS3P;SG 3;N;NOM;SG CAUS;IND;NOM;PFV;POS;PRS;V;V.MSDR 3;N;NOM;SG ADP _
onun garip çekimine girmişimdir artık .	o garip çekim gir artık .	3;GEN;PRO;SG ADJ 3;DAT;N;PSS3S;SG 1;NFH;PFV;POS;PST;SG;V ADV _
üç kasım seçimlerinin ardından ağır yenilgiye uğrayıp barajın altında kalan siyasi partilerin binaları sessizliğe gömülürken , partililer de yeni konjonktüre ayak uydurma çabasında .	üç kasım seçim ardından ağır yenilgi uğra baraj alt kal siyasi parti bina sessizlik göm , partili de yeni konjonktür ayak uy çaba .	3;NOM;NUM;SG 3;N;NOM;SG 3;GEN;N;PL;PSS3S ADV ADJ 3;DAT;N;SG IND;PFV;POS;PRS;V;V.CVB 3;GEN;N;SG 3;ADJ;ESS;PSS3S;SG IND;PFV;POS;PRS;V;V.PTCP ADJ 3;GEN;N;PL 3;N;NOM;PL;PSS3P 3;DAT;N;SG 3;HAB;IND;PASS;POS;PRS;SG;V;V.CVB _ 3;ADJ;NOM;PL CONJ ADJ 3;DAT;N;SG 3;N;NOM;SG CAUS;IND;NOM;PFV;POS;PRS;V;V.MSDR 3;ESS;N;PSS3S;SG _
bu arada duygu öldürme eşiği daha da yükselmiş oluyor .	bu ara duygu öl eşik daha da yüksel ol .	DET 3;ADJ;ESS;SG 3;N;NOM;SG CAUS;IND;NOM;PFV;POS;PRS;V;V.MSDR 3;N;NOM;PSS3S;SG ADV CONJ IND;NFH;PFV;POS;PST;V;V.PTCP 3;IND;INFM;POS;PROG;PRS;SG;V _
gelin , birlikte girelim , dedim .	gel , birlikte gir , de .	2;IMP;PFV;PL;POS;PRS;V _ ADV 1;OPT;PFV;PL;POS;PRS;V _ 1;IND;PFV;POS;PST;SG;V _
raporları incelerken gelişmelerini yakından izlediği olayda kimi yetkililerin yaptığı açıklamalar ile raporlarda kimi ifadelerin ortak yönlerini , farklılıklarını karşılaştırmaya başladı .	rapor incele geliş yakın izle olay kimi yetkili yap açıkla ile rapor kimi ifade ortak yön , farklılık karşılaştırma başla .	3;ACC;N;PL 3;HAB;IND;POS;PRS;SG;V;V.CVB ACC;IND;PFV;POS;PRS;PSS3P;V;V.MSDR 3;ADJ;AT+ABL;SG IND;PFV;POS;PSS3S;PST;V;V.PTCP 3;ESS;N;SG DET 3;ADJ;GEN;PL IND;PFV;POS;PSS3S;PST;V;V.PTCP IND;NOM;PFV;POS;PRS;V;V.MSDR CONJ 3;ESS;N;PL DET 3;GEN;N;PL ADJ 3;ACC;N;PL;PSS3P _ 3;ACC;N;PL;PSS3P 3;DAT;N;SG 3;IND;PFV;POS;PST;SG;V _
yöreye ve toplumlara göre ( eskiden ) evler neden farklılaşıyordu ?	yöre ve toplum göre ( eski ) ev neden farklılaş ?	3;DAT;N;SG CONJ 3;DAT;N;PL ADP _ 3;ADJ;AT+ABL;SG _ 3;N;NOM;PL 3;ADV;AT+ABL;SG 3;IND;INFM;POS;PROG;PST;SG;V _
materyalizm gibi teori de , ilk kez bilimsel devrim'le ortaya çıkmış değildir .	materyalizm gibi teori de , ilk kez bilimsel devrim orta çık değil .	3;N;NOM;SG ADP 3;N;NOM;SG CONJ _ ADV 3;N;NOM;SG ADJ 3;INS;PROPN;SG 3;ADJ;DAT;SG IND;NFH;PFV;POS;PST;V;V.PTCP 3;NEG;PFV;PRS;SG;V _
hafif çakırkeyif .	hafif çakırkeyif .	ADJ ADJ _
kadının adı ne ymiş .	kadın ad ne i .	3;ADJ;GEN;SG 3;N;NOM;PSS3S;SG 3;NOM;PRO;SG 3;IND;NFH;PFV;PST;SG;V _
korku dolu ydum .	korku dolu i .	3;N;NOM;SG 3;ADJ;NOM;SG 1;IND;PFV;PST;SG;V _
arkamdan seslendi .	arka seslen .	3;ADJ;AT+ABL;PSS1S;SG 3;IND;PFV;POS;PST;SG;V _
yüzünün solukluğu gitti .	yüz solukluk git .	3;GEN;N;PSS3S;SG 3;N;NOM;PSS3S;SG 3;IND;PFV;POS;PST;SG;V _
hat boyunda ki köylerde halk , terkedilmiş , para etmeyen arazilerini boru hattı için yapılacak kamulaştırmada devlete satacak .	hat boy ki köy halk , terket , para et arazi boru hat için yap kamulaş devlet sat .	3;N;NOM;SG 3;ESS;N;PSS3S;SG ADP 3;ESS;N;PL 3;N;NOM;SG _ IND;NFH;PASS;PFV;POS;PST;V;V.PTCP _ 3;N;NOM;SG IND;NEG;PFV;PRS;V;V.PTCP 3;ACC;N;PL;PSS3S 3;N;NOM;SG 3;N;NOM;PSS3S;SG ADP FUT;IND;PASS;PFV;POS;V;V.PTCP CAUS;ESS;IND;PFV;POS;PRS;V;V.MSDR 3;DAT;N;SG 3;FUT;IND;PFV;POS;SG;V _
yanılmışım .	yanıl .	1;IND;NFH;PFV;POS;PST;SG;V _
ses dalgalarının ulaştığı insanlar , müziğin başlayacağını anladılar ; ama recep'in biraz önce gördüğü darbuka lı çocukta daha başka şeyler oldu .	ses dalga ulaş insan , müzik başla anla ; ama recep biraz önce gör darbuka li çocuk daha başka şey ol .	3;N;NOM;SG 3;GEN;N;PSS3P;SG IND;PFV;POS;PSS3S;PST;V;V.PTCP 3;N;NOM;PL _ 3;GEN;N;SG ACC;FUT;IND;PFV;POS;PSS3S;V;V.PTCP 3;IND;PFV;PL;POS;PST;V _ CONJ 3;GEN;PROPN;SG ADV ADV IND;PFV;POS;PSS3S;PST;V;V.PTCP 3;N;NOM;SG ADP 3;ESS;N;SG ADV ADP 3;N;NOM;PL 3;IND;PFV;POS;PST;SG;V _
