ƕa uns jah þus	ƕas weis jah þu	NEUT;NOM;PRO;SG 1;DAT;FEM;PL;PRO CONJ 2;DAT;MASC;PRO;SG
wairþai þaim unmahteigam	wairþan sa unmahteigs	3;ACT;FIN;OPT;PRS;SG;V DAT;DET;PL ADJ;DAT;MASC;PL
jah andbait ina iesus qiþands	jah and-beitan is iesus qiþan	CONJ 3;ACT;FIN;IND;PST;SG;V 3;ACC;MASC;PRO;SG MASC;NOM;PROPN;SG ACT;MASC;NOM;PRS;SG;V;V.PTCP
o sa gatairands þo alh jah bi þrins dagans gatimrjands þo nasei þuk silban jah atsteig af þamma galgin	o sa ga-tairan sa alhs jah bi þreis* dags ga-timrjan sa nasjan þu silba jah at-steigan af sa galga	INTJ DET;MASC;NOM;SG ACT;MASC;PRS;SG;V;V.PTCP;VOC ACC;DET;FEM;SG ACC;FEM;N;SG CONJ ADP ACC;NUM;PL;{FEM/MASC} ACC;MASC;N;PL ACT;MASC;PRS;SG;V;V.PTCP;VOC ACC;ADJ;FEM;SG 2;ACT;FIN;IMP;PRS;SG;V 2;ACC;MASC;PRO;SG 3;ACC;MASC;PRO;REFL;SG CONJ 2;ACT;FIN;IMP;PRS;SG;V ADP DAT;DET;MASC;SG DAT;MASC;N;SG
jabai auk wilja in gagreftai ist swaswe habai waila andanem ist ni swaswe ni habai	jabai auk wilja in gagrefts wisan#1 swaswe haban wáila andanems wisan#1 ni swaswe ni haban	CONJ ADV MASC;N;NOM;SG ADP DAT;FEM;N;SG 3;ACT;FIN;IND;PRS;SG;V ADV 3;ACT;FIN;OPT;PRS;SG;V ADV ADJ;NEUT;NOM;SG 3;ACT;FIN;IND;PRS;SG;V ADV;NEG ADV ADV;NEG 3;ACT;FIN;OPT;PRS;SG;V
þiuþjaiþ þans fraqiþandans izwis	þiuþjan sa fra-qiþan jūs	2;ACT;FIN;OPT;PL;PRS;V ACC;DET;MASC;PL ACC;ACT;MASC;PL;PRS;V;V.PTCP 2;DAT;MASC;PL;PRO
nimands þan þans fimf hlaibans jah twans fiskans insaiƕands du himina gaþiuþida ins jah gabrak jah gaf siponjam du faurlagjan þizai managein	niman þan sa fimf hlaifs jah twai fisks in-saiƕan du himins ga-þiuþjan is jah ga-brikan jah giban siponeis du faur-lagjan sa managei	ACT;MASC;NOM;PRS;SG;V;V.PTCP ADV ACC;DET;MASC;PL NUM ACC;MASC;N;PL CONJ ACC;MASC;NUM;PL ACC;MASC;N;PL ACT;MASC;NOM;PRS;SG;V;V.PTCP ADP DAT;MASC;N;SG 3;ACT;FIN;IND;PST;SG;V 3;ACC;MASC;PL;PRO CONJ 3;ACT;FIN;IND;PST;SG;V CONJ 3;ACT;FIN;IND;PST;SG;V DAT;MASC;N;PL ADP ACT;NFIN;PRS;V DAT;DET;FEM;SG DAT;FEM;N;SG
ni managei meina jus	ni managei meins jūs	ADV;NEG FEM;N;NOM;SG 1;ADJ;FEM;NOM;SG 2;MASC;NOM;PL;PRO
jah ƕarboda iesus in alh in ubizwai saulaumonis	jah ƕarbon iesus in alhs in ubizwa* saulaumon	CONJ 3;ACT;FIN;IND;PST;SG;V MASC;NOM;PROPN;SG ADP DAT;FEM;N;SG ADP DAT;FEM;N;SG GEN;MASC;PROPN;SG
aþþan alla us guda þamma gafriþondin uns sis þairh xristu jag gibandin unsis andbahti gafriþonais	aþþan alls us guþ sa ga-friþon weis sik þairh xristus jah giban weis andbahti gafriþons	CONJ ADJ;NEUT;NOM;PL ADP DAT;MASC;N;SG DAT;DET;SG;{MASC/NEUT} ACT;DAT;PRS;SG;V;V.PTCP;{MASC/NEUT} 1;ACC;MASC;PL;PRO 3;DAT;MASC;PRO;REFL;SG ADP ACC;MASC;PROPN;SG CONJ ACT;DAT;PRS;SG;V;V.PTCP;{MASC/NEUT} 1;DAT;MASC;PL;PRO ACC;N;NEUT;SG FEM;GEN;N;SG
iþ is qaþ du izai	iþ is qiþan du is	CONJ 3;MASC;NOM;PRO;SG 3;ACT;FIN;IND;PST;SG;V ADP 3;DAT;FEM;PRO;SG
swe kaurno sinapis þatei þan saiada ana airþa minnist allaize fraiwe ist þize ana airþai	swe kaurno sinapis saei þan saian ana airþa minnists alls fraiw wisan#1 sa ana airþa	ADV N;NEUT;NOM;SG GEN;N;SG;{MASC/NEUT} NEUT;NOM;PRO;SG CONJ 3;FIN;IND;PASS;PRS;SG;V ADP ACC;FEM;N;SG ADJ;NEUT;NOM;RL;SG DET;GEN;MASC;PL GEN;N;NEUT;PL 3;ACT;FIN;IND;PRS;SG;V DET;GEN;MASC;PL ADP DAT;FEM;N;SG
iþ þata in þaurnuns gadriusando þai sind þai gahausjandans jah af saurgom jah gabein jah gabaurjoþum þizos libainais gaggandans afƕapnand jah ni gawrisqand	iþ sa in þaurnus ga-driusan sa wisan#1 sa ga-hausjan jah af saurga jah gabei jah gabaurjoþus sa libains gaggan af-ƕapnan jah ni ga-wrisqan	CONJ DET;NEUT;NOM;SG ADP ACC;MASC;N;PL ACT;NEUT;NOM;PRS;SG;V;V.PTCP ADJ;MASC;NOM;PL 3;ACT;FIN;IND;PL;PRS;V DET;MASC;NOM;PL ACT;MASC;NOM;PL;PRS;V;V.PTCP CONJ ADP DAT;FEM;N;PL CONJ DAT;FEM;N;SG CONJ DAT;MASC;N;PL DET;FEM;GEN;SG FEM;GEN;N;SG ACT;MASC;NOM;PL;PRS;V;V.PTCP 3;ACT;FIN;IND;PL;PRS;V CONJ ADV;NEG 3;ACT;FIN;IND;PL;PRS;V
þanuh atiddjedun siponjos iohannes qiþandans	þanuh at-gaggan siponeis iohannes qiþan	ADV 3;ACT;FIN;IND;PL;PST;V MASC;N;NOM;PL GEN;MASC;PROPN;SG ACT;MASC;NOM;PL;PRS;V;V.PTCP
niu hauseis ƕan filu ana þuk weitwodjand	niu hausjan ƕan filu ana þu weitwodjan	ADV 2;ACT;FIN;IND;PRS;SG;V ADV ADV ADP 2;ACC;MASC;PRO;SG 3;ACT;FIN;IND;PL;PRS;V
gamarkoþ þizai nu iairusalem iþ skalkinoþ miþ seinaim barnam	ga-markon sa nu iairusalem iþ skalkinon miþ *seins barn	3;ACT;FIN;IND;PRS;SG;V DAT;DET;FEM;SG ADV PROPN CONJ 3;ACT;FIN;IND;PRS;SG;V ADP 3;ADJ;DAT;PL;REFL DAT;N;NEUT;PL
jah saurgos þizos libainais jah afmarzeins gabeins jah þai bi þata anþar lustjus innatgaggandans afƕapjand þata waurd jah akranalaus wairþiþ	jah saurga sa libains jah afmarzeins gabei jah sa bi sa anþar lustus inn-atgaggan af-ƕapjan sa waurd jah akranalaus wairþan	CONJ FEM;N;NOM;PL DET;FEM;GEN;SG FEM;GEN;N;SG CONJ FEM;N;NOM;SG FEM;GEN;N;SG CONJ DET;MASC;NOM;PL ADP ACC;DET;NEUT;SG ACC;ADJ;NEUT;SG MASC;N;NOM;PL ACT;MASC;NOM;PL;PRS;V;V.PTCP 3;ACT;FIN;IND;PL;PRS;V ACC;DET;NEUT;SG ACC;N;NEUT;SG CONJ ADJ;NEUT;NOM;SG 3;ACT;FIN;IND;PRS;SG;V
waitei ik iudaius im	waitei ik iudaius wisan#1	ADV 1;MASC;NOM;PRO;SG MASC;N;NOM;SG 1;ACT;FIN;IND;PRS;SG;V
ni wiljau auk izwis nu þairhleiþands saiƕan	ni wiljan auk jūs nu þairh-leiþan saiƕan	ADV;NEG 1;ACT;FIN;IND;PRS;SG;V ADV 2;ACC;MASC;PL;PRO ADV ACT;MASC;NOM;PRS;SG;V;V.PTCP ACT;NFIN;PRS;V
aþþan þatei nu liba in leika in galaubeinai liba sunus gudis þis frijondins mik jah atgibandins sik silban faur mik	aþþan saei nu liban in leik in galaubeins liban sunus guþ sa frijon ik jah at-giban sik silba faur ik	CONJ ACC;NEUT;PRO;SG ADV 1;ACT;FIN;IND;PRS;SG;V ADP DAT;N;NEUT;SG ADP DAT;FEM;N;SG 1;ACT;FIN;IND;PRS;SG;V GEN;MASC;N;SG GEN;MASC;N;SG DET;GEN;MASC;SG ACT;GEN;MASC;PRS;SG;V;V.PTCP 1;ACC;MASC;PRO;SG CONJ ACT;GEN;MASC;PRS;SG;V;V.PTCP 3;ACC;MASC;PRO;REFL;SG ACC;ADJ;MASC;SG ADP 1;ACC;MASC;PRO;SG
warþ þan in ainamma þize dage	wairþan þan in ains sa dags	3;ACT;FIN;IND;PST;SG;V ADV ADP DAT;MASC;NUM;SG DET;GEN;MASC;PL GEN;MASC;N;PL
iþ iesus andawaurdi ni gaf imma	iþ iesus andawaurdi ni giban is	CONJ MASC;NOM;PROPN;SG ACC;N;NEUT;SG ADV;NEG 3;ACT;FIN;IND;PST;SG;V 3;DAT;MASC;PRO;SG
iþ gamanwids ƕarjizuh wairþai swe laisaris is	iþ ga-manwjan ƕarjizuh wairþan swe laisareis is	CONJ MASC;NOM;PASS;PFV;PST;SG;V;V.PTCP ADJ;MASC;NOM;SG 3;ACT;FIN;OPT;PRS;SG;V ADV MASC;N;NOM;SG 3;GEN;MASC;PRO;SG
ƕazuh saei driusiþ ana þana stain gakrotuda	ƕazuh saei driusan ana sa stains ga-kroton	ADJ;MASC;NOM;SG MASC;NOM;PRO;SG 3;ACT;FIN;IND;PRS;SG;V ADP ACC;DET;MASC;SG ACC;MASC;N;SG 3;FIN;IND;PASS;PRS;SG;V
jah wait þana swaleikana mannan jaþþe in leika jaþþe inu leik ni wait guþ wait þatei frawulwans warþ in wagg jah hausida unqeþja waurda þoei ni skulda sind mann rodjan	jah witan#1 sa swaleiks manna#2 jaþþe in leik jaþþe inuh leik ni witan#1 guþ witan#1 þatei fra-wilwan wairþan in waggs* jah hausjan unqeþs* waurd saei ni skulan* wisan#1 manna#2 rodjan	CONJ 1;ACT;FIN;IND;PRS;SG;V ACC;DET;MASC;SG ACC;ADJ;MASC;SG ACC;MASC;N;SG CONJ ADP DAT;N;NEUT;SG CONJ ADP ACC;N;NEUT;SG ADV;NEG 1;ACT;FIN;IND;PRS;SG;V MASC;N;NOM;SG 3;ACT;FIN;IND;PRS;SG;V CONJ MASC;NOM;PASS;PFV;PST;SG;V;V.PTCP 3;ACT;FIN;IND;PST;SG;V ADP ACC;MASC;N;SG CONJ 3;ACT;FIN;IND;PST;SG;V ACC;ADJ;NEUT;PL ACC;N;NEUT;PL NEUT;NOM;PL;PRO ADV;NEG NEUT;NOM;PASS;PFV;PL;PST;V;V.PTCP 3;ACT;FIN;IND;PL;PRS;V DAT;MASC;N;SG ACT;NFIN;PRS;V
ni maguþ guda skalkinon jah mammonin	ni magan* guþ skalkinon jah mammona*	ADV;NEG 2;ACT;FIN;IND;PL;PRS;V DAT;MASC;N;SG ACT;NFIN;PRS;V CONJ DAT;MASC;N;SG
qaþ þan jah du þamma	qiþan þan jah du sa	3;ACT;FIN;IND;PST;SG;V ADV ADV ADP ADJ;DAT;MASC;SG
qaþ þan iesus	qiþan þan iesus	3;ACT;FIN;IND;PST;SG;V ADV MASC;NOM;PROPN;SG
nu fraleitais skalk þeinana frauja bi waurda þeinamma in gawairþja	nu fra-letan skalks þeins frauja bi waurd þeins in gawairþi	ADV 2;ACT;FIN;OPT;PRS;SG;V ACC;MASC;N;SG 2;ACC;ADJ;MASC;SG MASC;N;SG;VOC ADP DAT;N;NEUT;SG 2;ADJ;DAT;SG;{MASC/NEUT} ADP DAT;N;NEUT;SG
ni bidja ei usnimais ins us þamma fairƕau ak ei bairgais im faura þamma unseljin	ni bidjan ei us-niman is us sa fairƕus ak ei bairgan is faura sa unsels	ADV;NEG 1;ACT;FIN;IND;PRS;SG;V CONJ 2;ACT;FIN;OPT;PRS;SG;V 3;ACC;MASC;PL;PRO ADP DAT;DET;MASC;SG DAT;MASC;N;SG CONJ CONJ 2;ACT;FIN;OPT;PRS;SG;V 3;DAT;MASC;PL;PRO ADP DAT;DET;NEUT;SG ADJ;DAT;NEUT;SG
wissa auk þatei in neiþis atgebun ina	witan#1 auk þatei in neiþ at-giban is	3;ACT;FIN;IND;PST;SG;V ADV CONJ ADP GEN;N;NEUT;SG 3;ACT;FIN;IND;PL;PST;V 3;ACC;MASC;PRO;SG
jah alla so managei wiþra marein ana staþa was	jah alls sa managei wiþra marei ana staþa wisan#1	CONJ DET;FEM;NOM;SG DET;FEM;NOM;SG FEM;N;NOM;SG ADP ACC;FEM;N;SG ADP DAT;N;SG;{MASC/NEUT} 3;ACT;FIN;IND;PST;SG;V
jah iddjedun in anþara haim	jah gaggan in anþar haims*	CONJ 3;ACT;FIN;IND;PL;PST;V ADP ACC;ADJ;FEM;SG ACC;FEM;N;SG
iþ jabai ufkunþedum bi leika xristu akei nu ni þanaseiþs ni kunnum	iþ jabai uf-kunnan bi leik xristus akei nu ni þanaseiþs ni kunnan#1	CONJ CONJ 1;ACT;FIN;IND;PL;PST;V ADP DAT;N;NEUT;SG ACC;MASC;PROPN;SG CONJ ADV ADV;NEG ADV ADV;NEG 1;ACT;FIN;IND;PL;PRS;V
barnilo afletanda þus frawaurhteis þeinos	barnilo af-letan þu frawaurhts þeins	N;NEUT;SG;VOC 3;FIN;IND;PASS;PL;PRS;V 2;DAT;MASC;PRO;SG FEM;N;NOM;PL 2;ADJ;FEM;NOM;PL
usstandands gagg	us-standan gaggan	ACT;MASC;NOM;PRS;SG;V;V.PTCP 2;ACT;FIN;IMP;PRS;SG;V
ansts fraujins unsaris iesuis xristaus miþ allaim izwis	ansts frauja unsar iesus xristus miþ alls jūs	FEM;N;NOM;SG GEN;MASC;N;SG 1;ADJ;GEN;SG;{MASC/NEUT} GEN;MASC;PROPN;SG GEN;MASC;PROPN;SG ADP DAT;DET;PL 2;DAT;MASC;PL;PRO
þata þagkjai sa swaleiks þatei ƕileikai sium waurda þairh bokos aljar wisandans swaleikai jah andwairþai waurstwa	sa þagkjan sa swaleiks þatei ƕileiks wisan#1 waurd þairh boka aljar wisan#1 swaleiks jah andwairþs waurstw	ACC;ADJ;NEUT;SG 3;ACT;FIN;OPT;PRS;SG;V DET;MASC;NOM;SG ADJ;MASC;NOM;SG CONJ ADJ;MASC;NOM;PL 1;ACT;FIN;IND;PL;PRS;V DAT;N;NEUT;SG ADP ACC;FEM;N;PL ADV ACT;MASC;NOM;PL;PRS;V;V.PTCP ADJ;MASC;NOM;PL ADV ADJ;MASC;NOM;PL DAT;N;NEUT;SG
sumaize h þan jah afargaggand	sums -uh þan jah afar-gaggan	ADJ;GEN;MASC;PL ADV ADV ADV 3;ACT;FIN;IND;PL;PRS;V
iþ sa gards fulls warþ daunais þizos salbonais	iþ sa gards fulls wairþan dauns sa salbons	CONJ DET;MASC;NOM;SG MASC;N;NOM;SG ADJ;MASC;NOM;SG 3;ACT;FIN;IND;PST;SG;V FEM;GEN;N;SG DET;FEM;GEN;SG FEM;GEN;N;SG
sitandin þan imma ana stauastola insandida du imma qens is qiþandei	sitan þan is ana stauastols in-sandjan du is qens is qiþan	ACT;DAT;MASC;PRS;SG;V;V.PTCP ADV 3;DAT;MASC;PRO;SG ADP DAT;MASC;N;SG 3;ACT;FIN;IND;PST;SG;V ADP 3;DAT;MASC;PRO;SG FEM;N;NOM;SG 3;GEN;MASC;PRO;SG ACT;FEM;NOM;PRS;SG;V;V.PTCP
iþ spedistamma allaize swaswe uswaurpai ataugida sik jah mis	iþ spedists alls swaswe uswaurpa at-augjan sik jah ik	CONJ ADJ;DAT;MASC;RL;SG ADJ;GEN;MASC;PL ADV DAT;FEM;N;SG 3;ACT;FIN;IND;PST;SG;V 3;ACC;MASC;SG;V ADV 1;DAT;MASC;PRO;SG
ni sijais unkarja þizos in þus anstais sei gibana warþ þus þairh praufetjans afar analageinai handiwe praizbwtaireins	ni wisan#1 unkarja sa in þu ansts izei giban wairþan þu þairh praufetja afar analageins handus praizbwtairei	ADV;NEG 2;ACT;FIN;OPT;PRS;SG;V ADJ;MASC;NOM;SG DET;FEM;GEN;SG ADP 2;DAT;MASC;PRO;SG FEM;GEN;N;SG FEM;NOM;PRO;SG FEM;NOM;PASS;PFV;PST;SG;V;V.PTCP 3;ACT;FIN;IND;PST;SG;V 2;DAT;MASC;PRO;SG ADP ACC;MASC;N;PL ADP DAT;FEM;N;SG FEM;GEN;N;PL FEM;GEN;N;SG
nibai matjiþ leik þis sunaus mans jah driggkaiþ is bloþ ni habaiþ libain in izwis silbam	nibai matjan leik sa sunus manna#2 jah drigkan is bloþ ni haban libains in jūs silba	CONJ 2;ACT;FIN;IND;PL;PRS;V ACC;N;NEUT;SG DET;GEN;MASC;SG GEN;MASC;N;SG GEN;MASC;N;SG CONJ 2;ACT;FIN;OPT;PL;PRS;V 3;GEN;MASC;PRO;SG ACC;N;NEUT;SG ADV;NEG 2;ACT;FIN;IND;PL;PRS;V ACC;FEM;N;SG ADP 2;DAT;PL;PRO;{FEM/MASC} 2;DAT;PL;PRO;REFL;{MASC/NEUT}
þatei þo galiugaguda ƕa sijaina aiþþau þatei galiugam saljada ƕa sijai	þatei sa galiugaguþ ƕas wisan#1 aiþþau þatei galiug saljan#1 ƕas wisan#1	CONJ DET;NEUT;NOM;PL N;NEUT;NOM;PL ADJ;NEUT;NOM;SG 3;ACT;FIN;OPT;PL;PRS;V CONJ CONJ DAT;N;NEUT;PL NEUT;NOM;PASS;PFV;PL;PST;V;V.PTCP ADJ;NEUT;NOM;SG 3;ACT;FIN;OPT;PRS;SG;V
unte allai jus ain sijuþ in xristau iesu	unte alls jūs ains wisan#1 in xristus iesus	ADV DET;MASC;NOM;PL 2;MASC;NOM;PL;PRO NEUT;NOM;NUM;SG 2;ACT;FIN;IND;PL;PRS;V ADP DAT;MASC;PROPN;SG DAT;MASC;PROPN;SG
habaiþ galaubein gudis	haban galaubeins guþ	2;ACT;FIN;IMP;PL;PRS;V ACC;FEM;N;SG GEN;MASC;N;SG
wairþiþ auk mikils in andwairþja fraujins jah wein jah leiþu ni drigkid jah ahmins weihis gafulljada nauhþan in wambai aiþeins seinaizos jah managans suniwe israelis gawandeiþ du fraujin guda ize	wairþan auk mikils in andwairþi frauja jah wein jah leiþu ni drigkan jah ahma weihs ga-fulljan nauhþan in wamba aiþei *seins jah manags sunus israel ga-wandjan du frauja guþ is	3;ACT;FIN;IND;PRS;SG;V ADV ADJ;MASC;NOM;SG ADP DAT;N;NEUT;SG GEN;MASC;N;SG CONJ ACC;N;NEUT;SG CONJ ACC;N;SG ADV;NEG 3;ACT;FIN;IND;PRS;SG;V CONJ GEN;MASC;N;SG ADJ;GEN;MASC;SG 3;FIN;IND;PASS;PRS;SG;V ADV ADP DAT;FEM;N;SG FEM;GEN;N;SG 3;ADJ;FEM;GEN;REFL;SG CONJ ACC;ADJ;MASC;PL GEN;MASC;N;PL GEN;MASC;PROPN;SG 3;ACT;FIN;IND;PRS;SG;V ADP DAT;MASC;N;SG DAT;MASC;N;SG 3;GEN;MASC;PL;PRO
amen amen qiþa izwis	amen amen qiþan jūs	INTJ INTJ 1;ACT;FIN;IND;PRS;SG;V 2;DAT;PL;PRO;{FEM/MASC}
jah insandidedum teimauþaiu broþar unsarana jah andbaht gudis in aiwaggeljon xristaus ei izwis gatulgjai jah bidjai bi galaubein izwara ei ni ainshun afagjaidau in þaim aggwiþom	jah in-sandjan teimauþaius broþar unsar jah andbahts guþ in aiwaggeljo xristus ei jūs ga-tulgjan jah bidjan bi galaubeins izwar ei ni ainshun af-agjan in sa aggwiþa	CONJ 1;ACT;FIN;IND;PL;PST;V ACC;MASC;PROPN;SG ACC;MASC;N;SG 1;ACC;ADJ;MASC;SG CONJ ACC;MASC;N;SG GEN;MASC;N;SG ADP DAT;FEM;N;SG GEN;MASC;PROPN;SG CONJ 2;ACC;MASC;PL;PRO 3;ACT;FIN;OPT;PRS;SG;V CONJ 3;ACT;FIN;OPT;PRS;SG;V ADP ACC;FEM;N;SG 2;ACC;ADJ;FEM;SG CONJ ADV;NEG ADJ;MASC;NOM;SG 3;FIN;OPT;PASS;PRS;SG;V ADP DAT;DET;PL DAT;FEM;N;PL
jabai ƕas anþar þugkeiþ trauan in leika ik mais	jabai ƕas anþar þugkjan trauan in leik ik mais	CONJ DET;MASC;NOM;SG ADJ;MASC;NOM;SG 3;ACT;FIN;IND;PRS;SG;V ACT;NFIN;PRS;V ADP DAT;N;NEUT;SG 1;MASC;NOM;PRO;SG ADV;CMPR
frauja duƕe ni mag þuk laistjan nu	frauja duƕe ni magan* þu laistjan nu	MASC;N;SG;VOC ADV ADV;NEG 1;ACT;FIN;IND;PRS;SG;V 2;ACC;MASC;PRO;SG ACT;NFIN;PRS;V ADV
akei silbans in uns silbam andahaft dauþaus habaidedum ei ni sijaima trauandans du uns silbam ak du guda þamma urraisjandin dauþans izei us swaleikaim dauþum uns galausida jah galauseiþ du þammei wenidedum ei galauseiþ at hilpandam jah izwis bi uns bidai ei in managamma andwairþja so in uns giba þairh managans awiliudodau faur uns	akei silba in weis silba andahafts dauþus haban ei ni wisan#1 trauan du weis silba ak du guþ sa ur-raisjan dauþs izei us swaleiks dauþus weis ga-lausjan jah ga-lausjan du saei wenjan ei ga-lausjan at hilpan jah jūs bi weis bida ei in manags andwairþi sa in weis giba þairh manags awiliudon faur weis	CONJ ADJ;MASC;NOM;PL ADP 1;DAT;MASC;PL;PRO ADJ;DAT;PL ACC;FEM;N;SG GEN;MASC;N;SG 1;ACT;FIN;IND;PL;PST;V CONJ ADV;NEG 1;ACT;FIN;OPT;PL;PRS;V ACT;MASC;NOM;PL;PRS;V;V.PTCP ADP 1;DAT;MASC;PL;PRO ADJ;DAT;PL CONJ ADP DAT;MASC;N;SG DAT;DET;SG;{MASC/NEUT} ACT;DAT;PRS;SG;V;V.PTCP;{MASC/NEUT} ACC;ADJ;MASC;PL MASC;NOM;PRO;SG ADP ADJ;DAT;PL DAT;MASC;N;PL 1;ACC;MASC;PL;PRO 3;ACT;FIN;IND;PST;SG;V CONJ 3;ACT;FIN;IND;PRS;SG;V ADP DAT;MASC;PRO;SG 1;ACT;FIN;IND;PL;PST;V CONJ 3;ACT;FIN;IND;PRS;SG;V ADP ACT;DAT;MASC;PL;PRS;V;V.PTCP ADV 2;DAT;MASC;PL;PRO ADP 1;ACC;MASC;PL;PRO DAT;FEM;N;SG CONJ ADP ADJ;DAT;SG;{MASC/NEUT} DAT;N;NEUT;SG DET;FEM;NOM;SG ADP 1;DAT;MASC;PL;PRO FEM;N;NOM;SG ADP ACC;ADJ;MASC;PL 3;FIN;OPT;PASS;PRS;SG;V ADP 1;ACC;MASC;PL;PRO
þiuþ taujais jah habais hazein us þamma	þiuþ taujan jah haban hazeins us sa	ACC;N;NEUT;SG 2;ACT;FIN;OPT;PRS;SG;V CONJ 2;ACT;FIN;IND;PRS;SG;V ACC;FEM;N;SG ADP ADJ;DAT;NEUT;SG
goleiþ izwis gaïus wairdus meins jah allaizos aikklesjons	goljan jūs gaïus wairdus meins jah alls aikklesjo	3;ACT;FIN;IND;PRS;SG;V 2;ACC;MASC;PL;PRO MASC;NOM;PROPN;SG MASC;N;NOM;SG 1;ADJ;MASC;NOM;SG CONJ DET;FEM;GEN;SG FEM;GEN;N;SG
wairþs ist þammei fragibis þata	wairþs wisan#1 saei fra-giban sa	ADJ;MASC;NOM;SG 3;ACT;FIN;IND;PRS;SG;V DAT;MASC;PRO;SG 2;ACT;FIN;IND;PRS;SG;V ACC;ADJ;NEUT;SG
aþþan mis þai þugkjandans ni waiht anainsokun	aþþan ik sa þugkjan ni waiht ana-insakan	CONJ 1;DAT;MASC;PRO;SG DET;MASC;NOM;PL ACT;MASC;NOM;PL;PRS;V;V.PTCP ADV;NEG ACC;N;NEUT;SG 3;ACT;FIN;IND;PL;PST;V
þaruh qaþ jaina þiwi so daurawardo du paitrau	þaruh qiþan jains þiwi sa daurawardo du paitrus	ADV 3;ACT;FIN;IND;PST;SG;V DET;FEM;NOM;SG FEM;N;NOM;SG DET;FEM;NOM;SG FEM;N;NOM;SG ADP DAT;MASC;PROPN;SG
wituþ þatei þaiei þuggkjand reikinon þiudom gafraujinond im iþ þai mikilans ize gawaldand im	witan#1 þatei saei þugkjan reikinon þiuda ga-fraujinon is iþ sa mikils is ga-waldan is	2;ACT;FIN;IND;PL;PRS;V CONJ MASC;NOM;PL;PRO 3;ACT;FIN;IND;PL;PRS;V ACT;NFIN;PRS;V DAT;FEM;N;PL 3;ACT;FIN;IND;PL;PRS;V 3;DAT;MASC;PL;PRO CONJ DET;MASC;NOM;PL ADJ;MASC;NOM;PL 3;GEN;MASC;PL;PRO 3;ACT;FIN;IND;PL;PRS;V 3;DAT;MASC;PL;PRO
laistei mik	laistjan ik	2;ACT;FIN;IMP;PRS;SG;V 1;ACC;MASC;PRO;SG
jah gataihun iohannen siponjos is bi alla þo	jah ga-teihan iohannes siponeis is bi alls sa	CONJ 3;ACT;FIN;IND;PL;PST;V DAT;MASC;PROPN;SG MASC;N;NOM;PL 3;GEN;MASC;PRO;SG ADP ACC;DET;NEUT;PL ACC;ADJ;NEUT;PL
qeþun þan du imma	qiþan þan du is	3;ACT;FIN;IND;PL;PST;V ADV ADP 3;DAT;MASC;PRO;SG
daweid ina fraujan haitiþ jah ƕaiwa sunus imma ist	daweid is frauja haitan jah ƕaiwa sunus is wisan#1	MASC;NOM;PROPN;SG 3;ACC;MASC;PRO;SG ACC;MASC;N;SG 3;ACT;FIN;IND;PRS;SG;V CONJ ADV MASC;N;NOM;SG 3;DAT;MASC;PRO;SG 3;ACT;FIN;IND;PRS;SG;V
iþ ik kann ina	iþ ik kunnan#1 is	CONJ 1;MASC;NOM;PRO;SG 1;ACT;FIN;IND;PRS;SG;V 3;ACC;MASC;PRO;SG
aþþan mis in minnistin ist ei fram izwis ussokjaidau aiþþau fram manniskamma daga	aþþan ik in minnists wisan#1 ei fram jūs us-sokjan aiþþau fram mannisks dags	CONJ 1;DAT;MASC;PRO;SG ADP ADJ;DAT;NEUT;RL;SG 3;ACT;FIN;IND;PRS;SG;V CONJ ADP 2;DAT;MASC;PL;PRO 1;FIN;OPT;PASS;PRS;SG;V CONJ ADP ADJ;DAT;SG;{MASC/NEUT} DAT;MASC;N;SG
qiþa izwis þatei jabai þai slawand stainos hropjand	qiþan jūs þatei jabai sa slawan stains hropjan	1;ACT;FIN;IND;PRS;SG;V 2;DAT;PL;PRO;{FEM/MASC} CONJ CONJ ADJ;MASC;NOM;PL 3;ACT;FIN;IND;PL;PRS;V MASC;N;NOM;PL 3;ACT;FIN;IND;PL;PRS;V
iþ saei matjiþ þana hlaif libaiþ in ajukduþ	iþ saei matjan sa hlaifs liban in ajukdūþs*	CONJ MASC;NOM;PRO;SG 3;ACT;FIN;IND;PRS;SG;V ACC;DET;MASC;SG ACC;MASC;N;SG 3;ACT;FIN;IND;PRS;SG;V ADP ACC;FEM;N;SG
þannu nu þoei gawairþjis sind laistjaima jah þoei timreinais sind in uns misso	þannu nu saei gawairþi wisan#1 laistjan jah saei timreins wisan#1 in weis misso	ADV ADV NEUT;NOM;PL;PRO GEN;N;NEUT;SG 3;ACT;FIN;IND;PL;PRS;V 1;ACT;FIN;OPT;PL;PRS;V CONJ NEUT;NOM;PL;PRO FEM;GEN;N;SG 3;ACT;FIN;IND;PL;PRS;V ADP 1;DAT;MASC;PL;PRO ADV
qiþiþ frauja du fraujin meinamma	qiþan frauja du frauja meins	3;ACT;FIN;IND;PRS;SG;V MASC;N;NOM;SG ADP DAT;MASC;N;SG 1;ADJ;DAT;SG;{MASC/NEUT}
iþ peilatus sildaleikida ei is juþan gaswalt	iþ peilatus sildaleikjan ei is juþan ga-swiltan	CONJ MASC;NOM;PROPN;SG 3;ACT;FIN;IND;PST;SG;V CONJ 3;MASC;NOM;PRO;SG ADV 3;ACT;FIN;IND;PST;SG;V
