žito , které jste mi vzali . "	žito , který být já vzít . "	ACC;N;NEUT;POS;SG _ ACC;DET;NEUT;SG 2;ACT;FIN;IND;PL;POS;PRS;V 1;DAT;PRO;SG ACT;ANIM;MASC;PL;POS;PST;V;V.PTCP _ _
aby bych se zbavil sbíječky , nechal jsem se přeřadit k vozíkům a nakládal na ně lupek , který se pak vyvážel nahoru .	aby být se zbavit sbíječka , nechat být se přeřadit k vozík a nakládat na on lupek , který se pak vyvážet nahoru .	CONJ 1;COND;FIN;SG;V ACC;PRO;REFL ACT;ANIM;MASC;POS;PST;SG;V;V.PTCP FEM;GEN;N;POS;SG _ ACT;ANIM;MASC;POS;PST;SG;V;V.PTCP 1;ACT;FIN;IND;POS;PRS;SG;V ACC;PRO;REFL NFIN;POS;V ADP;DAT DAT;INAN;MASC;N;PL;POS CONJ ACT;ANIM;MASC;POS;PST;SG;V;V.PTCP ACC;ADP 3;ACC;INAN;MASC;PL;PRO ACC;INAN;MASC;N;POS;SG _ DET;INAN;MASC;NOM;SG ACC;PRO;REFL ADV ACT;INAN;MASC;POS;PST;SG;V;V.PTCP ADV _
i on už byl pod parou a měl krhavé oči .	i on už být pod pára a mít krhavý oko .	PART 3;ANIM;MASC;NOM;PRO;SG ADV ACT;ANIM;MASC;POS;PST;SG;V;V.PTCP ADP;INS FEM;INS;N;POS;SG CONJ ACT;ANIM;MASC;POS;PST;SG;V;V.PTCP ACC;ADJ;FEM;PL;POS ACC;FEM;N;PL;POS _
ptal jsem se hospodáře , proč jeho syn plakal .	ptát být se hospodář , proč jeho syn plakat .	ACT;ANIM;MASC;POS;PST;SG;V;V.PTCP 1;ACT;FIN;IND;POS;PRS;SG;V ACC;PRO;REFL ANIM;GEN;MASC;N;POS;SG _ ADV 3;ANIM;DET;MASC;NOM;PSSS;SG ANIM;MASC;N;NOM;POS;SG ACT;ANIM;MASC;POS;PST;SG;V;V.PTCP _
četl jsem si to jméno nahlas , zas a zas , a přemítal , že už možná brzy bude někdo stát jako já dnes nad cizím hrobem a nenapadne ho , že tam leží někdo , kdo chtěl žít , kdo mohl žít a něco dokázat .	číst být se ten jméno nahlas , zas a zas , a přemítat , že už možná brzy být někdo stát jako já dnes nad cizí hrob a napadnout on , že tam ležet někdo , kdo chtít žít , kdo moci žít a něco dokázat .	ACT;ANIM;MASC;POS;PST;SG;V;V.PTCP 1;ACT;FIN;IND;POS;PRS;SG;V DAT;PRO;REFL ACC;DET;NEUT;SG ACC;N;NEUT;POS;SG ADV _ ADV CONJ ADV _ CONJ ACT;ANIM;MASC;POS;PST;SG;V;V.PTCP _ CONJ ADV PART ADV;POS 3;ACT;FIN;FUT;IND;POS;SG;V ANIM;MASC;NOM;PRO NFIN;POS;V CONJ 1;NOM;PRO;SG ADV ADP;INS ADJ;INAN;INS;MASC;POS;SG INAN;INS;MASC;N;POS;SG CONJ 3;ACT;FIN;IND;NEG;PRS;SG;V 3;ACC;ANIM;MASC;PRO;SG _ CONJ ADV 3;ACT;FIN;IND;POS;PRS;SG;V ANIM;MASC;NOM;PRO _ ANIM;MASC;NOM;PRO ACT;ANIM;MASC;POS;PST;SG;V;V.PTCP NFIN;POS;V _ ANIM;MASC;NOM;PRO ACT;ANIM;MASC;POS;PST;SG;V;V.PTCP NFIN;POS;V CONJ ACC;PRO NFIN;POS;V _
musím jít přece s dobou .	muset jít přece s doba .	1;ACT;FIN;IND;POS;PRS;SG;V NFIN;POS;V ADV ADP;INS FEM;INS;N;POS;SG _
ta dáma měla nejzoufalejší pohled , jaký jsem kdy viděla .	ten dáma mít zoufalý pohled , jaký být kdy vidět .	DET;FEM;NOM;SG FEM;N;NOM;POS;SG ACT;FEM;POS;PST;SG;V;V.PTCP ACC;ADJ;INAN;MASC;POS;RL;SG ACC;INAN;MASC;N;POS;SG _ ACC;DET;INAN;MASC;SG 1;ACT;FIN;IND;POS;PRS;SG;V ADV ACT;FEM;POS;PST;SG;V;V.PTCP _
" ani se neptejte , drahá paní , přišel jsem sem hledat pravdu , ale tady je pravda taková , že se hříbata rodí volům , a ne kobylám , " stěžoval si koňský handlíř a vyprávěl ženě , co se přihodilo .	" ani se ptát , drahý paní , přijít být sem hledat pravda , ale tady být pravda takový , že se hříbě rodit vůl , a ne kobyla , " stěžovat se koňský handlíř a vyprávět žena , co se přihodit .	_ PART ACC;PRO;REFL 2;FIN;IMP;NEG;PL;V _ ADJ;FEM;POS;SG;VOC FEM;N;POS;SG;VOC _ ACT;ANIM;MASC;POS;PST;SG;V;V.PTCP 1;ACT;FIN;IND;POS;PRS;SG;V ADV NFIN;POS;V ACC;FEM;N;POS;SG _ CONJ ADV 3;ACT;FIN;IND;POS;PRS;SG;V FEM;N;NOM;POS;SG DET;FEM;NOM;SG _ CONJ ACC;PRO;REFL N;NEUT;NOM;PL;POS 3;ACT;FIN;IND;PL;POS;PRS;V ANIM;DAT;MASC;N;PL;POS _ CONJ PART DAT;FEM;N;PL;POS _ _ ACT;ANIM;MASC;POS;PST;SG;V;V.PTCP DAT;PRO;REFL ADJ;ANIM;MASC;NOM;POS;SG ANIM;MASC;N;NOM;POS;SG CONJ ACT;ANIM;MASC;POS;PST;SG;V;V.PTCP DAT;FEM;N;POS;SG _ INAN;NOM;PRO ACC;PRO;REFL ACT;NEUT;POS;PST;SG;V;V.PTCP _
měl - li štěstí , jeho mrtvolu nahrnuli buldozerem do hromadného hrobu , ale možná měl smůlu a ještě žil , když mu ukrajinské vrány zaživa klovaly oči .	mít - li štěstí , jeho mrtvola nahrnout buldozer do hromadný hrob , ale možná mít smůla a ještě žít , když on ukrajinský vrána zaživa klovat oko .	ACT;ANIM;MASC;POS;PST;SG;V;V.PTCP _ CONJ ACC;N;NEUT;POS;SG _ 3;ACC;DET;FEM;PSSS;SG ACC;FEM;N;POS;SG ACT;ANIM;MASC;PL;POS;PST;V;V.PTCP INAN;INS;MASC;N;POS;SG ADP;GEN ADJ;GEN;INAN;MASC;POS;SG GEN;INAN;MASC;N;POS;SG _ CONJ PART ACT;ANIM;MASC;POS;PST;SG;V;V.PTCP ACC;FEM;N;POS;SG CONJ ADV ACT;ANIM;MASC;POS;PST;SG;V;V.PTCP _ CONJ 3;ANIM;DAT;MASC;PRO;SG ADJ;FEM;NOM;PL;POS FEM;N;NOM;PL;POS ADV ACT;FEM;PL;POS;PST;V;V.PTCP ACC;FEM;N;PL;POS _
kvůli jeho chování náš pán ale rozhodl snížit nález o devět set dinárů . "	kvůli jeho chování můj pán ale rozhodnout snížit nález o devět sto dinár . "	ADP;DAT 3;DAT;DET;NEUT;PSSS;SG DAT;N;NEUT;POS;SG 1;ANIM;DET;MASC;NOM;PSSP;SG ANIM;MASC;N;NOM;POS;SG CONJ ACT;ANIM;MASC;POS;PST;SG;V;V.PTCP NFIN;POS;V ACC;INAN;MASC;N;POS;SG ACC;ADP ACC;NUM;SG GEN;INAN;MASC;NUM;PL GEN;INAN;MASC;N;PL;POS _ _
u dveří do sklepení seděl veliký stařec a držel v náručí staré kuchyňské hodiny - lidé při poplachu kolikrát v bytě popadli bez rozmýšlení nějakou věc a běželi s ní dolů .	u dveře do sklepení sedět veliký stařec a držet v náručí starý kuchyňský hodiny - člověk při poplach kolikrát v byt popadnout bez rozmýšlení nějaký věc a běžet s on dolů .	ADP;GEN FEM;GEN;N;PL;POS ADP;GEN GEN;N;NEUT;POS;SG ACT;ANIM;MASC;POS;PST;SG;V;V.PTCP ADJ;ANIM;MASC;NOM;POS;SG ANIM;MASC;N;NOM;POS;SG CONJ ACT;ANIM;MASC;POS;PST;SG;V;V.PTCP ADP;ESS ESS;N;NEUT;POS;SG ACC;ADJ;FEM;PL;POS ACC;ADJ;FEM;PL;POS ACC;FEM;N;PL;POS _ ANIM;MASC;N;NOM;PL;POS ADP;ESS ESS;INAN;MASC;N;POS;SG ADV ADP;ESS ESS;INAN;MASC;N;POS;SG ACT;ANIM;MASC;PL;POS;PST;V;V.PTCP ADP;GEN GEN;N;NEUT;POS;SG ACC;DET;FEM;SG ACC;FEM;N;POS;SG CONJ ACT;ANIM;MASC;PL;POS;PST;V;V.PTCP ADP;INS 3;FEM;INS;PRO;SG ADV _
žito , které jste mi vzali . "	žito , který být já vzít . "	ACC;N;NEUT;POS;SG _ ACC;DET;NEUT;SG 2;ACT;FIN;IND;PL;POS;PRS;V 1;DAT;PRO;SG ACT;ANIM;MASC;PL;POS;PST;V;V.PTCP _ _
to určitě nemáš ze své hlavy !	ten určitě mít z svůj hlava !	ACC;DET;NEUT;SG PART 2;ACT;FIN;IND;NEG;PRS;SG;V ADP;GEN DET;FEM;GEN;REFL;SG FEM;GEN;N;POS;SG _
drobně sněžilo a mezi vločkami sněhu padaly i kapky vody a všechno na zemi se hned mísilo do špinavé , tající kaše .	drobně sněžit a mezi vločka sníh padat i kapka voda a všechen na země se hned mísit do špinavý , tající kaše .	ADV;POS ACT;NEUT;POS;PST;SG;V;V.PTCP CONJ ADP;INS FEM;INS;N;PL;POS GEN;INAN;MASC;N;POS;SG ACT;FEM;PL;POS;PST;V;V.PTCP PART FEM;N;NOM;PL;POS FEM;GEN;N;POS;SG CONJ DET;NEUT;NOM;SG ADP;ESS ESS;FEM;N;POS;SG ACC;PRO;REFL ADV ACT;NEUT;POS;PST;SG;V;V.PTCP ADP;GEN ADJ;FEM;GEN;POS;SG _ ACT;ADJ;FEM;GEN;IPFV;POS;PRS;SG;V.PTCP FEM;GEN;N;POS;SG _
valentýna byla doma .	valentýna být doma .	FEM;NOM;POS;PROPN;SG ACT;FEM;POS;PST;SG;V;V.PTCP ADV _
objevila se v poděbradech na jediné zkoušce a nezakrývala , že celá ta záležitost je pro ni prostě jen kšeft .	objevit se v poděbrady na jediný zkouška a zakrývat , že celý ten záležitost být pro on prostě jen kšeft .	ACT;FEM;POS;PST;SG;V;V.PTCP ACC;PRO;REFL ADP;ESS ESS;INAN;MASC;PL;POS;PROPN ADP;ESS ADJ;ESS;FEM;POS;SG ESS;FEM;N;POS;SG CONJ ACT;FEM;NEG;PST;SG;V;V.PTCP _ CONJ ADJ;FEM;NOM;POS;SG DET;FEM;NOM;SG FEM;N;NOM;POS;SG 3;ACT;FIN;IND;POS;PRS;SG;V ACC;ADP 3;ACC;FEM;PRO;SG PART PART INAN;MASC;N;NOM;POS;SG _
láďa proběhne škvírou mezi zaparkovanými auty a je pryč .	láďa proběhnout škvíra mezi zaparkovaný auto a být pryč .	ANIM;MASC;NOM;POS;PROPN;SG 3;ACT;FIN;IND;POS;PRS;SG;V FEM;INS;N;POS;SG ADP;INS ADJ;INS;NEUT;PL;POS INS;N;NEUT;PL;POS CONJ 3;ACT;FIN;IND;POS;PRS;SG;V ADV _
meyer byl šťastný .	meyer být šťastný .	ANIM;MASC;NOM;POS;PROPN;SG ACT;ANIM;MASC;POS;PST;SG;V;V.PTCP ADJ;ANIM;MASC;NOM;POS;SG _
přece ho nebudu obelhávat .	přece on být obelhávat .	PART 3;ACC;ANIM;MASC;PRO;SG 1;ACT;FIN;FUT;IND;NEG;SG;V NFIN;POS;V _
zmlkl , protože profesor nereagoval a voják nevěděl , zda ho svou řečí vlastně neruší .	zmlknout , protože profesor reagovat a voják vědět , zda on svůj řeč vlastně rušit .	ACT;ANIM;MASC;POS;PST;SG;V;V.PTCP _ CONJ ANIM;MASC;N;NOM;POS;SG ACT;ANIM;MASC;NEG;PST;SG;V;V.PTCP CONJ ANIM;MASC;N;NOM;POS;SG ACT;ANIM;MASC;NEG;PST;SG;V;V.PTCP _ CONJ 3;ACC;ANIM;MASC;PRO;SG DET;FEM;INS;REFL;SG FEM;INS;N;POS;SG PART 3;ACT;FIN;IND;NEG;PRS;SG;V _
a hleděl na mě z oválného porcelánového obrázku na pomníčku , jenže ten obrázek byl tak sešlý , tvář nejasná , mohl tam být zobrazen kdokoli , i já .	a hledět na já z oválný porcelánový obrázek na pomníček , jenže ten obrázek být tak sešlý , tvář jasný , moci tam být zobrazený kdokoli , i já .	CONJ ACT;ANIM;MASC;POS;PST;SG;V;V.PTCP ACC;ADP 1;ACC;PRO;SG ADP;GEN ADJ;GEN;INAN;MASC;POS;SG ADJ;GEN;INAN;MASC;POS;SG GEN;INAN;MASC;N;POS;SG ADP;ESS ESS;INAN;MASC;N;POS;SG _ CONJ DET;INAN;MASC;NOM;SG INAN;MASC;N;NOM;POS;SG ACT;INAN;MASC;POS;PST;SG;V;V.PTCP ADV ADJ;INAN;MASC;NOM;POS;SG _ FEM;N;NOM;POS;SG ADJ;FEM;NEG;NOM;SG _ ACT;ANIM;MASC;POS;PST;SG;V;V.PTCP ADV NFIN;POS;V ADJ;ANIM;MASC;PASS;POS;SG;V.PTCP ANIM;MASC;NOM;PRO _ CONJ 1;NOM;PRO;SG _
leda že by . . . leda že by . . . "	leda že být . . . leda že být . . . "	PART PART COND;FIN;V _ _ _ PART PART COND;FIN;V _ _ _ _
přečetla jsem si nápis na papírové krabičce .	přečíst být se nápis na papírový krabička .	ACT;FEM;POS;PST;SG;V;V.PTCP 1;ACT;FIN;IND;POS;PRS;SG;V DAT;PRO;REFL ACC;INAN;MASC;N;POS;SG ADP;ESS ADJ;ESS;FEM;POS;SG ESS;FEM;N;POS;SG _
12	12	NUM
má strach , že jí leoš nemá rád , holčička že je nemocná , protože stále pláče , a ty že jí chceš odloudit manžela .	mít strach , že on leoš mít rád , holčička že být nemocný , protože stále plakat , a ty že on chtít odloudit manžel .	3;ACT;FIN;IND;POS;PRS;SG;V ACC;INAN;MASC;N;POS;SG _ CONJ 3;ACC;FEM;PRO;SG ANIM;MASC;NOM;POS;PROPN;SG 3;ACT;FIN;IND;NEG;PRS;SG;V ADJ;ANIM;MASC;POS;SG _ FEM;N;NOM;POS;SG CONJ 3;ACT;FIN;IND;POS;PRS;SG;V ADJ;FEM;NOM;POS;SG _ CONJ ADV 3;ACT;FIN;IND;POS;PRS;SG;V _ CONJ 2;NOM;PRO;SG CONJ 3;DAT;FEM;PRO;SG 2;ACT;FIN;IND;POS;PRS;SG;V NFIN;POS;V ACC;ANIM;MASC;N;POS;SG _
močení	močení	N;NEUT;NOM;POS;SG
kůra : zelenohnědá , na podzim červená	kůra : zelenohnědý , na podzim červený	FEM;N;NOM;POS;SG _ ADJ;FEM;NOM;POS;SG _ ACC;ADP ACC;INAN;MASC;N;POS;SG ADJ;FEM;NOM;POS;SG
v sále zbyli jen oni čtyři a hostinský .	v sál zbýt jen on čtyři a hostinský .	ADP;ESS ESS;INAN;MASC;N;POS;SG ACT;ANIM;MASC;PL;POS;PST;V;V.PTCP PART 3;ANIM;MASC;NOM;PL;PRO ANIM;MASC;NOM;NUM;PL CONJ ANIM;MASC;N;NOM;POS;SG _
ty , co pro váš život znamenají nejvíc .	ten , co pro tvůj život znamenat hodně .	DET;FEM;NOM;PL _ FEM;NOM;PL;PRO ACC;ADP 2;ACC;DET;INAN;MASC;PSSP;SG ACC;INAN;MASC;N;POS;SG 3;ACT;FIN;IND;PL;POS;PRS;V ADV;POS;RL _
otálela jsem s odpovědí .	otálet být s odpověď .	ACT;FEM;POS;PST;SG;V;V.PTCP 1;ACT;FIN;IND;POS;PRS;SG;V ADP;INS FEM;INS;N;POS;SG _
nebo se stane zázrak a projde ?	nebo se stát zázrak a projít ?	CONJ ACC;PRO;REFL 3;ACT;FIN;IND;POS;PRS;SG;V INAN;MASC;N;NOM;POS;SG CONJ 3;ACT;FIN;IND;POS;PRS;SG;V _
víc pán nepotřeboval slyšet .	hodně pán potřebovat slyšet .	ADV;CMPR;POS ANIM;MASC;N;NOM;POS;SG ACT;ANIM;MASC;NEG;PST;SG;V;V.PTCP NFIN;POS;V _
protože je přesvědčen , že už neuděláte nic špatného .	protože být přesvědčený , že už udělat nic špatný .	CONJ 3;ACT;FIN;IND;POS;PRS;SG;V ADJ;INAN;MASC;PASS;POS;SG;V.PTCP _ CONJ ADV 2;ACT;FIN;IND;NEG;PL;PRS;V ACC;PRO ADJ;GEN;NEUT;POS;SG _
tahle stará paní patřila k té druhé skupině .	tenhle starý paní patřit k ten druhý skupina .	DET;FEM;NOM;SG ADJ;FEM;NOM;POS;SG FEM;N;NOM;POS;SG ACT;FEM;POS;PST;SG;V;V.PTCP ADP;DAT DAT;DET;FEM;SG ADJ;DAT;FEM;SG DAT;FEM;N;POS;SG _
měl jsem tehdy zrovna rozdělané objednávkové listy firmy , které jsem v penzi vypomáhal .	mít být tehdy zrovna rozdělaný objednávkový list firma , který být v penze vypomáhat .	ACT;ANIM;MASC;POS;PST;SG;V;V.PTCP 1;ACT;FIN;IND;POS;PRS;SG;V ADV ADV ACC;ADJ;INAN;MASC;PL;POS ACC;ADJ;INAN;MASC;PL;POS ACC;INAN;MASC;N;PL;POS FEM;GEN;N;POS;SG _ DAT;DET;FEM;SG 1;ACT;FIN;IND;POS;PRS;SG;V ADP;ESS ESS;FEM;N;POS;SG ACT;ANIM;MASC;POS;PST;SG;V;V.PTCP _
nechali tam jen toho kulhavého , který byl přikovaný k lavici .	nechat tam jen ten kulhavý , který být přikovaný k lavice .	ACT;ANIM;MASC;PL;POS;PST;V;V.PTCP ADV PART ACC;ANIM;DET;MASC;SG ACC;ADJ;ANIM;MASC;POS;SG _ ANIM;DET;MASC;NOM;SG ACT;ANIM;MASC;POS;PST;SG;V;V.PTCP ADJ;ANIM;MASC;NOM;POS;SG ADP;DAT DAT;FEM;N;POS;SG _
chalupník vešel dovnitř a duch , který byl přikovaný k lavici , se ho hned zeptal , co chce .	chalupník vejít dovnitř a duch , který být přikovaný k lavice , se on hned zeptat , co chtít .	ANIM;MASC;N;NOM;POS;SG ACT;ANIM;MASC;POS;PST;SG;V;V.PTCP ADV CONJ ANIM;MASC;N;NOM;POS;SG _ ANIM;DET;MASC;NOM;SG ACT;ANIM;MASC;POS;PST;SG;V;V.PTCP ADJ;ANIM;MASC;NOM;POS;SG ADP;DAT DAT;FEM;N;POS;SG _ ACC;PRO;REFL 3;ANIM;GEN;MASC;PRO;SG ADV ACT;ANIM;MASC;POS;PST;SG;V;V.PTCP _ ACC;INAN;PRO 3;ACT;FIN;IND;POS;PRS;SG;V _
moc lidí by pro mě neplakalo , jenže on ano , byl jsem si jistý , že on určitě .	moc člověk být pro já plakat , jenže on ano , být být se jistý , že on určitě .	DET;NOM ANIM;GEN;MASC;N;PL;POS COND;FIN;V ACC;ADP 1;ACC;PRO;SG ACT;NEG;NEUT;PST;SG;V;V.PTCP _ CONJ 3;ANIM;MASC;NOM;PRO;SG PART _ ACT;ANIM;MASC;POS;PST;SG;V;V.PTCP 1;ACT;FIN;IND;POS;PRS;SG;V DAT;PRO;REFL ADJ;ANIM;MASC;NOM;POS;SG _ CONJ 3;ANIM;MASC;NOM;PRO;SG PART _
a vzápětí mi podal depeši , jež právě přišla na nádraží a v níž se psalo , že vlak , co mi ujel , se srazil . . .	a vzápětí já podat depeše , jenž právě přijít na nádraží a v jenž se psát , že vlak , co já ujet , se srazit . . .	CONJ ADV 1;DAT;PRO;SG ACT;ANIM;MASC;POS;PST;SG;V;V.PTCP ACC;FEM;N;POS;SG _ FEM;NOM;PRO;SG ADV ACT;FEM;POS;PST;SG;V;V.PTCP ACC;ADP ACC;N;NEUT;POS;SG CONJ ADP;ESS ESS;FEM;PRO;SG ACC;PRO;REFL ACT;NEUT;POS;PST;SG;V;V.PTCP _ CONJ INAN;MASC;N;NOM;POS;SG _ PRO 1;DAT;PRO;SG ACT;INAN;MASC;POS;PST;SG;V;V.PTCP _ ACC;PRO;REFL ACT;INAN;MASC;POS;PST;SG;V;V.PTCP _ _ _
kdo to neví , možná ani nepozná , že je moje dcera v šestém měsíci těhotenství .	kdo ten vědět , možná ani poznat , že být můj dcera v šestý měsíc těhotenství .	ANIM;MASC;NOM;PRO ACC;DET;NEUT;SG 3;ACT;FIN;IND;NEG;PRS;SG;V _ PART PART 3;ACT;FIN;IND;NEG;PRS;SG;V _ CONJ 3;ACT;FIN;IND;POS;PRS;SG;V 1;DET;FEM;NOM;PSSS;SG FEM;N;NOM;POS;SG ADP;ESS ADJ;ESS;INAN;MASC;SG ESS;INAN;MASC;N;POS;SG GEN;N;NEUT;POS;SG _
ostatně jako všeho zdravotnického personálu .	ostatně jako všechen zdravotnický personál .	PART CONJ DET;GEN;INAN;MASC;SG ADJ;GEN;INAN;MASC;POS;SG GEN;INAN;MASC;N;POS;SG _
a bolely .	a bolet .	CONJ ACT;FEM;PL;POS;PST;V;V.PTCP _
takovou větu eduardovi ještě nikdo neřekl ;	takový věta eduard ještě nikdo říci ;	ACC;DET;FEM;SG ACC;FEM;N;POS;SG ANIM;DAT;MASC;POS;PROPN;SG ADV ANIM;MASC;NOM;PRO ACT;ANIM;MASC;NEG;PST;SG;V;V.PTCP _
právě byl na řadě a každým švihnutím zápěstí si přičítal další a další bod .	právě být na řada a každý švihnutí zápěstí se přičítat další a další bod .	ADV ACT;ANIM;MASC;POS;PST;SG;V;V.PTCP ADP;ESS ESS;FEM;N;POS;SG CONJ DET;INS;NEUT;POS;SG INS;N;NEUT;POS;SG GEN;N;NEUT;POS;SG DAT;PRO;REFL ACT;ANIM;MASC;POS;PST;SG;V;V.PTCP ACC;ADJ;INAN;MASC;POS;SG CONJ ACC;ADJ;INAN;MASC;POS;SG ACC;INAN;MASC;N;POS;SG _
" co blázníš ? " řekla alice .	" co bláznit ? " říci alice .	_ PART 2;ACT;FIN;IND;POS;PRS;SG;V _ _ ACT;FEM;POS;PST;SG;V;V.PTCP FEM;NOM;POS;PROPN;SG _
teprve když máša rozevře lísteček a začte se , ozve se od tabule :	teprve když máša rozevřít lísteček a začíst se , ozvat se od tabule :	ADV CONJ FEM;NOM;POS;PROPN;SG 3;ACT;FIN;IND;POS;PRS;SG;V ACC;INAN;MASC;N;POS;SG CONJ 3;ACT;FIN;IND;POS;PRS;SG;V ACC;PRO;REFL _ 3;ACT;FIN;IND;POS;PRS;SG;V ACC;PRO;REFL ADP;GEN FEM;GEN;N;POS;SG _
" ne . "	" ne . "	_ PART _ _
zvlášť si vzpomínám na jednu , která mi učarovala .	zvlášť se vzpomínat na jeden , který já učarovat .	PART DAT;PRO;REFL 1;ACT;FIN;IND;POS;PRS;SG;V ACC;ADP ACC;FEM;NUM;SG _ DET;FEM;NOM;SG 1;DAT;PRO;SG ACT;FEM;POS;PST;SG;V;V.PTCP _
natírali jsme dům vrstvu po vrstvě .	natírat být dům vrstva po vrstva .	ACT;ANIM;MASC;PL;POS;PST;V;V.PTCP 1;ACT;FIN;IND;PL;POS;PRS;V ACC;INAN;MASC;N;POS;SG ACC;FEM;N;POS;SG ADP;ESS ESS;FEM;N;POS;SG _
prohlížím si jeho mužný profil a srdce se mi tetelí láskou .	prohlížet se jeho mužný profil a srdce se já tetelit láska .	1;ACT;FIN;IND;POS;PRS;SG;V DAT;PRO;REFL 3;ACC;DET;INAN;MASC;PSSS;SG ACC;ADJ;INAN;MASC;POS;SG ACC;INAN;MASC;N;POS;SG CONJ N;NEUT;NOM;POS;SG ACC;PRO;REFL 1;DAT;PRO;SG 3;ACT;FIN;IND;POS;PRS;SG;V FEM;INS;N;POS;SG _
" třeba co se stalo mezi tebou a valentýnou , když jsem v sobotu ráno odešla . "	" třeba co se stát mezi ty a valentýna , když být v sobota ráno odejít . "	_ PART INAN;NOM;PRO ACC;PRO;REFL ACT;NEUT;POS;PST;SG;V;V.PTCP ADP;INS 2;INS;PRO;SG CONJ FEM;INS;POS;PROPN;SG _ CONJ 1;ACT;FIN;IND;POS;PRS;SG;V ACC;ADP ACC;FEM;N;POS;SG ADV ACT;FEM;POS;PST;SG;V;V.PTCP _ _
mnohokrát se havlena ve vzpomínkách vracel na kliniku , na operační sál , prožíval opakovaně své nejtěžší a nejsložitější operace , znovu krůček po krůčku je hodnotil .	mnohokrát se havlena v vzpomínka vracet na klinika , na operační sál , prožívat opakovaně svůj těžký a složitý operace , znovu krůček po krůček on hodnotit .	ADV ACC;PRO;REFL ANIM;MASC;NOM;POS;PROPN;SG ADP;ESS ESS;FEM;N;PL;POS ACT;ANIM;MASC;POS;PST;SG;V;V.PTCP ACC;ADP ACC;FEM;N;POS;SG _ ACC;ADP ACC;ADJ;INAN;MASC;POS;SG ACC;INAN;MASC;N;POS;SG _ ACT;ANIM;MASC;POS;PST;SG;V;V.PTCP ADV;POS ACC;DET;FEM;PL;REFL ACC;ADJ;FEM;PL;POS;RL CONJ ACC;ADJ;FEM;PL;POS;RL ACC;FEM;N;PL;POS _ ADV ACC;INAN;MASC;N;POS;SG ADP;ESS ESS;INAN;MASC;N;POS;SG 3;ACC;FEM;PL;PRO ACT;ANIM;MASC;POS;PST;SG;V;V.PTCP _
profesor postřehl vojákův pohled a zrozpačitěl .	profesor postřehnout vojákův pohled a zrozpačitět .	ANIM;MASC;N;NOM;POS;SG ACT;ANIM;MASC;POS;PST;SG;V;V.PTCP ACC;ADJ;INAN;MASC;PSS;SG ACC;INAN;MASC;N;POS;SG CONJ ACT;ANIM;MASC;POS;PST;SG;V;V.PTCP _
silnice také oschla a havlenův favorit na ní osiřel .	silnice také oschnout a havlenův favorit na on osiřet .	FEM;N;NOM;POS;SG ADV ACT;FEM;POS;PST;SG;V;V.PTCP CONJ ADJ;INAN;MASC;NOM;PSS;SG INAN;MASC;N;NOM;POS;SG ADP;ESS 3;ESS;FEM;PRO;SG ACT;INAN;MASC;POS;PST;SG;V;V.PTCP _
věnováno těm , kterým se občas stmívá v duších , s přáním , aby by nezapomínali , že s každým stmíváním se už blíží svítání a těm , kteří mi své příběhy vyprávěli , i těm z nich , co jsou už na tomto světě přítomni jen ve vzpomínce , nebo v příběhu , který se nerozplynul .	věnovaný ten , který se občas stmívat v duše , s přání , aby být zapomínat , že s každý stmívání se už blížit svítání a ten , který já svůj příběh vyprávět , i ten z on , co být už na tento svět přítomný jen v vzpomínka , nebo v příběh , který se rozplynout .	ADJ;NEUT;PASS;POS;SG;V.PTCP ANIM;DAT;DET;MASC;PL _ ANIM;DAT;DET;MASC;PL ACC;PRO;REFL ADV 3;ACT;FIN;IND;POS;PRS;SG;V ADP;ESS ESS;FEM;N;PL;POS _ ADP;INS INS;N;NEUT;POS;SG _ CONJ 3;COND;FIN;V ACT;ANIM;MASC;NEG;PL;PST;V;V.PTCP _ CONJ ADP;INS DET;INS;NEUT;POS;SG INS;N;NEUT;POS;SG ACC;PRO;REFL ADV 3;ACT;FIN;IND;POS;PRS;SG;V N;NEUT;NOM;POS;SG CONJ ANIM;DAT;DET;MASC;PL _ ANIM;DET;MASC;NOM;PL 1;DAT;PRO;SG ACC;DET;INAN;MASC;PL;REFL ACC;INAN;MASC;N;PL;POS ACT;ANIM;MASC;PL;POS;PST;V;V.PTCP _ CONJ ANIM;DAT;DET;MASC;PL ADP;GEN 3;ANIM;GEN;MASC;PL;PRO _ PRO 3;ACT;FIN;IND;PL;POS;PRS;V ADV ADP;ESS DET;ESS;INAN;MASC;SG ESS;INAN;MASC;N;POS;SG ADJ;ANIM;MASC;PL;POS PART ADP;ESS ESS;FEM;N;POS;SG _ CONJ ADP;ESS ESS;INAN;MASC;N;POS;SG _ DET;INAN;MASC;NOM;SG ACC;PRO;REFL ACT;INAN;MASC;NEG;PST;SG;V;V.PTCP _
" sedm ?	" sedm ?	_ ACC;NUM;SG _
co tomu říkáš ? "	co ten říkat ? "	ACC;INAN;PRO DAT;DET;NEUT;SG 2;ACT;FIN;IND;POS;PRS;SG;V _ _
