王座 返り咲き なら ず 。	王座 返り咲き なる ない 。	N N V V _
すごろく を 基本 に し た ゲーム で 、 ドックロン が 揺らす 邪魔 で 落ち ない ように し ながら ゴール まで 進ん で いく 。	すごろく を 基本 に する た ゲーム で 、 ドックロン が 揺らす 邪魔 で 落ちる ない ようだ する ながら ゴール まで 進む て いく 。	N ADP N ADP V V N ADP _ PROPN ADP V N ADP V V V V CONJ N ADP V CONJ V _
この 低料金 で この 設備 を 提供 し て くれる の は ありがたいです ね 。	この 低料金 で この 設備 を 提供 する て くれる の は ありがたい ね 。	DET N ADP DET N ADP V V CONJ V CONJ ADP ADJ PART _
firefox は サンド ボックス による セキュリティ モデル を 使用 し て おり 、 他の ウェブ サイト から 読み込ま れ た データ や スクリプト について 同 一 生成 元 ポリシー に 基づく 制限 を 設け て いる 。	firefox は サンド ボックス による セキュリティ モデル を 使用 する て おる 、 他の ウェブ サイト から 読み込む れる た データ や スクリプト について 同 一 生成 元 ポリシー に 基づく 制限 を 設ける て いる 。	PROPN ADP N N ADP N N ADP V V CONJ V _ ADJ N N ADP V V V N ADP N ADP PART NUM N ADJ N ADP V N ADP V CONJ V _
なお 掲載 さ れ て いる 各 コーナー の 放送 時間 は 番組 の 進行 等 により 若干 の 変更 が ある 。	なお 掲載 する れる て いる 各 コーナー の 放送 時間 は 番組 の 進行 等 により 若干 の 変更 が ある 。	CONJ V V V CONJ V N N ADP N N ADP N ADP N N ADP N ADP N ADP V _
趣味 の 箸 作り で は サクラ や クワ 、 ウメ など 多様 な 材料 を 使う が 、 合格 箸 は 基本的 に モウソウダケ に 限っ て いる 。	趣味 の 箸 作り で は サクラ や クワ 、 ウメ など 多様 だ 材料 を 使う が 、 合格 箸 は 基本的 だ モウソウダケ に 限る て いる 。	N ADP N N ADP ADP N ADP N _ N ADP ADJ V N ADP V CONJ _ N N ADP ADJ V PROPN ADP V CONJ V _
学園 を 仕切る 事実上 の トップ 。	学園 を 仕切る 事実上 の トップ 。	N ADP V ADV ADP N _
私 も また 利用 し ます 。	私 も また 利用 する ます 。	PRO ADP CONJ V V V _
幸福 の 科学 学園 が 提出 し た 学校 設置 認可 申請 を 県 が 受理 し た こと を 受け , 同 協議会 が 県 に対して , 住民 の 合意形成 が なさ れる まで 私学 審議会 を 開催 し ない こと など を 求める 申し入れ を 行っ た と 報告 。	幸福 の 科学 学園 が 提出 する た 学校 設置 認可 申請 を 県 が 受理 する た こと を 受ける , 同 協議会 が 県 に対して , 住民 の 合意形成 が なす れる まで 私学 審議会 を 開催 する ない こと など を 求める 申し入れ を 行う た と 報告 。	N ADP N N ADP V V V N N N N ADP N ADP V V V N ADP V _ ADJ N ADP N ADP _ N ADP N ADP V V ADP N N ADP V V V N ADP ADP V N ADP V V CONJ V _
喧騒 は うそ の ように 静か な 場所 でし た 。	喧騒 は うそ の ようだ 静か だ 場所 だ た 。	N ADP N ADP V ADJ V N V V _
しかし 同時 に 、 そんな 燐 に対して 悔し さ を 覚え て い た と 胸 の 内 を 明かし 、 弱い 自己 を 否定 し た 。	しかし 同時 に 、 そんな 燐 に対して 悔しい さ を 覚える て いる た と 胸 の 内 を 明かす 、 弱い 自己 を 否定 する た 。	CONJ N ADP _ ADJ N ADP ADJ PART ADP V CONJ V V CONJ N ADP N ADP V _ ADJ N ADP V V V _
それ で も ピッチ に 立て ば 言い訳 は し ない 。	それ で も ピッチ に 立つ ば 言い訳 は する ない 。	PRO ADP ADP N ADP V CONJ N ADP V V _
人 に は 相談 し にくく やはり その道 の プロ に 聞い て もらっ た ほう が 早い と 相談 し に 行き まし た 。	人 に は 相談 する にくい やはり その道 の プロ に 聞く て もらう た ほう が 早い と 相談 する に 行く ます た 。	N ADP ADP V V V ADV N ADP N ADP V CONJ V V N ADP ADJ CONJ V V ADP V V V _
カーボネロ は 開発計画 において 様々 な 役割 を 担い 、 その 中 に は ルーンミサイル の 発射 や レギュラスミサイル 誘導 装置 の 評価 試験 が 含まれ た 。	カーボネロ は 開発計画 において 様々 だ 役割 を 担う 、 その 中 に は ルーンミサイル の 発射 や レギュラスミサイル 誘導 装置 の 評価 試験 が 含まれる た 。	PROPN ADP N ADP ADJ V N ADP V _ DET N ADP ADP PROPN ADP N ADP PROPN N N ADP N N ADP V V _
待っ て る 客 が 通行人 と しょっちゅう モメ て る 。	待つ て いる 客 が 通行人 と しょっちゅう モメる て いる 。	V CONJ V N ADP N ADP ADV V CONJ V _
記者 が 知る 中 で 脱会 を 考える 信者 が 家族 と 話し合い を する ため に 統一 協会 と 連絡 を 絶っ た ケース が あっ た が , その 際 に 信者 が 所属 し て い た ある 地区 教会 の 幹部 は 信者 の 親族 に 成り済まし 所轄 警察署 に 捜索 願い を 出し た こと が 判っ て いる 。	記者 が 知る 中 で 脱会 を 考える 信者 が 家族 と 話し合い を する ため に 統一 協会 と 連絡 を 絶つ た ケース が ある た が , その 際 に 信者 が 所属 する て いる た ある 地区 教会 の 幹部 は 信者 の 親族 に 成り済ます 所轄 警察署 に 捜索 願い を 出す た こと が 判る て いる 。	N ADP V N ADP N ADP V N ADP N ADP N ADP V CONJ ADP N N ADP N ADP V V N ADP V V CONJ _ DET N ADP N ADP V V CONJ V V V N N ADP N ADP N ADP N ADP V N N ADP N N ADP V V N ADP V CONJ V _
喫茶店 「 ハノイ 」 の ウェイトレス 。	喫茶店 「 ハノイ 」 の ウェイトレス 。	N _ PROPN _ ADP N _
2 人 は 彼女 の 歌声 に 感銘 を 受け 、 プロデュース する こと を 決め 、 同 年 7 月 「 わたし _ ロリータ 」 で デビュー し 、 フランス のみ なら ず ヨーロッパ 全土 で ブレイク し シングル セールス 300 万 枚 を 達成 し た 。	2 人 は 彼女 の 歌声 に 感銘 を 受ける 、 プロデュース する こと を 決める 、 同 年 7 月 「 わたす _ ロリータ 」 で デビュー する 、 フランス のみ なる ない ヨーロッパ 全土 で ブレイク する シングル セールス 300 万 枚 を 達成 する た 。	NUM N ADP PRO ADP N ADP N ADP V _ V V N ADP V _ ADJ PART NUM N _ V N PROPN _ ADP V V _ PROPN ADP V V PROPN N ADP V V N N NUM NUM N ADP V V V _
中華人民共和国 の 軍事費 の 増加 を アメリカ合衆国 が 非難 を し て おり 、 中華人民共和国 は 「 中国 の 国防 は 防御 的な もの である し 、 今 まで の 歴史 に 他国 を 侵略 し た こと も ない 」 と 覇権 目的 で は ない と 反論 し て いる 。	中華人民共和国 の 軍事費 の 増加 を アメリカ合衆国 が 非難 を する て おる 、 中華人民共和国 は 「 中国 の 国防 は 防御 的だ もの だ し 、 今 まで の 歴史 に 他国 を 侵略 する た こと も ない 」 と 覇権 目的 だ は ない と 反論 する て いる 。	PROPN ADP N ADP N ADP PROPN ADP N ADP V CONJ V _ PROPN ADP _ PROPN ADP N ADP N ADJ N V CONJ _ N ADP ADP N ADP N ADP V V V N ADP ADJ _ ADP N N V ADP V CONJ V V CONJ V _
2010 年 10月 17 日 に インディアナ州 で 前立腺がん で 亡くなっ た 。	2010 年 10月 17 日 に インディアナ州 で 前立腺がん で 亡くなる た 。	NUM N N NUM N ADP PROPN ADP N ADP V V _
スタッフ の 皆さん が 笑顔 で 接し て くれ て 、 全然 緊張 する こと なく 過ご せ まし た 。	スタッフ の 皆さん が 笑顔 で 接する て くれる て 、 全然 緊張 する こと ない 過ごす せる ます た 。	N ADP PRO ADP N ADP V CONJ V CONJ _ ADV V V N ADJ V V V V _
木村 氏 の 党首 在任 期間 は 約 7 カ月 でし た 。	木村 氏 の 党首 在任 期間 は 約 7 カ月 だ た 。	PROPN N ADP N N N ADP PART NUM N V V _
個人的 に おすすめ は 、 カレー !	個人的 だ おすすめ は 、 カレー !	ADJ V N ADP _ N _
以前 から 「 つけ麺 」 という 看板 が 気 に なっ て て 来店 し まし た 。	以前 から 「 つけ麺 」 という 看板 が 気 に なる て て 来店 する ます た 。	N ADP _ N _ ADP N ADP N ADP V CONJ CONJ V V V V _
営業 終了後 は キッズスタジオ と し て オープン 。	営業 終了後 は キッズスタジオ と する て オープン 。	N N ADP PROPN ADP V CONJ V _
一 皿 だけ で 止め よう と 思っ たら 、 隣 の 若者 が 、 この 地 鳥 に ごはん を ぶっかけ 混ぜ て 食べ て い て 非常 に 美味し そうだっ た ので 、 自分 も 真似 し たく て もう 一 つ 頼ん だ 。	一 皿 だけ で 止める う と 思う たら 、 隣 の 若者 が 、 この 地 鳥 に ごはん を ぶっかける 混ぜる て 食べる て いる て 非常 だ 美味しい そうだ た ので 、 自分 も 真似 する たい て もう 一 つ 頼む た 。	NUM N ADP ADP V V ADP V V _ N ADP N ADP _ DET N N ADP N ADP V V CONJ V CONJ V CONJ ADJ V ADJ V V CONJ _ N ADP V V V CONJ ADV NUM N V V _
単式 ホーム 1 面 1 線 の 地上 駅 。	単式 ホーム 1 面 1 線 の 地上 駅 。	N N NUM N NUM N ADP N N _
1887 年 創業 。	1887 年 創業 。	NUM N N _
テレビ や レコーダー 、 対応 の エアコン や 照明 まで 操作 でき ます 。	テレビ や レコーダー 、 対応 の エアコン や 照明 まで 操作 できる ます 。	N ADP N _ N ADP N ADP N ADP V V V _
会場 の 定員 は 700 人 です 。	会場 の 定員 は 700 人 だ 。	N ADP N ADP NUM N V _
1988 年 資生堂 秋 の キャンペーン ソング に なっ た 4 枚 目 の シングル 『 彼女 と tiponduo 』 の ヒット で ブレイク 。	1988 年 資生堂 秋 の キャンペーン ソング に なる た 4 枚 目 の シングル 『 彼女 と tiponduo 』 の ヒット で ブレイク 。	NUM N PROPN N ADP N N ADP V V NUM N N ADP N _ PRO ADP PROPN _ ADP N ADP N _
ら・むうん 作品 の 世界観 について は ら・むうん 作品 共通 の 世界観 を 参照 。	ら・むうん 作品 の 世界観 について は ら・むうん 作品 共通 の 世界観 を 参照 。	PROPN N ADP N ADP ADP PROPN N N ADP N ADP V _
この 後 、 ガス トラック は 郊外 の マリィ ・ トロステネツ 村 へ 移さ れ た 。	この 後 、 ガス トラック は 郊外 の マリィ ・ トロステネツ 村 へ 移す れる た 。	DET N _ N N ADP N ADP PROPN _ PROPN N ADP V V V _
始発 は 入間川 発 が 4 時 50 分 、 飯能 発 が 3 時 20 分 、 一方 終発 は 入間川 発 が 20 時 15 分 、 飯能 発 が 19 時 55 分 と 、 早朝 から 運転 し 始め て 夜 早く 終了 する ダイヤ と なっ て い た 。	始発 は 入間川 発 が 4 時 50 分 、 飯能 発 が 3 時 20 分 、 一方 終発 は 入間川 発 が 20 時 15 分 、 飯能 発 が 19 時 55 分 と 、 早朝 から 運転 する 始める て 夜 早い 終了 する ダイヤ と なる て いる た 。	N ADP PROPN N ADP NUM N NUM N _ PROPN N ADP NUM N NUM N _ N N ADP PROPN N ADP NUM N NUM N _ PROPN N ADP NUM N NUM N ADP _ N ADP V V V CONJ N ADJ V V N ADP V CONJ V V _
亡くなっ た の は 、 宮城県 石巻市 の 無職 、 中澤 尚 さん 71 歳 です 。	亡くなる た の は 、 宮城県 石巻市 の 無職 、 中澤 尚 さん 71 歳 だ 。	V V CONJ ADP _ PROPN PROPN ADP N _ PROPN PROPN N NUM N V _
2002 年 、 1 集 go !	2002 年 、 1 集 go !	NUM N _ NUM N PROPN _
種類 も 多数 追加 さ れ 、 中 に は 魔力 を 高める もの や 、 他の 種族 で は 扱 え ない 攻撃 が できる もの が 存在 する 。	種類 も 多数 追加 する れる 、 中 に は 魔力 を 高める もの や 、 他の 種族 で は 扱う える ない 攻撃 が できる もの が 存在 する 。	N ADP N V V V _ N ADP ADP N ADP V N ADP _ ADJ N ADP ADP V V V N ADP V N ADP V V _
装丁 は 神崎 夢現 。	装丁 は 神崎 夢現 。	N ADP PROPN N _
プログラム と ビジュアル を 同時 に 考え て , フィジビリティ を 検証 し ながら 同時 に 作っ て いく 必要 が ある 。	プログラム と ビジュアル を 同時 に 考える て , フィジビリティ を 検証 する ながら 同時 に 作る て いく 必要 が ある 。	N ADP PROPN ADP N ADP V CONJ _ PROPN ADP V V CONJ N ADP V CONJ V N ADP V _
昭和 14 年 、 陸軍 兵事 部 令 が 制定 さ れ 、 朝鮮 軍管区 及び それぞれ 兵事 区 が 設け られ た 。	昭和 14 年 、 陸軍 兵事 部 令 が 制定 する れる 、 朝鮮 軍管区 および それぞれ 兵事 区 が 設ける られる た 。	PART NUM N _ N N N N ADP V V V _ N N CONJ ADV N N ADP V V V _
晩年 に 実力 名人 制 の 名人戦 で も 活躍 し た 阪田 は 、 没後 の 顕彰 により 「 名人 」 「 王将 」 を 追贈 さ れ 、 大阪 ・ 通天閣 の 傍 に 「 王将 碑 」 が 建て られ た 。	晩年 に 実力 名人 制 の 名人戦 で も 活躍 する た 阪田 は 、 没後 の 顕彰 により 「 名人 」 「 王将 」 を 追贈 する れる 、 大阪 ・ 通天閣 の 傍 に 「 王将 碑 」 が 建てる られる た 。	N ADP N N N ADP N ADP ADP V V V PROPN ADP _ N ADP N ADP _ N _ _ N _ ADP V V V _ PROPN _ N ADP N ADP _ N N _ ADP V V V _
“ 幸せ アンケート ” を 手 に , 通行 する 女性 を 声 を 掛ける 勧誘員 たち 。	“ 幸せ アンケート ” を 手 に , 通行 する 女性 を 声 を 掛ける 勧誘員 たち 。	_ N N _ ADP N ADP _ V V N ADP N ADP V N N _
同日 開会 の 都議会 で 、 石原 氏 は 施政方針演説 に 臨む が 、 一 歩 踏み込む か 。	同日 開会 の 都議会 で 、 石原 氏 は 施政方針演説 に 臨む が 、 一 歩 踏み込む か 。	N N ADP N ADP _ PROPN N ADP N ADP V CONJ _ NUM N V PART _
3月 11 日 に 東京 で イスラム教徒 による テロ が 起こる と し て い た の です が , テロ は 起こら ず , 東北 沖 太平洋 地震 発生 。	3月 11 日 に 東京 で イスラム教徒 による テロ が 起こる と する て いる た の だ が , テロ は 起こる ない , 東北 沖 太平洋 地震 発生 。	N NUM N ADP PROPN ADP N ADP N ADP V CONJ V CONJ V V CONJ V CONJ _ N ADP V V _ N N PROPN N N _
施設 以外 に フィールド で 様々 な 課題 を クリア し て いく ミッション モード が ある 。	施設 以外 に フィールド で 様々 だ 課題 を クリア する て いく ミッション モード が ある 。	N N ADP N ADP ADJ V N ADP V V CONJ V N N ADP V _
また 、 東京 の 司教区 と ケルン の それ と の 間 の 日独 の 交流 に も 尽力 し 、 ヨアヒム ・ マイスナー 枢機卿 から 、 ケルン 司教区 の 初代 司教 マーテルヌス の 名 を 冠し た 栄誉 牌 を 授与 さ れ その 行為 を 讃え られ た 。	また 、 東京 の 司教区 と ケルン の それ と の 間 の 日独 の 交流 に も 尽力 する 、 ヨアヒム ・ マイスナー 枢機卿 から 、 ケルン 司教区 の 初代 司教 マーテルヌス の 名 を 冠する た 栄誉 牌 を 授与 する れる その 行為 を 讃える られる た 。	CONJ _ PROPN ADP N ADP N ADP PRO ADP ADP N ADP PROPN ADP N ADP ADP V V _ PROPN _ PROPN N ADP _ N N ADP N N PROPN ADP N ADP V V N N ADP V V V DET N ADP V V V _
意味 が わかり ませ ん 。	意味 が わかる ます ない 。	N ADP V V V _
高田馬場 の 美容室 で ピカイチ です !	高田馬場 の 美容室 で ピカイチ だ !	PROPN ADP N ADP ADJ V _
そこ で 彼 は 進ん で 日本 占領軍 と 接触 し て 深刻 な 難民 危機 の 解決 を 試み 、 上海 地区 改組 委員会 の 参加 に 同意 し た 。	そこ で 彼 は 進む て 日本 占領軍 と 接触 する て 深刻 だ 難民 危機 の 解決 を 試みる 、 上海 地区 改組 委員会 の 参加 に 同意 する た 。	PRO ADP PRO ADP V CONJ PROPN N ADP V V CONJ ADJ V N N ADP N ADP V _ PROPN N N N ADP N ADP V V V _
自動車 部品 、 工業 部品 、 まずは お 気軽 に お 問い合わせ ください 。	自動車 部品 、 工業 部品 、 まずは お 気軽 に お 問い合わせる くださる 。	N N _ N N _ CONJ N N ADP N V V _
馬鹿 な 事 を 続け て いれ ば 信者 から の 求心力 が どんどん 失わ れ て いく でしょ う から , その まま カルト 崩壊 へ go !	馬鹿 だ 事 を 続ける て いる ば 信者 から の 求心力 が どんどん 失う れる て いく だ う から , その まま カルト 崩壊 へ go !	ADJ V N ADP V CONJ V CONJ N ADP ADP N ADP ADV V V CONJ V V V CONJ _ DET N N N ADP PROPN _
また いつか 行き たい 。	また いつか 行く たい 。	CONJ N V V _
護符 の 由来 どころか , そもそも 杉山 先生 の 気功 能力 の 出自 も ナゾ です 。	護符 の 由来 どころか , そもそも 杉山 先生 の 気功 能力 の 出自 も ナゾ だ 。	N ADP N ADP _ N PROPN N ADP N N ADP N ADP N V _
涼子 の 講師 。	涼子 の 講師 。	PROPN ADP N _
線型方程式 系 が 与え られ た とき 、 変数 の 数 と 方程式 の 本数 を 比べれ ば 、 その 解 は 大まか に 言っ て の ように なっ て いる と 考える こと が できる 。	線型方程式 系 が 与える られる た とき 、 変数 の 数 と 方程式 の 本数 を 比べる ば 、 その 解 は 大まか だ 言う て の ようだ なる て いる と 考える こと が できる 。	N N ADP V V V N _ N ADP N ADP N ADP N ADP V CONJ _ DET N ADP ADJ V V CONJ ADP V V CONJ V ADP V N ADP V _
治療 や ケア の 方 も 素 晴らし いく 、 待合室 も ここ が 歯医者 だ と 忘れ て しまう くらい 立派 です 。	治療 や ケア の 方 も 素 晴らす いく 、 待合室 も ここ が 歯医者 だ と 忘れる て しまう くらい 立派 だ 。	N ADP N ADP N ADP N V V _ N ADP PRO ADP N V CONJ V CONJ V ADP ADJ V _
最初 は , 音楽 演奏 。	最初 は , 音楽 演奏 。	N ADP _ N N _
その後 、 1996 年 、 2002 年 、 2005 年 に 韓国 で アルバム を リリース し て 一時的 で は ある が 韓国 歌謡界 に 復帰 する 。	その後 、 1996 年 、 2002 年 、 2005 年 に 韓国 で アルバム を リリース する て 一時的 だ は ある が 韓国 歌謡界 に 復帰 する 。	N _ NUM N _ NUM N _ NUM N ADP PROPN ADP N ADP V V CONJ ADJ V ADP V CONJ PROPN N ADP V V _
スコットランド 北部 に 設置 さ れ た 英軍 の マッケンジー 捕虜収容所 。	スコットランド 北部 に 設置 する れる た 英軍 の マッケンジー 捕虜収容所 。	PROPN PROPN ADP V V V V PROPN ADP PROPN N _
長男 は ファッションデザイナー の 倉石 一樹 。	長男 は ファッションデザイナー の 倉石 一樹 。	N ADP N ADP PROPN PROPN _
イシュワルド 王国 イシュワルド の 出身 。	イシュワルド 王国 イシュワルド の 出身 。	PROPN N PROPN ADP N _
のろ けいこ 区議 は 今年 4月 の 区議選 で も 当選 し , 現在 4 期 目 です 。	のろ けいこ 区議 は 今年 4月 の 区議選 で も 当選 する , 現在 4 期 目 だ 。	N N N ADP N N ADP N ADP ADP V V _ N NUM N N V _
前 日 の 4 日 に は , 同じく 仙台 仏教 会 主催 で 記者会見 が 行わ れ まし た が , この 時点 で , 同 仏教 会 の 閉鎖性 が 露呈 し まし た 。	前 日 の 4 日 に は , 同じく 仙台 仏教 会 主催 で 記者会見 が 行う れる ます た が , この 時点 で , 同 仏教 会 の 閉鎖性 が 露呈 する ます た 。	N PROPN ADP NUM N ADP ADP _ CONJ PROPN N N N ADP N ADP V V V V CONJ _ DET N ADP _ ADJ N N ADP N ADP V V V V _
放物線 を 描い て 飛ん で いく 「 氣雷砲 」 は 、 相手 の 飛び道具 に 相殺 も 反撃 も さ れ にくい 。	放物線 を 描く て 飛ぶ て いく 「 氣雷砲 」 は 、 相手 の 飛び道具 に 相殺 も 反撃 も する れる にくい 。	N ADP V CONJ V CONJ V _ N _ ADP _ N ADP N ADP N ADP N ADP V V V _
マンハッタン 、 グリニッジ ・ ヴィレッジ の ニューヨーク大学 が 所有 する 4 th ストリート に 位置 し た が 、 2001 年 の 9.11 アメリカ 同時 多発 テロ 事件 で 強制的 に 立入禁止区域 と なっ た 。	マンハッタン 、 グリニッジ ・ ヴィレッジ の ニューヨーク大学 が 所有 する 4 th ストリート に 位置 する た が 、 2001 年 の 9.11 アメリカ 同時 多発 テロ 事件 で 強制的 だ 立入禁止区域 と なる た 。	PROPN _ PROPN _ PROPN ADP PROPN ADP V V NUM PROPN N ADP V V V CONJ _ NUM N ADP NUM N N N N N ADP ADJ V N ADP V V _
その 裁判 の 傍聴 を 再三 連絡 し て いる が , 彼 は 黙っ て 口 を 拭っ た まま 何ら の 対外的 な 声明 も 公式 に 発表 し ない 。	その 裁判 の 傍聴 を 再三 連絡 する て いる が , 彼 は 黙る て 口 を 拭う た まま 何ら の 対外的 だ 声明 も 公式 だ 発表 する ない 。	DET N ADP N ADP ADV V V CONJ V CONJ _ PRO ADP V CONJ N ADP V V N ADV ADP ADJ V N ADP ADJ V V V V _
箱根 湯本 の 駅 の 程 近く に 、 少し 隠れ家 の ように ある 日帰り 温泉 。	箱根 湯本 の 駅 の 程 近く に 、 少し 隠れ家 の ようだ ある 日帰り 温泉 。	PROPN PROPN ADP N ADP N N ADP _ ADV N ADP V V N N _
美容 や 介添え 等 の スタッフ の 方々 の 対応 が 親切 で みんな 素晴らしかっ た です 。	美容 や 介添え 等 の スタッフ の 方々 の 対応 が 親切 だ みんな 素晴らしい た だ 。	N ADP N N ADP N ADP N ADP N ADP ADJ V ADV ADJ V V _
許可 を 得れ ば 取材 可能 の ようだっ た ので , 藤倉 は “ フリーライター ” の 名刺 を 出し て 撮影 許可 を 求め まし た が , とくだん どこ か の 雑誌 で 掲載 する 予定 が 決まっ て いる わけ で も なかっ た ため , それ を 理由 に 断ら れ まし た 。	許可 を 得る ば 取材 可能 の ようだ た ので , 藤倉 は “ フリーライター ” の 名刺 を 出す て 撮影 許可 を 求める ます た が , とくだん どこ か の 雑誌 で 掲載 する 予定 が 決まる て いる わけ だ も ない た ため , それ を 理由 に 断る れる ます た 。	N ADP V CONJ N N ADP V V CONJ _ PROPN ADP _ N _ ADP N ADP V CONJ N N ADP V V V CONJ _ ADV PRO PART ADP N ADP V V N ADP V CONJ V N V ADP V V CONJ _ PRO ADP N ADP V V V V _
ミラー ニューロン を 働か せる こと な ん じゃ ない か なっ て 思い ます 。	ミラー ニューロン を 働く せる こと だ ん だ ない か なる て 思う ます 。	N N ADP V V N V CONJ V V PART V CONJ V V _
すすき の 焼き肉 は おまる 商店 で 病み つき に なり ます ね 。	すすき の 焼き肉 は おまる 商店 で 病む つく に なる ます ね 。	N ADP N ADP N N ADP V V ADP V V PART _
これ は 設備 の 購入 負担金 を 必要 と する 一方 で 、 どの エリア から どれ だけ 購入 、 消費 さ れ た か を 計る 目安 に も なる 。	これ は 設備 の 購入 負担金 を 必要 と する 一方 で 、 どの エリア から どれ だけ 購入 、 消費 する れる た か を 計る 目安 に も なる 。	PRO ADP N ADP N N ADP ADJ ADP V N ADP _ DET N ADP PRO ADP V _ V V V V PART ADP V N ADP ADP V _
半月 以上 も 事態 を 放置 し た こと に なる が 、 枝野 氏 は 「 不確か な こと を 政府 見解 と し て 報告 し て いい かどうか の 問題 も ある 」 と 釈明 。	半月 以上 も 事態 を 放置 する た こと に なる が 、 枝野 氏 は 「 不確か だ こと を 政府 見解 と する て 報告 する て いい か の 問題 も ある 」 と 釈明 。	N N ADP N ADP V V V N ADP V CONJ _ PROPN N ADP _ ADJ V N ADP N N ADP V CONJ V V CONJ ADJ PART ADP N ADP V _ ADP V _
キューティ や spring 、 オリーブ など ファッション 誌 や 東京コレクション に 多く 出演 し 個性的 な スタイル で 人気 モデル と なる 。	キューティ や spring 、 オリーブ など ファッション 誌 や 東京コレクション に 多い 出演 する 個性的 だ スタイル で 人気 モデル と なる 。	PROPN ADP PROPN _ N ADP N N ADP PROPN ADP ADJ V V ADJ V N ADP N N ADP V _
原作 で は 、 皇帝 ナムリス が 不老不死 を 得る ため に その 手術 を 行っ た 。	原作 で は 、 皇帝 ナムリス が 不老不死 を 得る ため に その 手術 を 行う た 。	N ADP ADP _ N PROPN ADP N ADP V CONJ ADP DET N ADP V V _
市政 委員会 が 火薬 は 植民地 の 財産 であり 、 イギリス 国王 の もの で は ない と 主張 し て 、 火薬 の 返還 を 要求 し た 。	市政 委員会 が 火薬 は 植民地 の 財産 だ 、 イギリス 国王 の もの だ は ない と 主張 する て 、 火薬 の 返還 を 要求 する た 。	N N ADP N ADP N ADP N V _ PROPN N ADP N V ADP V CONJ V V CONJ _ N ADP N ADP V V V _
趣味 は ソフトボール ・ マラソン ・ 飲酒 。	趣味 は ソフトボール ・ マラソン ・ 飲酒 。	N ADP N _ N _ N _
同校 は 1923 年 に 創立 さ れ た 、 ヒューストン で は 最も 長い 歴史 を 誇る 法学 校 で 、 模擬 裁判 プログラム が つとに 良く 知ら れ て いる 。	同校 は 1923 年 に 創立 する れる た 、 ヒューストン で は 最も 長い 歴史 を 誇る 法学 校 で 、 模擬 裁判 プログラム が つとに 良い 知る れる て いる 。	N ADP NUM N ADP V V V V _ PROPN ADP ADP ADV ADJ N ADP V N N ADP _ N N N ADP ADV ADJ V V CONJ V _
手首 ・ 足 に 釘 で 貫か れ た 明 ら かな 痕 が ある 。	手首 ・ 足 に 釘 で 貫く れる た 明 ら かな 痕 が ある 。	N _ N ADP N ADP V V V PROPN N N N ADP V _
コントラクトブリッジ 、 ジン ・ ラミー と 並ぶ 世界 三 大 カードゲーム の 一 つ で 、 心理戦 を 特徴 と する 。	コントラクトブリッジ 、 ジン ・ ラミー と 並ぶ 世界 三 大 カードゲーム の 一 つ で 、 心理戦 を 特徴 と する 。	N _ N _ N ADP V N NUM N N ADP NUM N ADP _ N ADP N ADP V _
録画 さ れ た その 映像 を 見 ながら , フィッシャー 女史 は 語り ます 。	録画 する れる た その 映像 を 見る ながら , フィッシャー 女史 は 語る ます 。	V V V V DET N ADP V CONJ _ PROPN N ADP V V _
西 は コートジボワール 国境 に 、 東 は セントラル 州 に 、 それぞれ 接し て いる 。	西 は コートジボワール 国境 に 、 東 は セントラル 州 に 、 それぞれ 接する て いる 。	N ADP PROPN N ADP _ PROPN ADP N N ADP _ ADV V CONJ V _
『 ディアルガ vs パルキア vs ダーク ライ 』 に も 登場 。	『 ディアルガ vs パルキア vs ダーク ライ 』 に も 登場 。	_ PROPN PROPN PROPN PROPN N N _ ADP ADP V _
全米オープン で は 、 準決勝 で 再び フアン ・ マルティン ・ デル ・ ポトロ に 2-6 , 2-6 , 2-6 の ストレート で 敗れ た 。	全米オープン で は 、 準決勝 で 再び フアン ・ マルティン ・ デル ・ ポトロ に 2-6 , 2-6 , 2-6 の ストレート で 敗れる た 。	N ADP ADP _ N ADP ADV N _ PROPN _ PROPN _ PROPN ADP NUM _ NUM _ NUM ADP N ADP V V _
とりわけ 現在 の 日本 で は 、 ランジェリー の 一 種 の 名称 と なっ て いる 。	とりわけ 現在 の 日本 で は 、 ランジェリー の 一 種 の 名称 と なる て いる 。	ADV N ADP PROPN ADP ADP _ N ADP NUM N ADP N ADP V CONJ V _
本 作 に は 、 前 作 『 東方 幻想 郷 〜 lotus land story . 』 の システム が 継承 さ れ て いる 。	本 作 に は 、 前 作 『 東方 幻想 郷 〜 lotus land story . 』 の システム が 継承 する れる て いる 。	N N ADP ADP _ N N _ N N N N PROPN PROPN PROPN N _ ADP N ADP V V V CONJ V _
青木 記者 は 「 優勝 を 逃し た の は 悔しい が 、 2 位 という 最高 の 結果 を 残 せ て よかっ た 」 と 満足げ な 表情 を 浮かべ た 。	青木 記者 は 「 優勝 を 逃す た の は 悔しい が 、 2 位 という 最高 の 結果 を 残す せる て よい た 」 と 満足げ だ 表情 を 浮かべる た 。	PROPN N ADP _ N ADP V V CONJ ADP ADJ CONJ _ NUM N ADP N ADP N ADP V V CONJ V V _ ADP ADJ V N ADP V V _
