masa ala ye kojugunin da n nyè .	màsa ála ye kojugunin dá ń ɲɛ́ .	N N PFV;POS;V N V 1;PRO;SG ADP _
a bamuso ko a ka taga a nyini , ko a ka taga nyèkili fila nyini ka na .	à bá.muso kó à ká tága à ɲíni , kó à ká tága ɲɛ́.kili fìla ɲíni kà nà .	3;PRO;SG N V 3;PRO;SG V V 3;PRO;SG V _ PART 3;PRO;SG V V N NUM V V V _
amadu tara terikè sèbè , o ka jeli nyuman minw bèè bè yen , ni a bè sòn olu ka kuma ma , u tagara olu deli ka kuma nin cogoya bèè fò olu ye , ko u ka taga a fò amadu tara fa ye , ko amadu tara bè yafa nyini a fa fè , a bè nyini a fè u ka nyògòn ye , a ka kuma kelen dòròn fò a ye , ko o tuma na , ko o bè diya a ye kosèbè .	ámàdu tara térikɛ sɛ̀bɛ , ò ka jèli ɲùman minw bɛ́ɛ bɛ́ yèn , ní à bɛ sɔ̀n òlû ka kúma mà , ù tagara òlû déli kà kúma nìn cógoya bɛ́ɛ fɔ́ òlû yé , kó ù ka tága à fɔ́ ámàdu tara fà yé , kó ámàdu tara bɛ yàfa ɲíni à fà fɛ̀ , à bɛ ɲíni à fɛ̀ ù ka ɲɔ́gɔn yé , à ka kúma kélen dɔ́rɔn fɔ́ à yé , kó ò tùma ná , kó ò bɛ díya à yé kósɛbɛ .	PROPN PROPN N ADJ _ PRO ADP N ADJ PL;PRO DET V ADV _ CONJ 3;PRO;SG IPFV;POS;V V PL;PRO ADP N ADP _ 3;PL;PRO PFV;POS;V PL;PRO V V N DEF;DET N DET V PL;PRO ADP _ PART 3;PL;PRO POS;SBJV;V V 3;PRO;SG V PROPN PROPN N ADP _ PART PROPN PROPN IPFV;POS;V N V 3;PRO;SG N ADP _ 3;PRO;SG IPFV;POS;V V 3;PRO;SG ADP 3;PL;PRO POS;SBJV;V PRO V _ 3;PRO;SG POS;SBJV;V N NUM DET V 3;PRO;SG ADP _ PART DET N ADP _ PART PRO IPFV;POS;V V 3;PRO;SG ADP ADV _
a ko ònhòn , i bè yèlèn n kan !	à kó ɔ̀nhɔ́n , í bɛ yɛ̀lɛn ń kàn !	3;PRO;SG V INTJ _ 2;PRO;SG IPFV;POS;V V 1;PRO;SG ADP _
ta ta ta ta ne ye a da gè !	ta ta ta ta nê ye à dá gɛ́n !	INTJ INTJ INTJ INTJ 1;PRO;SG PFV;POS;V 3;PRO;SG N V _
a ye kònòba nin faga .	à yé kɔnɔba nìn fàga .	3;PRO;SG PFV;POS;V N DEF;DET V _
n bada ma fèn nin ye .	ń báda má fɛ́n nìn yé .	PRO ADV V N DEF;DET V _
ko e , ko ale bilen ma sunògò ?	kó ée , kó àle bìlen má sùnɔgɔ ?	PART INTJ _ PART 3;PRO;SG PART V V _
musokòrònin ko ko a tè nin ye , ko nin don dè .	mùsokɔrɔnin kó kó à tɛ́ nìn yé , kó nìn dòn dɛ́ .	N V PART 3;PRO;SG NEG;V PRO ADP _ CONJ PRO V PART _
syèfan ani syèdennin	syɛ̀.fan àni syɛdennin	N CONJ N
n bòra kònò le n ma , n ma bòra kalakari wo kalakari .	ń bɔra kɔ̀nɔ dè ń má , ń má bɔra kàlakari ô kàlakari .	1;PRO;SG PFV;POS;V N PART 1;PRO;SG N _ 1;PRO;SG N PFV;POS;V N CONJ N _
dennin ye gaari tigè , dògò nòròla .	dénnin yé gáari tìgɛ , dɔ́gɔ nɔrɔla .	N PFV;POS;V N V _ N PFV;POS;V _
o ko mun kèra ?	ò kó mùn kɛra ?	PRO V PRO PFV;POS;V _
a lara .	à dára .	3;PRO;SG PFV;POS;V _
a bè ba nin sin ta ka a min .	à bɛ bá nìn sín tà kà à mìn .	3;PRO;SG IPFV;POS;V N DEF;DET N V V 3;PRO;SG V _
namaramatu ye a fò wiyan wiyan wiyan !	namaramatu yé à fɔ́ wiyan wiyan wiyan !	PROPN PFV;POS;V 3;PRO;SG V INTJ INTJ INTJ _
dennin ka gaari yèrè tò kelen tigèra sa ka o fili .	dén.nin kà gáari yɛ̀rɛ tɔ̀ kélen tigɛra sá kà ò fìli .	N ADP N DET N NUM PFV;POS;V PART V PRO V _
a taara kabini sɔgɔma fo tilelafana dun tuma .	à táara kàbini sɔ̀gɔmà fó tìlelafana dún tùma .	3;PRO;SG PFV;POS;V ADP N ADP N N N _
jamanatigi nin fana kènèyalen , a ye amadu tara ba furu sa , ka a gèn ka bò dugu yòrò bèè la fo ka taga a bila kungokolon kònò , ko mògò si kana se a bara yen , ko mògò si kana se a filè yen , ko hali dugumògò si .	jàmanatigi nìn fána kɛnɛyalen , à ye ámàdu tara bá fúru sà , kà à gɛ́n kà bɔ́ dùgu yɔ́rɔ bɛ́ɛ lá fó kà tága à bìla kúngokolon kɔ́nɔ , kó mɔ̀gɔ sí kànâ sé à bára yèn , kó mɔ̀gɔ sí kànâ sé à fílɛ yèn , kó hálì dugumɔgɔ sí .	N DEF;DET PART PFV;V;V.PTCP _ 3;PRO;SG PFV;POS;V PROPN PROPN N N V _ V 3;PRO;SG V V V N N DET ADP CONJ V V 3;PRO;SG V N ADP _ PART N DET IMP;NEG;V V 3;PRO;SG ADP ADV _ PART N DET IMP;NEG;V V 3;PRO;SG V ADV _ PART PART N DET _
o tuma na a ye denkè ninw bèè , a ye a denkè kònòntò ninw bèè wele ka u sigi ka kuma u fè .	ò tùma ná à yé dén.kɛ ninw bɛ́ɛ , à yé à dén.kɛ kɔ̀nɔntɔn ninw bɛ́ɛ wéle kà ù sìgi kà kúma ù fɛ̀ .	PRO N ADP 3;PRO;SG PFV;POS;V N DEF;DET;PL DET _ 3;PRO;SG PFV;POS;V 3;PRO;SG N NUM DEF;DET;PL DET V V 3;PL;PRO V V V 3;PL;PRO ADP _
mininyan ye i la bere fè yòrò min , a ye a ni bere siri kòrr !	míni.ɲan yé í dá bére fɛ̀ yɔ́rɔ mín , à yé à ní bére sìri kɔ́rr !	N PFV;POS;V PRO V N ADP N DET _ 3;PRO;SG PFV;POS;V 3;PRO;SG CONJ N V INTJ _
a ko an tè i faga an bè i nyininka dòròn .	à kó án tɛ í fàga án bɛ í ɲìninka dɔ́rɔn .	3;PRO;SG V 1;PL;PRO IPFV;NEG;V 2;PRO;SG V 1;PL;PRO IPFV;POS;V 2;PRO;SG V ADV _
a ko : bilali yo , bilali yo !	à kó : bilali yó , bilali yó !	3;PRO;SG V _ PROPN PART _ PROPN PART _
syèdennin ka yèlè ka yèlè ka yèlè .	syɛdennin ka yɛ́lɛ kà yɛ́lɛ kà yɛ́lɛ .	N POS;SBJV;V V V V V V _
a ko : è cènin wo , e tè sunògò wa ?	à kó : ɛ́ cɛ̀.nin wó , é tɛ́ sùnɔgɔ wà ?	3;PRO;SG V _ INTJ N PART _ 2;PRO;SG IPFV;NEG;V V PART _
dugu bèe ye nyògòn dalajè .	dùgu bɛ́ɛ ye ɲɔ́gɔn dálajɛ̀ .	N DET PFV;POS;V PRO CAUS;V _
a ko abada ko fo ale ka taga , ko ko ni a kòròkèw sara yòrò min , ko a bè sa yen .	à kó ábada kó fó àle kà tága , kó kó ní à kɔrɔkɛw sara yɔ́rɔ mín , kó à bɛ́ sà yèn .	3;PRO;SG V ADV PART CONJ 3;PRO;SG V V _ PART PART CONJ 3;PRO;SG N;PL PFV;POS;V N DET _ PART 3;PRO;SG IPFV;POS;V V ADV _
jinèmusonin fana tagara , ko a bè jamanatigi de nyini ko ka a ye , a tagara a fè yen ka a fò a ye ko ale ko ale furula dò de ma u ka jinèdugu yenninnò ko o tògò ye amadu tara , ko o tigi tun tagara fura nyini , ko ka na a di a fa de ma , ko a ye fura sòrò , ko a nana ko ale nana o tigi de nyini sisanninnò .	jinɛmusonin fána tagara , kó à bɛ jàmanatigi dè ɲíni kó kà à yé , à tagara à fɛ̀ yèn kà à fɔ́ à yé kó àlê kó àlê furula dɔ́ dè mà ù kà jinɛdugu yènninɔ kó ò tɔ́gɔ yé ámàdu tara , kó ò tìgi tùn tagara fúra ɲíni , kó kà nà à dí à fà dè mà , kó à ye fúra sɔ̀rɔ , kó à nana kó àlê nana ò tìgi dè ɲíni sísannìnnɔ́ .	N PART PFV;POS;V _ PART 3;PRO;SG IPFV;POS;V N PART V PART V 3;PRO;SG V _ 3;PRO;SG PFV;POS;V 3;PRO;SG ADP ADV V 3;PRO;SG V 3;PRO;SG ADP PART 3;PRO;SG V 3;PRO;SG PFV;POS;V N PART ADP 3;PL;PRO V N ADV PART PRO N POS;V PROPN PROPN _ PART PRO N PART;PST PFV;POS;V N V _ PART V V 3;PRO;SG V 3;PRO;SG N PART ADP _ PART 3;PRO;SG PFV;POS;V N V _ PART 3;PRO;SG PFV;POS;V PART 3;PRO;SG PFV;POS;V PRO N PART V N _
a ko e dakabanako !	à kó ée dakabanako !	3;PRO;SG V INTJ N _
o tuma na , a ko amadu tara ka yèlèn a kan , ko a bè taga o bila o jiri nin sanfè .	ò tùma ná , à kó ámadù tara ká yɛ̀lɛn à kàn , kó à bɛ́ tága ò bìla ò jíri nìn sán.fɛ̀ .	DET N ADP _ 3;PRO;SG V PROPN PROPN V V 3;PRO;SG ADP _ PART 3;PRO;SG IPFV;POS;V V PRO V DET N DEF;DET ADP _
a ye i sin ka taga kolonkala minè , a ye kolo nin susu ka a kè daga kònò .	à yé í sín kà tága kòlon.kala mìnɛ , à yé kólo nìn sùsu kà à kɛ́ dàga kɔ́nɔ .	3;PRO;SG PFV;POS;V PRO V V V N V _ 3;PRO;SG PFV;POS;V N DEF;DET V V 3;PRO;SG V N ADP _
o ma kaba wolo .	ò ma kába wólo .	PRO NEG;PFV;V N V _
a sinna ka taga jamanatigi wele ka amadu tara jira a la , ko bòn ko a denmuso ko ko a bè nin de fè , ko u bè furu siri .	à sinna kà tága jàmanatigi wéle kà ámàdu tara jìra à lá , kó bòn kó à dénmuso kó kó à bɛ́ nìn dè fɛ̀ , kó ù bɛ fúru sìri .	3;PRO;SG PFV;POS;V V V N V V PROPN PROPN V 3;PRO;SG ADP _ PART INTJ PART 3;PRO;SG N V PART 3;PRO;SG V PRO PART ADP _ PART 3;PL;PRO IPFV;POS;V N V _
a bè a ci a kòrò yòrò min sonsannin ye i pan ka taga i jò pak !	à bɛ à cì à kɔ́rɔ yɔ́rɔ mîn sonsannin ye í pán kà tága í jɔ̀ pak !	3;PRO;SG IPFV;POS;V 3;PRO;SG V 3;PRO;SG ADP N DET N PFV;POS;V PRO V V V PRO V INTJ _
bamusosinkelentigè , ele tògò namaramatu !	bá.muso.sin.kelen.tigɛ , àle tɔ́gɔ namaramatu !	N _ 3;PRO;SG N PROPN _
o fana nyaji kelen bè kan ka bò , kelen dò jalen bè .	ò fána ɲaji kélen bɛ́ kàn kà bɔ́ , kélen dɔ́ jalen bɛ́ .	PRO PART N NUM POS;V ADP V V _ NUM DET PFV;V;V.PTCP POS;V _
a ye segi minè ka a fa .	à yé sègi mìnɛ kà à fá .	3;PRO;SG PFV;POS;V N V V 3;PRO;SG V _
a ko filen nin bè kala .	à kó fílen nìn bɛ́ kála .	3;PRO;SG V N DEF;DET IPFV;POS;V V _
a ma sòn ka a tògò fò mògò si ye .	à ma sɔ̀n kà à tɔ́gɔ fɔ́ mɔ̀gɔ sí yé .	3;PRO;SG NEG;PFV;V V V 3;PRO;SG N V N DET ADP _
fulakè nana sunògò .	fulakɛ nana sùnɔgɔ .	N PFV;POS;V V _
o kèra dòròn , yirisun wulila ni cènin fila ye .	ò kɛra dɔ́rɔn , yirisun wulila ní cɛ̀.nin fìla yé .	PRO PFV;POS;V ADV _ N PFV;POS;V ADP N NUM ADP _
n bòra n na jègè le kògòji kògòji , n na kògò to n bolo	ń bɔra ń ná jɛ́gɛ dè kɔ̀gɔji kɔ̀gɔji , ń ná kɔ̀gɔ tó ń bólo	1;PRO;SG PFV;POS;V 1;PRO;SG ADP N PART N N _ 1;PRO;SG ADP N V 1;PRO;SG ADP
bòtu , n na muru to n bolo !	bɔ̀.tu , ń ná mùru tó ń bólo !	N _ PRO ADP N V PRO ADP _
ba sinamuso ko n yèrè woloden , o fana ka filen minè .	bá sìna.muso kó ń yɛ̀rɛ wólo.den , ò fána ká fílen mìnɛ .	N N V PRO DET N _ PRO PART V N V _
n bòra muru le numuden ! numuden , n na kònò to n bolo !	ń bɔra mùru dè numuden ! numuden , ń ná kɔ̀nɔ tó ń bólo !	PRO PFV;POS;V N PART N _ N _ 1;PRO;SG ADP N V 1;PRO;SG ADP _
ayiwa , dennin yèrè ba tògò ye nyèba .	áyiwa , dén.nin yɛ̀rɛ bá tɔ́gɔ yé ɲɛ̀ba .	INTJ _ N DET N N POS;V PROPN _
a tèmèna , a tagara sosow la .	à tɛmɛna , à tagara sosow lá .	3;PRO;SG PFV;POS;V _ 3;PRO;SG PFV;POS;V N;PL ADP _
fyèntòjigin kòlòn na , ele tògò namaramatu !	fíyen.tɔ.jigin kɔ̀lɔn ná , àle tɔ́gɔ namaramatu !	N N ADP _ 3;PRO;SG N PROPN _
a ye a tògò la ko n tògò ye barawulenin ye .	à yé à tɔ́gɔ dá kó ń tɔ́gɔ yé barawulenin yé .	3;PRO;SG PFV;POS;V 3;PRO;SG N V PART 1;PRO;SG N POS;V PROPN ADP _
a tagara , a ye bere janba tigè a tagara mininyan kan , mininyan ye i kanto ko e ko a dun kèra cogo di ?	à tagara , à yé bére janba tìgɛ à tagara míniɲan kàn , míniɲan ye í kánto kó ée kó à dún kɛra cógo dì ?	3;PRO;SG PFV;POS;V _ 3;PRO;SG PFV;POS;V N ADJ V 3;PRO;SG PFV;POS;V N ADP _ N PFV;POS;V PRO V PART INTJ PART 3;PRO;SG PART PFV;POS;V N PRO _
o tuma , jinèmusonin fana ye a fò a ye ko a ka na ko u ka taga a ka so ko , a bè taga dumuni di a ma .	ò tùma , jinɛmusonin fána yé à fɔ́ à yé kó à ká nà kó ù ká tága à ká só kó , à bɛ́ tága dúmuni dí à mà .	DET N _ N PART PFV;POS;V 3;PRO;SG V 3;PRO;SG ADP PART 3;PRO;SG V V PART 3;PL;PRO V V 3;PRO;SG ADP N PART _ 3;PRO;SG IPFV;POS;V V N V 3;PRO;SG ADP _
a bè kan ka o kè kolon na ka a bò ka a kè daga la .	à bɛ́ kàn kà ò kɛ́ kòlon ná kà à bɔ́ kà à kɛ́ dàga lá .	3;PRO;SG POS;V ADP V PRO V N ADP V 3;PRO;SG V V 3;PRO;SG V N ADP _
o tagara se kungo kònò .	ò tagara sé kúngo kɔ́nɔ .	PRO PFV;POS;V V N ADP _
i tè nin jègè minè , i ka a tobi ka a di u ma ?	í tɛ́ nìn jɛ́gɛ mìnɛ , í ká à tóbi kà à dí ù mà ?	PRO IPFV;NEG;V DEF;DET N V _ PRO V 3;PRO;SG V V 3;PRO;SG V 3;PL;PRO ADP _
a ye a siri a ko : bilali yo , bilali yo !	à ye à sìri à kó : bilali yó , bilali yó !	3;PRO;SG PFV;POS;V 3;PRO;SG V 3;PRO;SG V _ PROPN PART _ PROPN PART _
a ko yo !	à kó yó !	3;PRO;SG V INTJ _
u tagara , u tagara fo u sera u ka dugu la , ka taga fura nin di u fa ma , ka a fò amadu tara kòni kabini o bòra yan , ko o farala ko o tagara muso nyini dè , ko u ma a tagafan si dòn .	ù tagara , ù tagara fó ù sera ù ka dùgu lá , kà tága fúra nìn dí ù fà mà , kà à fɔ́ ámàdu tara kɔ̀ni kàbini ò bɔra yàn , kó ò farala kó ò tagara mùso ɲíni dɛ́ , kó ù ma à tagafan sí dɔ́n .	3;PL;PRO PFV;POS;V _ 3;PL;PRO PFV;POS;V CONJ 3;PL;PRO PFV;POS;V 3;PL;PRO ADP N ADP _ V V N DEF;DET V 3;PL;PRO N ADP _ V 3;PRO;SG V PROPN PROPN PART CONJ PRO PFV;POS;V ADV _ PART PRO PFV;POS;V PART PRO PFV;POS;V N V PART _ PART 3;PL;PRO NEG;PFV;V 3;PRO;SG N DET V _
o fana tagara .	ò fána tagara .	PRO PART PFV;POS;V _
dawuda sinna ka i yèrè yèlèma ka i kè a nò la , ko aw tun ma à fò ko ne ka segin wa ?	dáwuda sinna kà í yɛ̀rɛ yɛ̀lɛma kà í kɛ́ à nɔ̀ lá , kó áw tùn má à fɔ́ kó né ká sègin wà ?	PROPN PFV;POS;V V PRO DET V V PRO V 3;PRO;SG N ADP _ PART 2;PL;PRO PART;PST V 3;PRO;SG V PART 1;PRO;SG V V PART _
a ko n ba ka filen cira n bolo .	à kó ń bá ká fílen cira ń bólo .	3;PRO;SG V PRO N ADP N PFV;POS;V PRO ADP _
sani dugu ka jè minkè , cè ye a fò mayimuna ye ko a bè segin sani dugujè , ko sègè ka kan ka na a nòfè .	sá.ni dùgu ká jɛ́ mínkɛ , cɛ̀ yé à fɔ́ mayimuna yé kó à bɛ́ sègin sá.ni dùgu.jɛ , kó sɛ́gɛ ká kán kà nà à nɔ̀fɛ .	CONJ N V V CONJ _ N PFV;POS;V 3;PRO;SG V PROPN ADP PART 3;PRO;SG IPFV;POS;V V ADP N _ PART N POS;V V V V 3;PRO;SG ADP _
suruku ko a ko e dògò san !	súruku kó à kó ée dɔ́gɔ sàn !	N V 3;PRO;SG V INTJ N N _
a ko o tè baasi ye .	à kó ò tɛ́ báasi yé .	3;PRO;SG V PRO NEG;V N ADP _
a ye bamuso nyun .	à yé bá.muso ɲún .	3;PRO;SG PFV;POS;V N V _
a ko tin ye a minè .	à kó tìn ye à mìnɛ .	3;PRO;SG V N PFV;POS;V 3;PRO;SG V _
kusuba denkè wolo bè n kan !	kusuba dén.kɛ wòlo bɛ́ ń kàn !	PROPN N N POS;V PRO ADP _
o tuma dennin kasira ko a tè a fè , fa ko ee ko i bè a fè dè .	ò tùma dénnin kasira kó à tɛ́ à fɛ̀ , fà kó ée kó í bɛ́ à fɛ̀ dɛ́ .	DET N N PFV;POS;V PART 3;PRO;SG NEG;V 3;PRO;SG ADP _ N V INTJ PART 2;PRO;SG V 3;PRO;SG ADP PART _
amadu tara ye a ka taamakun bèè nyèfò a ye .	ámadù tara yé à ká taamakun bɛ́ɛ ɲɛ́.fɔ à yé .	PROPN PROPN PFV;POS;V 3;PRO;SG ADP N DET V 3;PRO;SG ADP _
jòni ye n tògò fò jeli ye , ko n tògò ko baninyègènè ?	jɔ́nì ye ń tɔ́gɔ fɔ́ jèli yé , kó ń tɔ́gɔ kó ba-ni-ɲɛgɛnɛ ?	PRO PFV;POS;V 1;PRO;SG N V N ADP _ PART 1;PRO;SG N V PROPN _
n bòra muru le , numuden ! numuden , n na kònò to n bolo !	ń bɔra mùru dè , numuden ! numuden , ń ná kɔ̀nɔ tó ń bólo !	PRO PFV;POS;V N PART _ N _ N _ 1;PRO;SG ADP N V 1;PRO;SG ADP _
a bamuso ye a fò ko a ka taga a fakè wele ka na .	à bá.muso yé à fɔ́ kó à ká tága à fà.kɛ wéle kà nà .	3;PRO;SG N PFV;POS;V 3;PRO;SG V PART 3;PRO;SG V V 3;PRO;SG N V V V _
ko muso kònòma dò tun tagara lògònyiniyòrò .	kó mùso kɔ́nɔma dɔ́ tùn tagara dɔ́gɔɲiniyɔrɔ .	PART N ADJ DET PART;PST PFV;POS;V N _
mama ngala ko ko n ka a sanba unhun kènè dò .	máma ŋála kó kó ń ka à sàma ùnhun kɛ́nɛ dɔ́ .	N N V PART 1;PRO;SG POS;SBJV;V 3;PRO;SG V N ADJ DET _
ni i ye jasun wele , ne tè i to !	ní í yé jasun wéle , né tɛ́ í tó !	CONJ PRO PFV;POS;V PROPN V _ 1;PRO;SG IPFV;NEG;V PRO V _
tinòò , na ye a falennò kè .	tinɔɔ , nà ye à falenni kɛ́ .	PROPN _ N PFV;POS;V 3;PRO;SG N;V.MSDR V _
o ye dògò caman di a ma .	ò yé dɔ́gɔ cá.man dí à mà .	PRO PFV;POS;V N ADJ V 3;PRO;SG ADP _
namaramatu tagara don numunkè dò fè , ko e ma a ye fulakè nin bè n gèn wa ?	namaramatu tagara dòn nùmu.kɛ dɔ́ fɛ̀ , kó é má à yé fulakɛ nìn bɛ́ ń gɛ́n wà ?	PROPN PFV;POS;V V N DET ADP _ PART 2;PRO;SG V 3;PRO;SG V N DEF;DET IPFV;POS;V PRO V PART _
n ma bòra kalakari wo kalakari .	ń má bɔra kàlakari ó kàlakari .	PRO N PFV;POS;V N CONJ N _
amadu tara tagara , bèè ye amadu tara deli ko a kana taga , ko ni o tè , ko a tè segin a faso la tuguni .	ámadù tara tagara , bɛ́ɛ yé ámadù tara déli kó à kàna tága , kó ní ò tɛ́ , kó à tɛ́ sègin à fà.so lá túguni .	PROPN PROPN PFV;POS;V _ PRO PFV;POS;V PROPN PROPN V PART 3;PRO;SG IMP;NEG;V V _ PART CONJ PRO NEG;V _ PART 3;PRO;SG IPFV;NEG;V V 3;PRO;SG N ADP ADV _
a ye i bolo jigin ka den bolo jigin .	à yé í bólo jìgin kà dén bólo jìgin .	3;PRO;SG PFV;POS;V PRO N V V N N V _
o bè kolo jalan kè kolon na ka a susu .	ò bɛ́ kólo jàlan kɛ́ kòlon ná kà à sùsu .	PRO IPFV;POS;V N ADJ V N ADP V 3;PRO;SG V _
zan tagara foro la , ko a bɛ t' a ɲɛ da sumanw kan .	_ _ _ _ _ _ _ _ _ _ _ _ _ _ _	PROPN V N ADP _ PART PRO V V PRO N V N ADP _
a ye ji kè buguri nin na .	à ye jí kɛ́ bùguri nìn ná .	3;PRO;SG PFV;POS;V N V N DEF;DET ADP _
ni i ye bin nin kè masaso nin kòrò , i ka dòònin kè n ta nin kòrò .	ní í ye bín nìn kɛ́ màsaso nìn kɔ́rɔ , í ka dɔ́ɔnin kɛ́ ń tá nìn kɔ́rɔ .	CONJ 2;PRO;SG PFV;POS;V N DEF;DET V N DEF;DET ADP _ 2;PRO;SG POS;SBJV;V N V 1;PRO;SG N DEF;DET ADP _
a lara sa .	à dára sá .	3;PRO;SG PFV;POS;V PART _
jamanatigi nana bana a banana kosèbè fo ka a da so kònò yen .	jàmana.tigi nana bàna à banana kósɛbɛ fó kà à dá só kɔ́nɔ yèn .	N PFV;POS;V V 3;PRO;SG PFV;POS;V ADV CONJ V 3;PRO;SG V N ADP ADV _
don dò tilegan fè tuguni bilali nana ni a ka so ye .	dón dɔ́ tìlegan fɛ̀ túguni bilali nana ni à ka sò yé .	N DET N ADP ADV PROPN PFV;POS;V ADP 3;PRO;SG ADP N ADP _
u tagara yenninnò .	ù tagara yèn.nìn.nɔ́ .	3;PL;PRO PFV;POS;V N _
ayiwa , a bè a ka so siri bilali ka so kèrè fè .	áyiwa , à bɛ à ka sò sìri bilali ka sò kɛ̀rɛ fɛ̀ .	INTJ _ 3;PRO;SG IPFV;POS;V 3;PRO;SG ADP N V PROPN ADP N N ADP _
ala ye a ta ka bin .	ála ye à tà kà bìn .	N PFV;POS;V 3;PRO;SG V V V _
a tagara sa .	à tagara sá .	3;PRO;SG PFV;POS;V PART _
n y' a ta yɔrɔ min n y' a bila yen .	ń y' à tà yɔ́rɔ mîn ń y' à bìla yèn .	1;PRO;SG PFV;POS;V 3;PRO;SG V N DET 1;PRO;SG PFV;POS;V 3;PRO;SG V ADV _
o ye o jègè minè ka o tobi .	ò yé ò jɛ́gɛ mìnɛ kà ò tóbi .	PRO PFV;POS;V DET N V V PRO V _
a ko ayi ko ne ta tè jeni ka a nyimi .	à kó àyi kó né tá tɛ́ jèni kà à ɲími .	3;PRO;SG V INTJ PART 1;PRO;SG N IPFV;NEG;V V V 3;PRO;SG V _
dennin ko : n ma , ne tè se ka yèlèn nin bala .	dén.nin kó : ń má , né tɛ́ sé kà yɛ̀lɛn nìn bála .	N V _ PRO N _ 1;PRO;SG IPFV;NEG;V V V V DEF;PRO ADP _
a ye muso ta ka a di a ma .	à yé mùso tà kà à dí à mà .	3;PRO;SG PFV;POS;V N V V 3;PRO;SG V 3;PRO;SG ADP _
a ye sin kelen biri .	à yé sín kélen bíri .	3;PRO;SG PFV;POS;V N NUM V _
ne tè a nyimi .	né tɛ́ à ɲími .	1;PRO;SG IPFV;NEG;V 3;PRO;SG V _
o kèra saw ani mininyan ye .	ò kɛra saw àni míni.ɲan yé .	PRO PFV;POS;V N;PL CONJ N ADP _
ni mògò o mògò nana , a bè a fò ko ni a sera ka den nin tògò fò , o tuma na , a bè den nin furu o tigi ma .	ní mɔ̀gɔ ô mɔ̀gɔ nana , à bɛ à fɔ́ kó ní à sera kà dén nìn tɔ́gɔ fɔ́ , ò tùma ná , à bɛ dén nìn fúru ò tìgi mà .	CONJ N CONJ N PFV;POS;V _ 3;PRO;SG IPFV;POS;V 3;PRO;SG V PART CONJ 3;PRO;SG PFV;POS;V V N DEF;DET N V _ DET N ADP _ 3;PRO;SG IPFV;POS;V N DEF;DET V PRO N ADP _
ala kana i ni hèra bèn !	ála kàna í ní hɛ́ra bɛ̀n !	N IMP;NEG;V PRO CONJ N V _
a ko n ba de ka filen cira n bolo .	à kó ń bá dè ká fílen cira ń bólo .	3;PRO;SG V PRO N PART ADP N PFV;POS;V PRO ADP _
ale ye jele ta , sujele ta , ka i jò dennin jukòrò ale bè dògò jukòròla kan ka a tigè .	àle yé jéle tà , sujele tà , kà í jɔ̀ dén.nin jù.kɔrɔ àlê bɛ́ dɔ́gɔ jùkɔrɔla kàn kà à tìgɛ .	3;PRO;SG PFV;POS;V N V _ N V _ V PRO V N ADP 3;PRO;SG V N N ADP V 3;PRO;SG V _
ayiwa , ni jònkè nana ni masakè ka so ye , a bè a ka nyòkalaso ta .	áyiwa , ní jɔnkɛ nana ni màsakɛ ka sò yé , à bɛ à ka ɲɔkalaso tà .	INTJ _ CONJ N PFV;POS;V ADP N ADP N ADP _ 3;PRO;SG IPFV;POS;V 3;PRO;SG ADP N V _
u tagara dòròn , u tagara sisan fo u tagara jègèminèyòrò .	ù tagara dɔ́rɔn , ù tagara sísàn fó ù tagara jɛgɛminɛyɔrɔ .	3;PL;PRO PFV;POS;V ADV _ 3;PL;PRO PFV;POS;V ADV CONJ 3;PL;PRO PFV;POS;V N _
a nana .	à nana .	3;PRO;SG PFV;POS;V _
a ko ònhòn , ne de ye a wolo .	à kó ɔ̀nhɔ́n , nê dè ye à wólo .	3;PRO;SG V INTJ _ 1;PRO;SG PART PFV;POS;V 3;PRO;SG V _
a bɛ fɔ ko kɔrɔtɔ ye sogosan ye .	_ _ _ _ _ _ _ _ _	PRO V V PART N V N ADP _
olu ka sòrò ka amadu labò .	ò.lú kà sɔ̀rɔ kà ámadù lá.bɔ .	PL;PRO V V V PROPN CAUS;V _
numunkèkàkilitigè , ele tògò namaramatu !	nùmu.kɛ.ka.kili.tigɛ , àle tɔ́gɔ namaramatu !	N _ 3;PRO;SG N PROPN _
a ye baba kunkolo tigè .	à yé bàba kùn.kolo tìgɛ .	3;PRO;SG PFV;POS;V N N V _
a ko an ka an suma !	à kó án ká án súma !	3;PRO;SG V 1;PL;PRO V 1;PL;PRO V _
o tuma na , a tagara u ye a jira dennin na , u tagara dennin ka so jira a la .	ò tùma ná , à tagara ù ye à jìra dénnin ná , ù tagara dénnin ka só jìra à lá .	DET N ADP _ 3;PRO;SG PFV;POS;V 3;PL;PRO PFV;POS;V 3;PRO;SG V N ADP _ 3;PL;PRO PFV;POS;V N ADP N V 3;PRO;SG ADP _
tasuma ye a minè .	tásuma ye à mìnɛ .	N PFV;POS;V 3;PRO;SG V _
kònòba bilen ye a fò : kònòba be dugu min na , su tè ko , dugu tè gè .	kɔnɔba bìlen yé à fɔ́ : kɔnɔba bɛ́ dùgu mín ná , sú tɛ́ kò , dùgu tɛ́ jɛ́ .	N PART PFV;POS;V 3;PRO;SG V _ N POS;V N DET ADP _ N IPFV;NEG;V V _ N IPFV;NEG;V V _
