4 grupos dominam tv por assinatura	4 grupo dominar tv por assinatura	NUM MASC;N;PL 3;FIN;IND;PL;PRS;V FEM;N;SG ADP FEM;N;SG
o ministro limitou se a dizer que havia conversado por telefone com assessores de o presidente itamar franco sobre a proposta de uma nova legislação contra abusos de o poder econômico .	o ministro limitar se a dizer que haver conversar por telefone com assessor de o presidente itamar franco sobre o proposta de um novo legislação contra abuso de o poder econômico .	DEF;DET;MASC;SG MASC;N;SG 3;FIN;IND;PST;SG;V 3;ACC;MASC;PRO;SG ADP NFIN;V CONJ 3;FIN;IND;IPFV;SG;V MASC;SG;V;V.PTCP ADP MASC;N;SG ADP MASC;N;PL ADP DEF;DET;MASC;SG MASC;N;SG MASC;PROPN;SG PROPN;SG ADP DEF;DET;FEM;SG FEM;N;SG ADP DET;FEM;INDF;SG ADJ;FEM;SG FEM;N;SG ADP MASC;N;PL ADP DEF;DET;MASC;SG MASC;N;SG ADJ;MASC;SG _
entre outras coisas , elas correm uma maratona por dia em terreno acidentado -- mais de mil quilómetros por mês ! -- e durante cinco a seis vezes por ano o seu treino decorre em a meseta tibetana , a cerca de cinco mil metros de altitude .	entre outro coisa , ele correr um maratona por dia em terreno acidentado -- mais de mil quilómetro por mês ! -- e durante cinco a seis vez por ano o seu treino decorrer em o meseta tibetano , a cerca de cinco mil metro de altitude .	ADP DET;FEM;PL FEM;N;PL _ 3;FEM;NOM;PL;PRO 3;FIN;IND;PL;PRS;V DET;FEM;INDF;SG FEM;N;SG ADP MASC;N;SG ADP MASC;N ADJ;MASC;SG _ ADV ADP NUM MASC;N;PL ADP MASC;N;SG _ _ CONJ ADP NUM ADP NUM FEM;N;PL ADP MASC;N;SG DEF;DET;MASC;SG DET;MASC;SG MASC;N;SG 3;FIN;IND;PRS;SG;V ADP DEF;DET;FEM;SG FEM;N;SG ADJ;FEM;SG _ ADP ADV ADP NUM NUM MASC;N;PL ADP FEM;N;SG _
empregou , para além de isso , tons ressonantes e profundos , de forma a aumentar a densidade emotiva .	empregar , para além de isso , tom ressonante e profundo , de forma a aumentar o densidade emotivo .	3;FIN;IND;PST;SG;V _ ADP ADV ADP MASC;PRO;SG _ MASC;N;PL ADJ;MASC;PL CONJ ADJ;MASC;PL _ ADP N ADP NFIN;V DEF;DET;FEM;SG FEM;N;SG ADJ;FEM;SG _
a taxa de cobertura de as importações por as exportações melhorou , situando se em 50,9 por cento , contra 45,1 por cento em os cinco primeiros meses de 1994 .	o taxa de cobertura de o importação por o exportação melhorar , situar se em 50,9 por cento , contra 45,1 por cento em o cinco primeiro mês de 1994 .	DEF;DET;FEM;SG FEM;N;SG ADP FEM;N;SG ADP DEF;DET FEM;N;PL ADP DEF;DET FEM;N;PL 3;FIN;IND;PST;SG;V _ V;V.MSDR 3;ACC;FEM;PRO;SG ADP NUM ADP;MASC;SG MASC;NUM;SG _ ADP NUM ADP;MASC;SG MASC;NUM;SG ADP DEF;DET;MASC;PL NUM ADJ;MASC;PL MASC;N;PL ADP NUM _
o projeto de canalização de um córrego em o município de contagem ( ... ) é indispensável para os moradores porque , durante o período de chuvas , o rio transborda e alaga alguns bairros de contagem » .	o projeto de canalização de um córrego em o município de contagem ( ... ) ser indispensável para o morador porque , durante o período de chuva , o rio transbordar e alagar algum bairro de contagem » .	DEF;DET;MASC;SG MASC;N;SG ADP FEM;N;SG ADP DET;INDF;MASC;SG MASC;N;SG ADP DEF;DET;MASC;SG MASC;N;SG ADP MASC;PROPN;SG _ _ _ 3;FIN;IND;PRS;SG;V ADJ;MASC;SG ADP DEF;DET;MASC;PL MASC;N;PL CONJ _ ADP DEF;DET;MASC;SG MASC;N;SG ADP FEM;N;PL _ DEF;DET;MASC;SG MASC;N;SG 3;FIN;IND;PRS;SG;V CONJ 3;FIN;IND;PRS;SG;V DET;MASC;PL MASC;N;PL ADP MASC;PROPN;SG _ _
entre os católicos que se intitulam « não-praticantes » , 94 % não tomam decisão baseado em os conselhos religiosos .	entre o católico que se intitular « não-praticante » , 94 % não tomar decisão basear em o conselho religioso .	ADP DEF;DET;MASC;PL MASC;N;PL MASC;PL;PRO 3;ACC;MASC;PL;PRO 3;FIN;IND;PL;PRS;V _ MASC;N;PL _ _ NUM MASC;PL ADV;NEG 3;FIN;IND;PL;PRS;V FEM;N;SG MASC;SG;V;V.PTCP ADP DEF;DET;MASC;PL MASC;N;PL ADJ;MASC;PL _
segundo ele , a parte econômica de o programa poderá ser elaborada por o ex-ministro de a fazenda gustavo krause ( pfl-pe ) .	segundo ele , o parte econômico de o programa poder ser elaborar por o ex-ministro de o fazenda gustavo krause ( pfl-pe ) .	ADP 3;MASC;NOM;PRO;SG _ DEF;DET;FEM;SG FEM;N;SG ADJ;FEM;SG ADP DEF;DET;MASC;SG MASC;N;SG 3;FIN;FUT;IND;SG;V NFIN;V FEM;PASS;SG;V;V.PTCP ADP DEF;DET;MASC;SG MASC;N;SG ADP DEF;DET;FEM;SG FEM;PROPN;SG MASC;PROPN;SG PROPN;SG _ MASC;PROPN;SG _ _
a idéia para o livro surgiu após uma entrevista que andréa fez em meados de 93 para o « tokyo journal » com o jogador zico , a a época atuando em o kashima .	o idéia para o livro surgir após um entrevista que andréa fazer em meado de 93 para o « tokyo journal » com o jogador zico , a o época atuar em o kashima .	DEF;DET;FEM;SG FEM;N;SG ADP DEF;DET;MASC;SG MASC;N;SG 3;FIN;IND;PST;SG;V ADP DET;FEM;INDF;SG FEM;N;SG FEM;PRO;SG FEM;PROPN;SG 3;FIN;IND;PST;SG;V ADP MASC;N;PL ADP NUM ADP DEF;DET;MASC;SG _ MASC;PROPN;SG PROPN;SG _ ADP DEF;DET;MASC;SG MASC;N;SG MASC;PROPN;SG _ ADP DEF;DET;FEM;SG FEM;N;SG V;V.MSDR ADP DEF;DET;MASC;SG MASC;PROPN;SG _
a unita declarou ontem que o seu líder , jonas savimbi , não aceitará o cargo de vice-presidente que lhe é proposto em os acordos de paz de angola , preferindo viabilizar um governo de unidade nacional desempenhando o papel de líder de uma oposição leal , com direito a ser consultado por o presidente sobre todas as questões nacionais .	o unita declarar ontem que o seu líder , jonas savimbi , não aceitar o cargo de vice-presidente que ele ser propôr em o acordo de paz de angola , preferir viabilizar um governo de unidade nacional desempenhar o papel de líder de um oposição leal , com direito a ser consultar por o presidente sobre todo o questão nacional .	DEF;DET;FEM;SG FEM;PROPN;SG 3;FIN;IND;PST;SG;V ADV CONJ DEF;DET;MASC;SG DET;MASC;SG MASC;N;SG _ MASC;PROPN;SG PROPN;SG _ ADV;NEG 3;FIN;FUT;IND;SG;V DEF;DET;MASC;SG MASC;N;SG ADP MASC;N;SG MASC;PRO;SG 3;DAT;MASC;PRO;SG 3;FIN;IND;PRS;SG;V MASC;PASS;SG;V;V.PTCP ADP DEF;DET;MASC;PL MASC;N;PL ADP FEM;N;SG ADP FEM;PROPN;SG _ V;V.MSDR NFIN;V DET;INDF;MASC;SG MASC;PROPN;SG ADP FEM;N;SG ADJ;FEM;SG V;V.MSDR DEF;DET;MASC;SG MASC;N;SG ADP MASC;N;SG ADP DET;FEM;INDF;SG FEM;N;SG ADJ;FEM;SG _ ADP MASC;N;SG ADP NFIN;V MASC;PASS;SG;V;V.PTCP ADP DEF;DET;MASC;SG MASC;N;SG ADP DET;FEM;PL DEF;DET;FEM;PL FEM;N;PL ADJ;FEM;PL _
os desfiles se realizam por o segundo ano em tendas ou pavilhões localizados em o bryant park , que fica atrás de a biblioteca nacional , em a rua 40 .	o desfile se realizar por o segundo ano em tenda ou pavilhão localizar em o bryant park , que ficar atrás de o biblioteca nacional , em o rua 40 .	DEF;DET;MASC;PL MASC;N;PL 3;ACC;MASC;PL;PRO 3;FIN;IND;PL;PRS;V ADP DEF;DET;MASC;SG ADJ;MASC;SG MASC;N;SG ADP FEM;N;PL CONJ MASC;N;PL MASC;PL;V;V.PTCP ADP DEF;DET;MASC;SG MASC;PROPN;SG PROPN;SG _ MASC;PRO;SG 3;FIN;IND;PRS;SG;V ADV ADP DEF;DET;FEM;SG FEM;PROPN;SG PROPN;SG _ ADP DEF;DET;FEM;SG FEM;N;SG NUM _
o período de a tarde de o seminário internacional foi dominado por o conceito de qualidade total .	o período de o tarde de o seminário internacional ser dominar por o conceito de qualidade total .	DEF;DET;MASC;SG MASC;N;SG ADP DEF;DET;FEM;SG FEM;N;SG ADP DEF;DET;MASC;SG MASC;PROPN;SG PROPN;SG 3;FIN;IND;PST;SG;V MASC;PASS;SG;V;V.PTCP ADP DEF;DET;MASC;SG MASC;N;SG ADP FEM;PROPN;SG PROPN;SG _
em vez de a esperada barracada musical , em alvalade houve outro tipo de cenas bem menos divertidas .	em vez de o esperar barracada musical , em alvalade haver outro tipo de cena bem menos divertido .	ADP N ADP DEF;DET;FEM;SG FEM;SG;V;V.PTCP FEM;N;SG ADJ;FEM;SG _ ADP MASC;PROPN;SG 3;FIN;IND;PST;SG;V DET;MASC;SG MASC;N;SG ADP FEM;N;PL ADV ADV ADJ;FEM;PL _
a revista começou a ser feita exclusivamente por lourdes castro e rené bertholo .	o revista começar a ser fazer exclusivamente por lourdes castro e rené bertholo .	DEF;DET;FEM;SG FEM;N;SG 3;FIN;IND;PST;SG;V ADP NFIN;V FEM;PASS;SG;V;V.PTCP ADV ADP FEM;PROPN;SG PROPN;SG CONJ MASC;PROPN;SG PROPN;SG _
não é apenas marluce dias de a silva a poderosa superintendente de a globo que é considerada gênio em casa .	não ser apenas marluce dias de o silva o poderoso superintendente de o globo que ser considerar gênio em casa .	ADV;NEG 3;FIN;IND;PRS;SG;V ADV FEM;PROPN;SG PROPN;SG ADP DEF;DET;FEM;SG PROPN;SG DEF;DET;FEM;SG ADJ;FEM;SG MASC;N;SG ADP DEF;DET;FEM;SG MASC;N;SG FEM;PRO;SG 3;FIN;IND;PRS;SG;V FEM;PASS;SG;V;V.PTCP MASC;N;SG ADP FEM;N;SG _
« a aula é boa porque o professor jamais impõe a opinião de ele .	« o aula ser bom porque o professor jamais impor o opinião de ele .	_ DEF;DET;FEM;SG FEM;N;SG 3;FIN;IND;PRS;SG;V ADJ;FEM;SG CONJ DEF;DET;MASC;SG MASC;N;SG ADV 3;FIN;IND;PRS;SG;V DEF;DET;FEM;SG FEM;N;SG ADP 3;MASC;PRO;SG _
fernando foi a figura de o jogo de ontem entre o rio ave e o sporting a o marcar três golos a o clube lisboeta .	fernando ser o figura de o jogo de ontem entre o rio ave e o sporting a o marcar três golo a o clube lisboeta .	MASC;PROPN;SG 3;FIN;IND;PST;SG;V DEF;DET;FEM;SG FEM;N;SG ADP DEF;DET;MASC;SG MASC;N;SG ADP ADV ADP DEF;DET;MASC;SG MASC;PROPN;SG PROPN;SG CONJ DEF;DET;MASC;SG MASC;PROPN;SG ADP DEF;DET;MASC;SG NFIN;V NUM MASC;N;PL ADP DEF;DET;MASC;SG MASC;N;SG ADJ;MASC;SG _
« nós não vamos acreditar que um povo tão culto como o de a guanabara possa ter problemas como andam dizendo por aí » , afirmou , referindo se a a população de o antigo estado de a guanabara , que desapareceu em a fusão com o estado de o rio de janeiro .	« nós não ir acreditar que um povo tão culto como o de o guanabara poder ter problema como andar dizer por aí » , afirmar , referir se a o população de o antigo estado de o guanabara , que desaparecer em o fusão com o estado de o rio de janeiro .	_ 1;MASC;NOM;PL;PRO ADV;NEG 1;FIN;IND;PL;PRS;V NFIN;V CONJ DET;INDF;MASC;SG MASC;N;SG ADV ADJ;MASC;SG ADP MASC;PRO;SG ADP DEF;DET;FEM;SG FEM;PROPN;SG 3;FIN;PRS;SBJV;SG;V NFIN;V MASC;N;PL ADV 3;FIN;IND;PL;PRS;V V;V.MSDR ADP ADV _ _ 3;FIN;IND;PST;SG;V _ V;V.MSDR 3;ACC;MASC;PRO;SG ADP DEF;DET;FEM;SG FEM;N;SG ADP DEF;DET;MASC;SG ADJ;MASC;SG MASC;N;SG ADP DEF;DET;FEM;SG FEM;PROPN;SG _ MASC;PRO;SG 3;FIN;IND;PST;SG;V ADP DEF;DET;FEM;SG FEM;N;SG ADP DEF;DET;MASC;SG MASC;N;SG ADP DEF;DET;MASC;SG MASC;PROPN;SG ADP PROPN;SG _
rapazes são presos acusados de estupro	rapaz ser prender acusar de estupro	MASC;N;PL 3;FIN;IND;PL;PRS;V MASC;PASS;PL;V;V.PTCP MASC;PL;V;V.PTCP ADP MASC;N;SG
pr visitará pj em breve	pr visitar pj em breve	MASC;PROPN;SG 3;FIN;FUT;IND;SG;V FEM;PROPN;SG ADP MASC;N;SG
mas a afirmação de a sua identidade nunca se fez por a adopção de uma linha estética única .	mas o afirmação de o seu identidade nunca se fazer por o adopção de um linha estético único .	CONJ DEF;DET;FEM;SG FEM;N;SG ADP DEF;DET;FEM;SG DET;FEM;SG FEM;N;SG ADV 3;ACC;FEM;PRO;SG 3;FIN;IND;PASS;PST;SG;V ADP DEF;DET;FEM;SG FEM;N;SG ADP DET;FEM;INDF;SG FEM;N;SG ADJ;FEM;SG ADJ;FEM;SG _
o lixo espalhado devia ser removido	o lixo espalhar dever ser remover	DEF;DET;MASC;SG MASC;N;SG MASC;SG;V;V.PTCP 3;FIN;IND;IPFV;SG;V NFIN;V MASC;PASS;SG;V;V.PTCP
rua de a prata : reparado até hoje .	rua de o prata : reparar até hoje .	FEM;PROPN;SG ADP DEF;DET;FEM;SG PROPN;SG _ MASC;SG;V;V.PTCP ADP ADV _
ele garante que o aumento real em as mensalidades não vai superar os 22 % propostos por a abramge .	ele garantir que o aumento real em o mensalidade não ir superar o 22 % propor por o abramge .	3;MASC;NOM;PRO;SG 3;FIN;IND;PRS;SG;V CONJ DEF;DET;MASC;SG MASC;N;SG ADJ;MASC;SG ADP DEF;DET;FEM;PL FEM;N;PL ADV;NEG 3;FIN;IND;PRS;SG;V NFIN;V DEF;DET;MASC;PL NUM MASC;PL MASC;PASS;PL;V;V.PTCP ADP DEF;DET;FEM;SG FEM;PROPN;SG _
a questão de a criação de a europol ( uma polícia comunitária ) foi um de os temas em análise em o encontro .	o questão de o criação de o europol ( um polícia comunitário ) ser um de o tema em análise em o encontro .	DEF;DET;FEM;SG FEM;N;SG ADP DEF;DET;FEM;SG FEM;N;SG ADP DEF;DET;FEM;SG FEM;PROPN;SG _ DET;FEM;INDF;SG FEM;N;SG ADJ;FEM;SG _ 3;FIN;IND;PST;SG;V NUM ADP DEF;DET;MASC;PL MASC;N;PL ADP FEM;N;SG ADP DEF;DET;MASC;SG MASC;N;SG _
as novas unidades ficarão seguras por blocos de betão .	o novo unidade ficar seguro por bloco de betão .	DEF;DET;FEM;PL ADJ;FEM;PL FEM;N;PL 3;FIN;FUT;IND;PL;V ADJ;FEM;PL ADP MASC;N;PL ADP MASC;N;SG _
sanguinetti , um advogado de 58 anos , que dirigiu por a primeira vez o país entre 1985 e 1990 , ficará em o poder por um mandato de cinco anos .	sanguinetti , um advogado de 58 ano , que dirigir por o primeira vez o país entre 1985 e 1990 , ficar em o poder por um mandato de cinco ano .	MASC;PROPN;SG _ DET;INDF;MASC;SG MASC;N;SG ADP NUM MASC;N;PL _ MASC;PRO;SG 3;FIN;IND;PST;SG;V ADP DEF;DET;FEM;SG ADP MASC;N;SG DEF;DET;MASC;SG MASC;N;SG ADP NUM CONJ NUM _ 3;FIN;FUT;IND;SG;V ADP DEF;DET;MASC;SG MASC;N;SG ADP DET;INDF;MASC;SG MASC;N;SG ADP NUM MASC;N;PL _
os despojos de o escritor francês era um de os 19 cadáveres descobertos em novembro , em a região de verdun , local de a batalha contra o exército alemão onde se sabia que alain fournier tinha sucumbido .	o despojo de o escritor francês ser um de o 19 cadáver descobrir em novembro , em o região de verdun , local de o batalha contra o exército alemão onde se saber que alain fournier ter sucumbir .	DEF;DET;MASC;PL MASC;N;PL ADP DEF;DET;MASC;SG MASC;N;SG ADJ;MASC;SG 3;FIN;IND;IPFV;SG;V NUM ADP DEF;DET;MASC;PL NUM MASC;N;PL MASC;PL;V;V.PTCP ADP MASC;N;SG _ ADP DEF;DET FEM;N;SG ADP FEM;PROPN;SG _ MASC;N;SG ADP DEF;DET FEM;N;SG ADP DEF;DET;MASC;SG MASC;N;SG ADJ;MASC;SG ADV ACC;PRO 3;FIN;IND;IPFV;SG;V CONJ FEM;PROPN;SG PROPN;SG 3;FIN;IND;IPFV;SG;V V;V.PTCP _
as relações entre pais e filhos são hoje de melhor qualidade .	o relação entre pai e filho ser hoje de bom qualidade .	DEF;DET;FEM;PL FEM;N;PL ADP MASC;N;PL CONJ MASC;N;PL 3;FIN;IND;PL;PRS;V ADV ADP ADJ;FEM;SG FEM;N;SG _
duas vitórias portuguesas	dois vitória português	NUM FEM;N;PL ADJ;FEM;PL
folha -- o senhor foi indiciado em inquérito de a polícia federal por manipulação de arbitragem , estelionato e formação de quadrilha .	folha -- o senhor ser indiciar em inquérito de o polícia federal por manipulação de arbitragem , estelionato e formação de quadrilha .	FEM;PROPN;SG _ DEF;DET;MASC;SG MASC;N;SG 3;FIN;IND;PST;SG;V MASC;PASS;SG;V;V.PTCP ADP MASC;N;SG ADP DEF;DET;FEM;SG FEM;PROPN;SG PROPN;SG ADP FEM;N;SG ADP FEM;N;SG _ MASC;N;SG CONJ FEM;N;SG ADP FEM;N;SG _
mesa de o século 18 vale dois fuscas em sp	mesa de o século 18 valer dois fusca em sp	FEM;N;SG ADP DEF;DET;MASC;SG MASC;N;SG NUM 3;FIN;IND;PRS;SG;V NUM MASC;N;PL ADP MASC;PROPN;SG
um momento histórico é como pode classificar se a presença de o castelo de a maia em a « final-four » de a liga de as taças em voleibol , que entre hoje e amanhã decorre em a cidade de cuneo , em o norte de itália .	um momento histórico ser como poder classificar se o presença de o castelo de o maia em o « final-four » de o liga de o taças em voleibol , que entre hoje e amanhã decorrer em o cidade de cuneo , em o norte de itália .	NUM MASC;N;SG ADJ;MASC;SG 3;FIN;IND;PRS;SG;V ADV 3;FIN;IND;PRS;SG;V NFIN;V 3;ACC;FEM;PRO;SG DEF;DET;FEM;SG FEM;N;SG ADP DEF;DET;MASC;SG MASC;PROPN;SG ADP DEF;DET;FEM;SG PROPN;SG ADP DEF;DET;FEM;SG _ FEM;N;SG _ ADP DEF;DET;FEM;SG FEM;PROPN;SG ADP DEF;DET;FEM;PL PROPN;SG ADP MASC;N;SG _ FEM;PRO;SG ADP ADV CONJ ADV 3;FIN;IND;PRS;SG;V ADP DEF;DET;FEM;SG FEM;N;SG ADP PROPN;SG _ ADP DEF;DET;MASC;SG MASC;PROPN;SG ADP FEM;PROPN;SG _
o senador pode ser lido não como ex-presidente , mas como uma espécie de parente distante de a família	o senador poder ser ler não como ex-presidente , mas como um espécie de parente distante de o família	DEF;DET;MASC;SG MASC;N;SG 3;FIN;IND;PRS;SG;V NFIN;V MASC;PASS;SG;V;V.PTCP ADV;NEG ADP MASC;N;SG _ CONJ ADP DET;FEM;INDF;SG FEM;N;SG ADP MASC;N;SG ADJ;MASC;SG ADP DEF;DET;FEM;SG FEM;N;SG
o repressor apela para o transgressor e vice-versa .	o repressor apelar para o transgressor e vice-versa .	DEF;DET;MASC;SG MASC;N;SG 3;FIN;IND;PRS;SG;V ADP DEF;DET;MASC;SG MASC;N;SG CONJ ADV _
« tenho um lado exibicionista que ainda não tinha explorado bem . »	« ter um lado exibicionista que ainda não ter explorar bem . »	_ 1;FIN;IND;PRS;SG;V DET;INDF;MASC;SG MASC;N;SG ADJ;MASC;SG MASC;PRO;SG ADV ADV;NEG 1;FIN;IND;IPFV;SG;V V;V.PTCP ADV _ _
parecem bonecos articulados .	parecer boneco articular .	3;FIN;IND;PL;PRS;V MASC;N;PL MASC;PL;V;V.PTCP _
benfica - sporting é amanhã	benfica - sporting ser amanhã	MASC;PROPN;SG _ MASC;PROPN;SG 3;FIN;IND;PRS;SG;V ADV
o anúncio oficial será feito após o dia 20 .	o anúncio oficial ser fazer após o dia 20 .	DEF;DET;MASC;SG MASC;N;SG ADJ;MASC;SG 3;FIN;FUT;IND;SG;V MASC;PASS;SG;V;V.PTCP ADP DEF;DET;MASC;SG MASC;N;SG NUM _
ainda que robert hughes , de a revista « time » , ache que o tema de twombly é mesmo o fracasso , um fracasso é sempre um fracasso .	ainda que robert hughes , de o revista « time » , achar que o tema de twombly ser mesmo o fracasso , um fracasso ser sempre um fracasso .	ADV CONJ MASC;PROPN;SG PROPN;SG _ ADP DEF;DET;FEM;SG FEM;N;SG _ FEM;PROPN;SG _ _ 3;FIN;PRS;SBJV;SG;V CONJ DEF;DET;MASC;SG MASC;N;SG ADP MASC;PROPN;SG 3;FIN;IND;PRS;SG;V ADV DEF;DET;MASC;SG MASC;N;SG _ DET;INDF;MASC;SG MASC;N;SG 3;FIN;IND;PRS;SG;V ADV DET;INDF;MASC;SG MASC;N;SG _
a cestinha de o jogo foi hortência , que marcou 38 pontos .	o cestinha de o jogo ser hortência , que marcar 38 ponto .	DEF;DET;FEM;SG FEM;N;SG ADP DEF;DET;MASC;SG MASC;N;SG 3;FIN;IND;PST;SG;V FEM;PROPN;SG _ FEM;PRO;SG 3;FIN;IND;PST;SG;V NUM MASC;N;PL _
final de treino para ele e schumacher .	final de treino para ele e schumacher .	MASC;N;SG ADP MASC;N;SG ADP 3;MASC;PRO;SG CONJ MASC;PROPN;SG _
fc porto ganhou em ovar	fc porto ganhar em ovar	MASC;PROPN;SG PROPN;SG 3;FIN;IND;PST;SG;V ADP MASC;PROPN;SG
em muitos momentos ele simplesmente deixou de se posicionar .	em muito momento ele simplesmente deixar de se posicionar .	ADP DET;MASC;PL MASC;N;PL 3;MASC;NOM;PRO;SG ADV 3;FIN;IND;PST;SG;V ADP 3;ACC;MASC;PRO;SG NFIN;V _
quantos emigrantes muçulmanos residem em a europa ?	quanto emigrante muçulmano residir em o europa ?	DET;MASC;PL MASC;N;PL ADJ;MASC;PL 3;FIN;IND;PL;PRS;V ADP DEF;DET;FEM;SG FEM;PROPN;SG _
os fundos de commodities projetam para este mês , em a média , rentabilidade bruta de 3,72 % , segundo a anbid .	o fundo de commodities projetar para este mês , em o média , rentabilidade bruto de 3,72 % , segundo o anbid .	DEF;DET;MASC;PL MASC;N;PL ADP MASC;N;PL 3;FIN;IND;PL;PRS;V ADP DET;MASC;SG MASC;N;SG _ ADP DEF;DET;FEM;SG FEM;N;SG _ FEM;N;SG ADJ;FEM;SG ADP NUM MASC;PL _ ADP DEF;DET;FEM;SG FEM;PROPN;SG _
apaixonou se por um cego que não era aluno de ele .	apaixonar se por um cego que não ser aluno de ele .	3;FIN;IND;PST;SG;V 3;ACC;MASC;PRO;SG ADP DET;INDF;MASC;SG MASC;N;SG MASC;PRO;SG ADV;NEG 3;FIN;IND;IPFV;SG;V MASC;N;SG ADP 3;MASC;PRO;SG _
perigosamente .	perigosamente .	ADV _
é claro que as contas podem todas complicar se , caso holandeses e ingleses empatem e polacos vençam noruegueses .	ser claro que o conta poder todo complicar se , caso holandês e inglês empatar e polaco vençer norueguês .	3;FIN;IND;PRS;SG;V ADJ;MASC;SG CONJ DEF;DET;FEM;PL FEM;N;PL 3;FIN;IND;PL;PRS;V DET;FEM;PL NFIN;V 3;ACC;FEM;PL;PRO _ CONJ MASC;N;PL CONJ MASC;N;PL 3;FIN;PL;PRS;SBJV;V CONJ MASC;N;PL 3;FIN;PL;PRS;SBJV;V MASC;N;PL _
os canadianos dizem querer diminuir fortemente a pesca de a palmeta para evitar o seu desaparecimento , « como aconteceu com o bacalhau e o ' red fish ' » , observa ernest loignon .	o canadiano dizer querer diminuir fortemente o pesca de o palmeta para evitar o seu desaparecimento , « como acontecer com o bacalhau e o ' red fish ' » , observar ernest loignon .	DEF;DET;MASC;PL MASC;N;PL 3;FIN;IND;PL;PRS;V NFIN;V NFIN;V ADV DEF;DET;FEM;SG FEM;N;SG ADP DEF;DET FEM;N;SG ADP NFIN;V DEF;DET;MASC;SG DET;MASC;SG MASC;N;SG _ _ ADV 3;FIN;IND;PST;SG;V ADP DEF;DET;MASC;SG MASC;N;SG CONJ DEF;DET;MASC;SG _ ADJ;MASC;SG MASC;N;SG _ _ _ 3;FIN;IND;PRS;SG;V MASC;PROPN;SG PROPN;SG _
a maior área queimada verificou se em o distrito de santarém , com oito mil hectares , enquanto em bragança arderam apenas 64 hectares .	o grande área queimar verificar se em o distrito de santarém , com oito mil hectare , enquanto em bragança arder apenas 64 hectare .	DEF;DET;FEM;SG ADJ;FEM;SG FEM;N;SG FEM;SG;V;V.PTCP 3;FIN;IND;PST;SG;V 3;ACC;FEM;PRO;SG ADP DEF;DET;MASC;SG MASC;N;SG ADP PROPN;SG _ ADP NUM NUM MASC;N;PL _ ADV ADP MASC;PROPN;SG 3;FIN;IND;PL;PST;V ADV NUM MASC;N;PL _
isso implicou uma maior incerteza e estimativas acrescidamente prudentes .	isso implicar um grande incerteza e estimativa acrescidamente prudente .	MASC;PRO;SG 3;FIN;IND;PST;SG;V DET;FEM;INDF;SG ADJ;FEM;SG FEM;N;SG CONJ FEM;N;PL ADV ADJ;FEM;PL _
r. -- em o teatro tenta se encontrar a unidade de o espectáculo , cria se um tempo , e não um momento -- cria se um tempo fora de o tempo .	r. -- em o teatro tentar se encontrar o unidade de o espectáculo , criar se um tempo , e não um momento -- criar se um tempo fora de o tempo .	FEM;N;SG _ ADP DEF;DET;MASC;SG MASC;N;SG 3;FIN;IND;PRS;SG;V ACC;PRO NFIN;V DEF;DET;FEM;SG FEM;N;SG ADP DEF;DET;MASC;SG MASC;N;SG _ 3;FIN;IND;PRS;SG;V ACC;PRO DET;INDF;MASC;SG MASC;N;SG _ CONJ ADV;NEG NUM MASC;N;SG _ 3;FIN;IND;PRS;SG;V ACC;PRO DET;INDF;MASC;SG MASC;N;SG ADV ADP DEF;DET;MASC;SG MASC;N;SG _
o jornalista luís antônio giron viaja a a áustria a convite de a agência austríaca de turismo e de a lufthansa .	o jornalista luís antônio giron viajar a o áustria a convite de o agência austríaca de turismo e de o lufthansa .	DEF;DET;MASC;SG MASC;N;SG MASC;PROPN;SG PROPN;SG PROPN;SG 3;FIN;IND;PRS;SG;V ADP DEF;DET;FEM;SG FEM;PROPN;SG ADP MASC;N;SG ADP DEF;DET;FEM;SG FEM;N;SG FEM;PROPN;SG ADP PROPN;SG CONJ ADP DEF;DET;FEM;SG FEM;PROPN;SG _
a mudança de o local de jogo que deve acontecer também em a partida contra o corinthians , em o próximo dia 17 foi determinada por a cbf , que não viu garantias de segurança em o estádio santista .	o mudança de o local de jogo que dever acontecer também em o partida contra o corinthians , em o próximo dia 17 ser determinar por o cbf , que não ver garantia de segurança em o estádio santista .	DEF;DET;FEM;SG FEM;N;SG ADP DEF;DET;MASC;SG MASC;N;SG ADP MASC;N;SG FEM;PRO;SG 3;FIN;IND;PRS;SG;V NFIN;V ADV ADP DEF;DET;FEM;SG FEM;N;SG ADP DEF;DET;MASC;SG MASC;PROPN;SG _ ADP DEF;DET;MASC;SG ADJ;MASC;SG MASC;N;SG NUM 3;FIN;IND;PST;SG;V FEM;PASS;SG;V;V.PTCP ADP DEF;DET;FEM;SG FEM;PROPN;SG _ FEM;PRO;SG ADV;NEG 3;FIN;IND;PST;SG;V FEM;N;PL ADP FEM;N;SG ADP DEF;DET;MASC;SG MASC;N;SG ADJ;MASC;SG _
